2.766813668376792990e+00,2.513856077178950432e+00,2.351787833748470113e+00,2.182922194258355209e+00,2.065184531769163723e+00,1.945627436298734025e+00,1.865212549297287081e+00,1.782422720100254043e+00
2.769040743047375130e+00,2.514649775433846823e+00,2.351744654195043971e+00,2.182182722224437654e+00,2.063988185999780178e+00,1.944121263468110206e+00,1.863528843569671078e+00,1.780659962548684749e+00
2.771268705385232956e+00,2.515440704160228691e+00,2.351697171426360367e+00,2.181439069935651176e+00,2.062788050740102186e+00,1.942612989318555305e+00,1.861844381368639390e+00,1.778898317534832962e+00
2.773497554647334606e+00,2.516228855950755960e+00,2.351645374657830967e+00,2.180691228434657791e+00,2.061584119636999723e+00,1.941102612306306430e+00,1.860159163993889697e+00,1.777137785107997470e+00
2.775727290084098797e+00,2.517014223354748559e+00,2.351589253013074643e+00,2.179939188663899685e+00,2.060376386242460001e+00,1.939590130833083625e+00,1.858473192718459011e+00,1.775378365313307061e+00
2.777957910939385044e+00,2.517796798877967479e+00,2.351528795523296633e+00,2.179182941464958390e+00,2.059164844013034568e+00,1.938075543245869614e+00,1.856786468788703237e+00,1.773620058191747395e+00
2.780189416450485229e+00,2.518576574982391847e+00,2.351463991126669928e+00,2.178422477577907301e+00,2.057949486309284204e+00,1.936558847836681974e+00,1.855098993424273868e+00,1.771862863780184094e+00
2.782421805848109386e+00,2.519353544085995100e+00,2.351394828667705106e+00,2.177657787640658871e+00,2.056730306395217589e+00,1.935040042842347985e+00,1.853410767818092442e+00,1.770106782111386279e+00
2.784655078356375046e+00,2.520127698562520280e+00,2.351321296896617064e+00,2.176888862188306017e+00,2.055507297437730863e+00,1.933519126444273262e+00,1.851721793136329008e+00,1.768351813214052104e+00
2.786889233192798354e+00,2.520899030741253100e+00,2.351243384468687747e+00,2.176115691652460438e+00,2.054280452506037857e+00,1.931996096768209270e+00,1.850032070518374372e+00,1.766597957112832074e+00
2.789124269568280745e+00,2.521667532906790576e+00,2.351161079943620447e+00,2.175338266360584694e+00,2.053049764571096336e+00,1.930470951884023512e+00,1.848341601076813001e+00,1.764845213828351911e+00
2.791360186687093403e+00,2.522433197298809215e+00,2.351074371784893202e+00,2.174556576535319419e+00,2.051815226505032008e+00,1.928943689805460160e+00,1.846650385897396607e+00,1.763093583377235429e+00
2.793596983746870155e+00,2.523196016111830531e+00,2.350983248359105993e+00,2.173770612293806526e+00,2.050576831080558105e+00,1.927414308489901584e+00,1.844958426039013721e+00,1.761343065772127625e+00
2.795834659938594147e+00,2.523955981494983902e+00,2.350887697935321263e+00,2.172980363647006197e+00,2.049334570970390512e+00,1.925882805838128986e+00,1.843265722533661721e+00,1.759593661021718658e+00
2.798073214446582302e+00,2.524713085551769431e+00,2.350787708684399568e+00,2.172185820499006770e+00,2.048088438746657580e+00,1.924349179694079037e+00,1.841572276386415963e+00,1.757845369130765167e+00
2.800312646448473775e+00,2.525467320339817690e+00,2.350683268678332105e+00,2.171386972646334179e+00,2.046838426880305484e+00,1.922813427844599188e+00,1.839878088575395365e+00,1.756098190100112477e+00
2.802552955115216182e+00,2.526218677870644136e+00,2.350574365889567030e+00,2.170583809777255180e+00,2.045584527740501812e+00,1.921275548019200752e+00,1.838183160051733767e+00,1.754352123926717910e+00
2.804794139611051840e+00,2.526967150109405758e+00,2.350460988190331335e+00,2.169776321471073910e+00,2.044326733594031609e+00,1.919735537889809107e+00,1.836487491739545508e+00,1.752607170603671660e+00
2.807036199093505324e+00,2.527712728974653711e+00,2.350343123351945174e+00,2.168964497197423569e+00,2.043065036604692519e+00,1.918193395070512342e+00,1.834791084535887906e+00,1.750863330120217221e+00
2.809279132713366600e+00,2.528455406338082412e+00,2.350220759044132190e+00,2.168148326315552765e+00,2.041799428832685503e+00,1.916649117117307899e+00,1.833093939310728393e+00,1.749120602461774254e+00
2.811522939614679473e+00,2.529195174024282622e+00,2.350093882834327630e+00,2.167327798073608758e+00,2.040529902233997550e+00,1.915102701527848561e+00,1.831396056906907654e+00,1.747378987609960133e+00
2.813767618934725157e+00,2.529932023810483877e+00,2.349962482186979340e+00,2.166502901607916254e+00,2.039256448659783505e+00,1.913554145741185097e+00,1.829697438140102994e+00,1.745638485542611473e+00
2.816013169804005400e+00,2.530665947426296469e+00,2.349826544462840783e+00,2.165673625942248659e+00,2.037979059855743014e+00,1.912003447137503809e+00,1.827998083798790585e+00,1.743899096233803014e+00
2.818259591346231385e+00,2.531396936553457877e+00,2.349686056918262711e+00,2.164839959987093998e+00,2.036697727461495244e+00,1.910450603037865180e+00,1.826297994644204170e+00,1.742160819653869153e+00
2.820506882678305072e+00,2.532124982825571191e+00,2.349541006704479074e+00,2.164001892538918614e+00,2.035412443009946504e+00,1.908895610703943202e+00,1.824597171410296204e+00,1.740423655769424816e+00
2.822755042910304546e+00,2.532850077827840884e+00,2.349391380866885815e+00,2.163159412279423766e+00,2.034123197926653415e+00,1.907338467337757137e+00,1.822895614803698994e+00,1.738687604543384557e+00
2.825004071145469808e+00,2.533572213096810799e+00,2.349237166344316119e+00,2.162312507774798664e+00,2.032829983529183870e+00,1.905779170081402851e+00,1.821193325503680960e+00,1.736952665934983653e+00
2.827253966480183234e+00,2.534291380120097692e+00,2.349078349968312995e+00,2.161461167474968192e+00,2.031532791026473106e+00,1.904217716016785023e+00,1.819490304162104666e+00,1.735218839899797860e+00
2.829504728003954472e+00,2.535007570336119453e+00,2.348914918462391199e+00,2.160605379712832175e+00,2.030231611518178880e+00,1.902654102165344252e+00,1.817786551403383966e+00,1.733486126389762960e+00
2.831756354799404463e+00,2.535720775133825988e+00,2.348746858441294716e+00,2.159745132703505544e+00,2.028926435994025113e+00,1.901088325487781949e+00,1.816082067824439816e+00,1.731754525353193408e+00
2.834008845942247667e+00,2.536430985852426545e+00,2.348574156410255576e+00,2.158880414543551396e+00,2.027617255333146407e+00,1.899520382883785219e+00,1.814376853994655869e+00,1.730024036734802539e+00
2.836262200501276975e+00,2.537138193781112605e+00,2.348396798764240234e+00,2.158011213210206947e+00,2.026304060303430354e+00,1.897950271191748861e+00,1.812670910455831175e+00,1.728294660475721223e+00
2.838516417538342829e+00,2.537842390158782102e+00,2.348214771787193733e+00,2.157137516560604595e+00,2.024986841560852735e+00,1.896377987188495817e+00,1.810964237722134662e+00,1.726566396513517843e+00
2.840771496108335459e+00,2.538543566173758315e+00,2.348028061651278975e+00,2.156259312330988998e+00,2.023665589648809160e+00,1.894803527588994507e+00,1.809256836280058067e+00,1.724839244782217396e+00
2.843027435259169344e+00,2.539241712963507425e+00,2.347836654416108004e+00,2.155376588135932359e+00,2.022340294997440502e+00,1.893226889046075057e+00,1.807548706588367526e+00,1.723113205212317478e+00
2.845284234031764559e+00,2.539936821614356521e+00,2.347640536027972846e+00,2.154489331467540403e+00,2.021010947922956991e+00,1.891648068150142636e+00,1.805839849078053616e+00,1.721388277730808714e+00
2.847541891460029007e+00,2.540628883161206719e+00,2.347439692319068349e+00,2.153597529694654344e+00,2.019677538626959201e+00,1.890067061428889250e+00,1.804130264152283170e+00,1.719664462261193627e+00
2.849800406570838440e+00,2.541317888587243612e+00,2.347234109006707037e+00,2.152701170062049307e+00,2.018340057195752824e+00,1.888483865347006629e+00,1.802419952186348207e+00,1.717941758723502410e+00
2.852059778384017363e+00,2.542003828823646838e+00,2.347023771692533956e+00,2.151800239689625194e+00,2.016998493599658993e+00,1.886898476305891581e+00,1.800708913527613309e+00,1.716220167034313349e+00
2.854320005912319491e+00,2.542686694749297871e+00,2.346808665861733534e+00,2.150894725571593114e+00,2.015652837692324173e+00,1.885310890643352888e+00,1.798997148495466547e+00,1.714499687106770143e+00
2.856581088161409987e+00,2.543366477190482478e+00,2.346588776882229777e+00,2.149984614575661368e+00,2.014303079210020719e+00,1.883721104633315546e+00,1.797284657381265083e+00,1.712780318850597672e+00
2.858843024129846366e+00,2.544043166920595400e+00,2.346364090003885128e+00,2.149069893442211221e+00,2.012949207770946103e+00,1.882129114485523225e+00,1.795571440448280098e+00,1.711062062172121978e+00
2.861105812809056737e+00,2.544716754659843705e+00,2.346134590357690897e+00,2.148150548783467340e+00,2.011591212874519474e+00,1.880534916345239393e+00,1.793857497931644396e+00,1.709344916974286921e+00
2.863369453183319813e+00,2.545387231074939915e+00,2.345900262954951021e+00,2.147226567082666460e+00,2.010229083900673785e+00,1.878938506292946009e+00,1.792142830038297330e+00,1.707628883156670607e+00
2.865633944229744490e+00,2.546054586778798257e+00,2.345661092686464944e+00,2.146297934693221166e+00,2.008862810109139918e+00,1.877339880344038425e+00,1.790427436946929962e+00,1.705913960615503377e+00
2.867899284918252079e+00,2.546718812330232229e+00,2.345417064321703382e+00,2.145364637837878341e+00,2.007492380638731255e+00,1.875739034448520082e+00,1.788711318807927553e+00,1.704200149243683571e+00
2.870165474211553658e+00,2.547379898233642859e+00,2.345168162507976550e+00,2.144426662607867407e+00,2.006117784506625590e+00,1.874135964490697193e+00,1.786994475743311384e+00,1.702487448930796177e+00
2.872432511065127869e+00,2.548037834938709612e+00,2.344914371769599715e+00,2.143483994962050332e+00,2.004739010607635930e+00,1.872530666288868550e+00,1.785276907846681249e+00,1.700775859563128156e+00
2.874700394427199601e+00,2.548692612840076865e+00,2.344655676507051645e+00,2.142536620726064545e+00,2.003356047713484855e+00,1.870923135595016440e+00,1.783558615183158391e+00,1.699065381023685317e+00
2.876969123238721338e+00,2.549344222277037719e+00,2.344392060996130400e+00,2.141584525591460064e+00,2.001968884472071331e+00,1.869313368094491778e+00,1.781839597789326213e+00,1.697356013192208746e+00
2.879238696433350952e+00,2.549992653533220022e+00,2.344123509387100235e+00,2.140627695114833529e+00,2.000577509406733068e+00,1.867701359405699035e+00,1.780119855673169438e+00,1.695647755945190349e+00
2.881509112937428174e+00,2.550637896836262630e+00,2.343850005703834061e+00,2.139666114716952894e+00,1.999181910915506899e+00,1.866087105079781816e+00,1.778399388814012605e+00,1.693940609155889954e+00
2.883780371669952824e+00,2.551279942357493447e+00,2.343571533842953691e+00,2.138699769681882135e+00,1.997782077270383816e+00,1.864470600600302896e+00,1.776678197162461670e+00,1.692234572694351513e+00
2.886052471542562170e+00,2.551918780211608340e+00,2.343288077572958983e+00,2.137728645156098395e+00,1.996377996616561123e+00,1.862851841382925144e+00,1.774956280640339612e+00,1.690529646427417987e+00
2.888325411459509606e+00,2.552554400456342965e+00,2.342999620533356975e+00,2.136752726147605141e+00,1.994969656971691041e+00,1.861230822775088667e+00,1.773233639140621820e+00,1.688825830218746660e+00
2.890599190317643341e+00,2.553186793092144136e+00,2.342706146233785702e+00,2.135771997525041321e+00,1.993557046225123086e+00,1.859607540055687513e+00,1.771510272527377916e+00,1.687123123928826240e+00
2.892873807006378861e+00,2.553815948061838093e+00,2.342407638053125130e+00,2.134786444016781193e+00,1.992140152137143128e+00,1.857981988434745046e+00,1.769786180635705808e+00,1.685421527414993292e+00
2.895149260407676284e+00,2.554441855250296545e+00,2.342104079238610304e+00,2.133796050210034156e+00,1.990718962338211995e+00,1.856354163053084427e+00,1.768061363271665964e+00,1.683721040531444890e+00
2.897425549396021704e+00,2.555064504484102716e+00,2.341795452904937402e+00,2.132800800549938369e+00,1.989293464328196537e+00,1.854724058982000656e+00,1.766335820212216356e+00,1.682021663129254607e+00
2.899702672838400552e+00,2.555683885531212507e+00,2.341481742033361790e+00,2.131800679338647253e+00,1.987863645475598240e+00,1.853091671222929504e+00,1.764609551205146953e+00,1.680323395056388280e+00
2.901980629594273609e+00,2.556299988100615206e+00,2.341162929470795628e+00,2.130795670734414671e+00,1.986429493016777847e+00,1.851456994707114001e+00,1.762882555969013332e+00,1.678626236157718221e+00
2.904259418515552138e+00,2.556912801841987104e+00,2.340838997928893050e+00,2.129785758750671665e+00,1.984990994055175317e+00,1.849820024295271592e+00,1.761154834193069840e+00,1.676930186275040091e+00
2.906539038446574352e+00,2.557522316345349545e+00,2.340509929983134008e+00,2.128770927255099643e+00,1.983548135560528003e+00,1.848180754777257295e+00,1.759426385537201210e+00,1.675235245247086002e+00
2.908819488224082761e+00,2.558128521140723866e+00,2.340175708071905891e+00,2.127751159968700012e+00,1.982100904368082395e+00,1.846539180871723085e+00,1.757697209631854607e+00,1.673541412909539172e+00
2.911100766677197083e+00,2.558731405697777461e+00,2.339836314495571834e+00,2.126726440464856260e+00,1.980649287177805640e+00,1.844895297225781716e+00,1.755967306077971024e+00,1.671848689095048801e+00
2.913382872627388043e+00,2.559330959425474283e+00,2.339491731415539455e+00,2.125696752168393822e+00,1.979193270553589956e+00,1.843249098414663445e+00,1.754236674446914002e+00,1.670157073633244948e+00
2.915665804888455170e+00,2.559927171671718682e+00,2.339141940853322943e+00,2.124662078354635053e+00,1.977732840922452828e+00,1.841600578941372746e+00,1.752505314280400128e+00,1.668466566350753189e+00
2.917949562266500152e+00,2.560520031723000134e+00,2.338786924689598035e+00,2.123622402148447108e+00,1.976267984573736758e+00,1.839949733236343921e+00,1.750773225090429319e+00,1.666777167071207710e+00
2.920234143559899742e+00,2.561109528804034863e+00,2.338426664663252552e+00,2.122577706523285368e+00,1.974798687658305019e+00,1.838296555657092712e+00,1.749040406359213318e+00,1.665088875615265973e+00
2.922519547559284447e+00,2.561695652077402130e+00,2.338061142370431167e+00,2.121527974300231101e+00,1.973324936187731193e+00,1.836641040487870580e+00,1.747306857539102198e+00,1.663401691800622917e+00
2.924805773047508328e+00,2.562278390643181858e+00,2.337690339263576167e+00,2.120473188147028232e+00,1.971846716033485158e+00,1.834983181939312757e+00,1.745572578052511981e+00,1.661715615442024507e+00
2.927092818799621021e+00,2.562857733538588256e+00,2.337314236650460231e+00,2.119413330577113008e+00,1.970364012926119512e+00,1.833322974148086537e+00,1.743837567291852908e+00,1.660030646351282613e+00
2.929380683582845535e+00,2.563433669737602116e+00,2.336932815693214316e+00,2.118348383948637892e+00,1.968876812454445124e+00,1.831660411176538661e+00,1.742101824619454620e+00,1.658346784337287882e+00
2.931669366156550716e+00,2.564006188150599552e+00,2.336546057407351995e+00,2.117278330463493674e+00,1.967385100064708015e+00,1.829995487012338939e+00,1.740365349367491987e+00,1.656664029206022848e+00
2.933958865272222827e+00,2.564575277623975857e+00,2.336153942660786687e+00,2.116203152166322266e+00,1.965888861059765791e+00,1.828328195568124981e+00,1.738628140837910063e+00,1.654982380760576799e+00
2.936249179673438903e+00,2.565140926939772914e+00,2.335756452172842668e+00,2.115122830943525933e+00,1.964388080598253650e+00,1.826658530681142700e+00,1.736890198302348587e+00,1.653301838801158663e+00
2.938540308095840103e+00,2.565703124815299940e+00,2.335353566513260759e+00,2.114037348522274318e+00,1.962882743693749710e+00,1.824986486112885942e+00,1.735151521002067376e+00,1.651622403125110328e+00
2.940832249267103737e+00,2.566261859902752462e+00,2.334945266101198680e+00,2.112946686469507895e+00,1.961372835213936794e+00,1.823312055548736099e+00,1.733412108147866837e+00,1.649944073526919741e+00
2.943125001906914839e+00,2.566817120788830398e+00,2.334531531204228294e+00,2.111850826190929453e+00,1.959858339879760880e+00,1.821635232597596410e+00,1.731671958920012910e+00,1.648266849798233791e+00
2.945418564726937749e+00,2.567368895994351252e+00,2.334112341937324420e+00,2.110749748929998226e+00,1.958339242264586222e+00,1.819956010791529355e+00,1.729931072468159803e+00,1.646590731727873402e+00
2.947712936430788577e+00,2.567917173973861988e+00,2.333687678261847420e+00,2.109643435766916486e+00,1.956815526793347360e+00,1.818274383585391396e+00,1.728189447911270049e+00,1.644915719101844642e+00
2.950008115714008561e+00,2.568461943115250001e+00,2.333257519984521799e+00,2.108531867617609912e+00,1.955287177741695359e+00,1.816590344356461051e+00,1.726447084337537019e+00,1.643241811703350708e+00
2.952304101264032976e+00,2.569003191739348324e+00,2.332821846756410800e+00,2.107415025232706185e+00,1.953754179235141608e+00,1.814903886404070743e+00,1.724703980804305425e+00,1.641569009312807914e+00
2.954600891760163606e+00,2.569540908099540388e+00,2.332380638071882117e+00,2.106292889196506923e+00,1.952216515248200057e+00,1.813215002949235322e+00,1.722960136337990944e+00,1.639897311707855909e+00
2.956898485873537652e+00,2.570075080381365229e+00,2.331933873267571400e+00,2.105165439925958726e+00,1.950674169603523689e+00,1.811523687134279026e+00,1.721215549933999167e+00,1.638226718663370107e+00
2.959196882267098871e+00,2.570605696702113807e+00,2.331481531521335082e+00,2.104032657669611783e+00,1.949127125971040764e+00,1.809829932022464005e+00,1.719470220556646556e+00,1.636557229951477010e+00
2.961496079595571818e+00,2.571132745110426665e+00,2.331023591851200116e+00,2.102894522506578934e+00,1.947575367867084184e+00,1.808133730597610400e+00,1.717724147139078505e+00,1.634888845341564201e+00
2.963796076505428978e+00,2.571656213585889361e+00,2.330560033114315477e+00,2.101751014345494273e+00,1.946018878653518192e+00,1.806435075763719089e+00,1.715977328583186523e+00,1.633221564600292552e+00
2.966096871634858356e+00,2.572176090038623908e+00,2.330090834005887235e+00,2.100602112923460218e+00,1.944457641536863290e+00,1.804733960344595323e+00,1.714229763759526515e+00,1.631555387491610887e+00
2.968398463613738159e+00,2.572692362308877545e+00,2.329615973058110967e+00,2.099447797804990579e+00,1.942891639567418949e+00,1.803030377083467917e+00,1.712481451507236185e+00,1.629890313776767519e+00
2.970700851063604375e+00,2.573205018166610625e+00,2.329135428639101946e+00,2.098288048380953619e+00,1.941320855638378973e+00,1.801324318642605116e+00,1.710732390633949773e+00,1.628226343214319805e+00
2.973004032597618362e+00,2.573714045311082277e+00,2.328649178951815557e+00,2.097122843867506692e+00,1.939745272484945993e+00,1.799615777602933342e+00,1.708982579915716560e+00,1.626563475560148575e+00
2.975308006820539308e+00,2.574219431370430744e+00,2.328157202032966389e+00,2.095952163305029536e+00,1.938164872683444173e+00,1.797904746463651282e+00,1.707232018096915160e+00,1.624901710567470570e+00
2.977612772328690038e+00,2.574721163901252385e+00,2.327659475751940210e+00,2.094775985557050024e+00,1.936579638650426372e+00,1.796191217641842863e+00,1.705480703890167149e+00,1.623241047986849317e+00
2.979918327709929482e+00,2.575219230388179792e+00,2.327155977809698850e+00,2.093594289309167245e+00,1.934989552641779520e+00,1.794475183472089785e+00,1.703728635976254902e+00,1.621581487566208235e+00
2.982224671543617589e+00,2.575713618243455461e+00,2.326646685737679743e+00,2.092407053067970590e+00,1.933394596751827565e+00,1.792756636206083165e+00,1.701975813004032778e+00,1.619923029050840180e+00
2.984531802400585132e+00,2.576204314806503248e+00,2.326131576896691477e+00,2.091214255159951740e+00,1.931794752912429525e+00,1.791035568012232959e+00,1.700222233590341858e+00,1.618265672183421433e+00
2.986839718843103952e+00,2.576691307343496273e+00,2.325610628475803132e+00,2.090015873730417084e+00,1.930190002892074430e+00,1.789311970975274058e+00,1.698467896319923787e+00,1.616609416704022362e+00
2.989148419424848324e+00,2.577174583046924372e+00,2.325083817491226057e+00,2.088811886742389490e+00,1.928580328294976720e+00,1.787585837095875263e+00,1.696712799745332179e+00,1.614954262350118741e+00
2.991457902690869197e+00,2.577654129035158004e+00,2.324551120785193437e+00,2.087602271975511847e+00,1.926965710560164302e+00,1.785857158290243163e+00,1.694956942386845800e+00,1.613300208856604190e+00
2.993768167177562223e+00,2.578129932352009046e+00,2.324012515024833192e+00,2.086387007024943951e+00,1.925346130960565505e+00,1.784125926389726446e+00,1.693200322732378638e+00,1.611647255955799940e+00
2.996079211412629117e+00,2.578601979966289814e+00,2.323467976701032889e+00,2.085166069300252722e+00,1.923721570602095809e+00,1.782392133140417778e+00,1.691442939237393306e+00,1.609995403377468826e+00
2.998391033915047021e+00,2.579070258771367197e+00,2.322917482127304645e+00,2.083939436024304648e+00,1.922092010422737474e+00,1.780655770202754118e+00,1.689684790324810670e+00,1.608344650848824831e+00
3.000703633195036524e+00,2.579534755584717232e+00,2.322361007438636715e+00,2.082707084232145789e+00,1.920457431191618491e+00,1.778916829151119483e+00,1.687925874384919256e+00,1.606694998094543747e+00
3.003017007754028356e+00,2.579995457147474802e+00,2.321798528590343746e+00,2.081468990769883565e+00,1.918817813508087999e+00,1.777175301473442826e+00,1.686166189775287982e+00,1.605046444836776276e+00
3.005331156084629640e+00,2.580452350123983329e+00,2.321230021356916584e+00,2.080225132293564094e+00,1.917173137800789462e+00,1.775431178570791912e+00,1.684405734820672906e+00,1.603398990795157575e+00
3.007646076670591029e+00,2.580905421101338693e+00,2.320655461330856983e+00,2.078975485268044210e+00,1.915523384326732970e+00,1.773684451756972313e+00,1.682644507812926182e+00,1.601752635686818360e+00
3.009961767986767178e+00,2.581354656588929597e+00,2.320074823921513207e+00,2.077720025965857698e+00,1.913868533170361541e+00,1.771935112258123279e+00,1.680882507010906801e+00,1.600107379226398230e+00
3.012278228499086996e+00,2.581800043017979274e+00,2.319488084353906743e+00,2.076458730466079317e+00,1.912208564242617648e+00,1.770183151212308292e+00,1.679119730640386887e+00,1.598463221126053435e+00
3.014595456664520334e+00,2.582241566741083627e+00,2.318895217667555908e+00,2.075191574653186599e+00,1.910543457280006407e+00,1.768428559669108502e+00,1.677356176893960216e+00,1.596820161095467761e+00
3.016913450931042462e+00,2.582679214031744941e+00,2.318296198715294576e+00,2.073918534215914988e+00,1.908873191843654116e+00,1.766671328589215051e+00,1.675591843930949398e+00,1.595178198841866291e+00
3.019232209737596762e+00,2.583112971083899811e+00,2.317691002162081571e+00,2.072639584646112088e+00,1.907197747318366332e+00,1.764911448844018071e+00,1.673826729877312181e+00,1.593537334070025180e+00
3.021551731514060535e+00,2.583542824011452410e+00,2.317079602483807843e+00,2.071354701237584361e+00,1.905517102911687077e+00,1.763148911215195014e+00,1.672060832825547738e+00,1.591897566482280757e+00
3.023872014681209919e+00,2.583968758847799752e+00,2.316461973966098320e+00,2.070063859084943392e+00,1.903831237652949593e+00,1.761383706394298088e+00,1.670294150834603197e+00,1.590258895778539738e+00
3.026193057650683471e+00,2.584390761545351189e+00,2.315838090703107977e+00,2.068767033082447249e+00,1.902140130392325768e+00,1.759615824982343479e+00,1.668526681929779931e+00,1.588621321656292551e+00
3.028514858824949307e+00,2.584808817975052797e+00,2.315207926596309917e+00,2.067464197922836977e+00,1.900443759799878674e+00,1.757845257489394131e+00,1.666758424102636971e+00,1.586984843810623547e+00
3.030837416597266021e+00,2.585222913925904198e+00,2.314571455353279461e+00,2.066155328096170862e+00,1.898742104364607775e+00,1.756071994334143849e+00,1.664989375310896413e+00,1.585349461934218107e+00
3.033160729351648044e+00,2.585633035104473176e+00,2.313928650486476890e+00,2.064840397888657364e+00,1.897035142393491469e+00,1.754296025843502971e+00,1.663219533478348611e+00,1.583715175717374413e+00
3.035484795462827901e+00,2.586039167134408956e+00,2.313279485312018213e+00,2.063519381381479167e+00,1.895322852010533410e+00,1.752517342252179144e+00,1.661448896494755578e+00,1.582081984848016765e+00
3.037809613296219791e+00,2.586441295555947928e+00,2.312623932948445482e+00,2.062192252449616792e+00,1.893605211155800827e+00,1.750735933702258107e+00,1.659677462215753740e+00,1.580449889011702913e+00
3.040135181207884063e+00,2.586839405825423377e+00,2.311961966315490891e+00,2.060858984760672197e+00,1.891882197584461744e+00,1.748951790242785131e+00,1.657905228462758229e+00,1.578818887891634493e+00
3.042461497544488136e+00,2.587233483314768101e+00,2.311293558132831549e+00,2.059519551773683954e+00,1.890153788865825524e+00,1.747164901829343808e+00,1.656132193022865851e+00,1.577188981168668125e+00
3.044788560643269193e+00,2.587623513311011703e+00,2.310618680918846479e+00,2.058173926737940196e+00,1.888419962382375861e+00,1.745375258323632828e+00,1.654358353648756053e+00,1.575560168521325188e+00
3.047116368831998212e+00,2.588009481015784097e+00,2.309937306989362060e+00,2.056822082691789788e+00,1.886680695328804225e+00,1.743582849493046316e+00,1.652583708058593448e+00,1.573932449625802033e+00
3.049444920428940442e+00,2.588391371544808806e+00,2.309249408456392594e+00,2.055463992461449951e+00,1.884935964711041967e+00,1.741787665010248620e+00,1.650808253935930558e+00,1.572305824155979304e+00
3.051774213742821207e+00,2.588769169927392699e+00,2.308554957226880422e+00,2.054099628659810328e+00,1.883185747345288652e+00,1.739989694452749536e+00,1.649031988929608117e+00,1.570680291783431715e+00
3.054104247072781497e+00,2.589142861105917071e+00,2.307853925001425388e+00,2.052728963685234831e+00,1.881430019857043057e+00,1.738188927302479980e+00,1.647254910653655147e+00,1.569055852177439370e+00
3.056435018708341111e+00,2.589512429935321602e+00,2.307146283273013410e+00,2.051351969720360380e+00,1.879668758680130614e+00,1.736385352945365890e+00,1.645477016687191041e+00,1.567432505004996868e+00
3.058766526929366236e+00,2.589877861182591001e+00,2.306432003325737501e+00,2.049968618730891645e+00,1.877901940055726193e+00,1.734578960670901671e+00,1.643698304574324975e+00,1.565810249930821740e+00
3.061098770006022818e+00,2.590239139526233636e+00,2.305711056233512579e+00,2.048578882464391793e+00,1.876129540031380216e+00,1.732769739671720988e+00,1.641918771824056211e+00,1.564189086617365998e+00
3.063431746198739258e+00,2.590596249555756181e+00,2.304983412858790270e+00,2.047182732449077669e+00,1.874351534460040991e+00,1.730957679043168662e+00,1.640138415910172842e+00,1.562569014724825678e+00
3.065765453758170889e+00,2.590949175771143143e+00,2.304249043851261725e+00,2.045780139992605218e+00,1.872567898999077274e+00,1.729142767782872792e+00,1.638357234271150320e+00,1.560950033911150392e+00
3.068099890925154671e+00,2.591297902582325730e+00,2.303507919646560875e+00,2.044371076180850455e+00,1.870778609109301938e+00,1.727324994790314205e+00,1.636575224310051535e+00,1.559332143832052431e+00
3.070435055930672785e+00,2.591642414308650277e+00,2.302760010464962370e+00,2.042955511876697550e+00,1.868983640053988093e+00,1.725504348866395476e+00,1.634792383394425119e+00,1.557715344141016089e+00
3.072770946995812658e+00,2.591982695178343565e+00,2.302005286310069287e+00,2.041533417718816246e+00,1.867182966897888541e+00,1.723680818713010821e+00,1.633008708856202862e+00,1.556099634489306993e+00
3.075107562331725664e+00,2.592318729327976801e+00,2.301243716967500408e+00,2.040104764120439285e+00,1.865376564506255441e+00,1.721854392932613775e+00,1.631224197991596681e+00,1.554485014525982756e+00
3.077444900139586714e+00,2.592650500801924274e+00,2.300475272003574823e+00,2.038669521268138940e+00,1.863564407543856882e+00,1.720025060027783548e+00,1.629438848060997813e+00,1.552871483897901861e+00
3.079782958610552068e+00,2.592977993551817129e+00,2.299699920763986327e+00,2.037227659120599554e+00,1.861746470473994775e+00,1.718192808400793581e+00,1.627652656288874455e+00,1.551259042249732545e+00
3.082121735925722028e+00,2.593301191436000241e+00,2.298917632372474262e+00,2.035779147407387857e+00,1.859922727557521416e+00,1.716357626353178345e+00,1.625865619863665623e+00,1.549647689223962566e+00
3.084461230256097419e+00,2.593620078218982883e+00,2.298128375729493911e+00,2.034323955627723723e+00,1.858093152851853169e+00,1.714519502085299241e+00,1.624077735937677902e+00,1.548037424460908085e+00
3.086801439762537402e+00,2.593934637570883606e+00,2.297332119510876236e+00,2.032862053049247386e+00,1.856257720209987472e+00,1.712678423695909169e+00,1.622289001626983973e+00,1.546428247598723438e+00
3.089142362595717728e+00,2.594244853066873802e+00,2.296528832166486289e+00,2.031393408706784420e+00,1.854416403279518510e+00,1.710834379181717546e+00,1.620499414011317807e+00,1.544820158273409794e+00
3.091483996896090325e+00,2.594550708186622145e+00,2.295718481918877174e+00,2.029917991401111177e+00,1.852569175501650234e+00,1.708987356436956651e+00,1.618708970133969194e+00,1.543213156118824259e+00
3.093826340793841112e+00,2.594852186313730602e+00,2.294901036761938240e+00,2.028435769697715330e+00,1.850716010110214249e+00,1.707137343252945083e+00,1.616917667001678716e+00,1.541607240766689202e+00
3.096169392408846033e+00,2.595149270735168656e+00,2.294076464459539721e+00,2.026946711925558198e+00,1.848856880130682168e+00,1.705284327317651005e+00,1.615125501584532941e+00,1.540002411846600694e+00
