2.831562787151514993e+00,2.652091899593110647e+00,2.474377872838433134e+00,2.301887376000711249e+00,2.171665168146717839e+00,2.046882460834577699e+00,1.948700566489701247e+00,1.837579036890255813e+00
2.834096927993989823e+00,2.653429774061396351e+00,2.474552067821717660e+00,2.301336498037287903e+00,2.170565708019608131e+00,2.045546346484426792e+00,1.947209629392805841e+00,1.835977194882339125e+00
2.836632008627509638e+00,2.654763668141655319e+00,2.474717900655150959e+00,2.300777498396497034e+00,2.169458413861546475e+00,2.044205254780262049e+00,1.945716178779846040e+00,1.834375757095804582e+00
2.839168024959668024e+00,2.656093563301178406e+00,2.474875342305977721e+00,2.300210354482622233e+00,2.168343269661651807e+00,2.042859178326609015e+00,1.944220213213448289e+00,1.832774722496111286e+00
2.841704972890605863e+00,2.657419440973097124e+00,2.475024363674844796e+00,2.299635043653726729e+00,2.167220259382785841e+00,2.041508109725124864e+00,1.942721731267714302e+00,1.831174090055289305e+00
2.844242848312939387e+00,2.658741282556043917e+00,2.475164935595200788e+00,2.299051543221120042e+00,2.166089366961071239e+00,2.040152041574240460e+00,1.941220731527968146e+00,1.829573858751864623e+00
2.846781647111692237e+00,2.660059069413815092e+00,2.475297028832701418e+00,2.298459830448833952e+00,2.164950576305419983e+00,2.038790966468806420e+00,1.939717212590505335e+00,1.827974027570781868e+00
2.849321365164222186e+00,2.661372782875032428e+00,2.475420614084615778e+00,2.297859882553106914e+00,2.163803871297063974e+00,2.037424876999744949e+00,1.938211173062351467e+00,1.826374595503333476e+00
2.851861998340149196e+00,2.662682404232806999e+00,2.475535661979242352e+00,2.297251676701867140e+00,2.162649235789096291e+00,2.036053765753703004e+00,1.936702611561017306e+00,1.824775561547087532e+00
2.854403542501285251e+00,2.663987914744401664e+00,2.475642143075325929e+00,2.296635190014225891e+00,2.161486653606021324e+00,2.034677625312713900e+00,1.935191526714257426e+00,1.823176924705815383e+00
2.856945993501562864e+00,2.665289295630897559e+00,2.475740027861474513e+00,2.296010399559975657e+00,2.160316108543303582e+00,2.033296448253862909e+00,1.933677917159834836e+00,1.821578683989421021e+00
2.859489347186962238e+00,2.666586528076863694e+00,2.475829286755586001e+00,2.295377282359094995e+00,2.159137584366926266e+00,2.031910227148953307e+00,1.932161781545284063e+00,1.819980838413869595e+00
2.862033599395442884e+00,2.667879593230018997e+00,2.475909890104281530e+00,2.294735815381256927e+00,2.157951064812959618e+00,2.030518954564179079e+00,1.930643118527679558e+00,1.818383387001118567e+00
2.864578745956873451e+00,2.669168472200900144e+00,2.475981808182337929e+00,2.294085975545343992e+00,2.156756533587132818e+00,2.029122623059804287e+00,1.929121926773408768e+00,1.816786328779048665e+00
2.867124782692962892e+00,2.670453146062534255e+00,2.476045011192122391e+00,2.293427739718968184e+00,2.155553974364414316e+00,2.027721225189843768e+00,1.927598204957941208e+00,1.815189662781393709e+00
2.869671705417185859e+00,2.671733595850104503e+00,2.476099469263034702e+00,2.292761084717997111e+00,2.154343370788597500e+00,2.026314753501749166e+00,1.926071951765603307e+00,1.813593388047674893e+00
2.872219509934715642e+00,2.673009802560621040e+00,2.476145152450955678e+00,2.292085987306089034e+00,2.153124706471892136e+00,2.024903200536098957e+00,1.924543165889360807e+00,1.811997503623133721e+00
2.874768192042356230e+00,2.674281747152594590e+00,2.476182030737698714e+00,2.291402424194227461e+00,2.151897964994520240e+00,2.023486558826292026e+00,1.923011846030596494e+00,1.810402008558663400e+00
2.877317747528469027e+00,2.675549410545705165e+00,2.476210074030461783e+00,2.290710372040263287e+00,2.150663129904324400e+00,2.022064820898247017e+00,1.921477990898890820e+00,1.808806901910744669e+00
2.879868172172906249e+00,2.676812773620474761e+00,2.476229252161285643e+00,2.290009807448466272e+00,2.149420184716379634e+00,2.020637979270104356e+00,1.919941599211811400e+00,1.807212182741380957e+00
2.882419461746941636e+00,2.678071817217940964e+00,2.476239534886518712e+00,2.289300706969079613e+00,2.148169112912608369e+00,2.019206026451933145e+00,1.918402669694699636e+00,1.805617850118033108e+00
2.884971612013200737e+00,2.679326522139330979e+00,2.476240891886283269e+00,2.288583047097878520e+00,2.146909897941408296e+00,2.017768954945442950e+00,1.916861201080458654e+00,1.804023903113554983e+00
2.887524618725590297e+00,2.680576869145733454e+00,2.476233292763945215e+00,2.287856804275736344e+00,2.145642523217280662e+00,2.016326757243697809e+00,1.915317192109348143e+00,1.802430340806130848e+00
2.890078477629231202e+00,2.681822838957776511e+00,2.476216707045591381e+00,2.287121954888195141e+00,2.144366972120468340e+00,2.014879425830835569e+00,1.913770641528777183e+00,1.800837162279212533e+00
2.892633184460390083e+00,2.683064412255303122e+00,2.476191104179508606e+00,2.286378475265042898e+00,2.143083227996601003e+00,2.013426953181792101e+00,1.912221548093102630e+00,1.799244366621456814e+00
2.895188734946412268e+00,2.684301569677044252e+00,2.476156453535668156e+00,2.285626341679899198e+00,2.141791274156342517e+00,2.011969331762026858e+00,1.910669910563429497e+00,1.797651952926664132e+00
2.897745124805652051e+00,2.685534291820299124e+00,2.476112724405213239e+00,2.284865530349801777e+00,2.140491093875047213e+00,2.010506554027255532e+00,1.909115727707409782e+00,1.796059920293718193e+00
2.900302349747402086e+00,2.686762559240610582e+00,2.476059885999950971e+00,2.284096017434798398e+00,2.139182670392426822e+00,2.009038612423184489e+00,1.907558998299048181e+00,1.794468267826524910e+00
2.902860405471828997e+00,2.687986352451442684e+00,2.475997907451848778e+00,2.283317779037548068e+00,2.137865986912217409e+00,2.007565499385250085e+00,1.905999721118508461e+00,1.792876994633952004e+00
2.905419287669905426e+00,2.689205651923860518e+00,2.475926757812535683e+00,2.282530791202928455e+00,2.136541026601854298e+00,2.006087207338362433e+00,1.904437894951921839e+00,1.791286099829770606e+00
2.907978992023340759e+00,2.690420438086207344e+00,2.475846406052808479e+00,2.281735029917646873e+00,2.135207772592154107e+00,2.004603728696652709e+00,1.902873518591198465e+00,1.789695582532597085e+00
2.910539514204512290e+00,2.691630691323783520e+00,2.475756821062140123e+00,2.280930471109855695e+00,2.133866207977005214e+00,2.003115055863223581e+00,1.901306590833836685e+00,1.788105441865834200e+00
2.913100849876399945e+00,2.692836391978528532e+00,2.475657971648193012e+00,2.280117090648774436e+00,2.132516315813062668e+00,2.001621181229904511e+00,1.899737110482739855e+00,1.786515676957613596e+00
2.915662994692519661e+00,2.694037520348700809e+00,2.475549826536337150e+00,2.279294864344320271e+00,2.131158079119448434e+00,2.000122097177011948e+00,1.898165076346035374e+00,1.784926286940739626e+00
2.918225944296853225e+00,2.695234056688555313e+00,2.475432354369174082e+00,2.278463767946742990e+00,2.129791480877461840e+00,1.998617796073111075e+00,1.896590487236892386e+00,1.783337270952631393e+00
2.920789694323782992e+00,2.696425981208027789e+00,2.475305523706063049e+00,2.277623777146264406e+00,2.128416504030288703e+00,1.997108270274782438e+00,1.895013341973341481e+00,1.781748628135267465e+00
2.923354240398025272e+00,2.697613274072416800e+00,2.475169303022651590e+00,2.276774867572723959e+00,2.127033131482728656e+00,1.995593512126392577e+00,1.893433639378098610e+00,1.780160357635130364e+00
2.925919578134563270e+00,2.698795915402062207e+00,2.475023660710411466e+00,2.275917014795231008e+00,2.125641346100920703e+00,1.994073513959870647e+00,1.891851378278393669e+00,1.778572458603152162e+00
2.928485703138579144e+00,2.699973885272028973e+00,2.474868565076178584e+00,2.275050194321822872e+00,2.124241130712073655e+00,1.992548268094484598e+00,1.890266557505793976e+00,1.776984930194660306e+00
2.931052611005386943e+00,2.701147163711790977e+00,2.474703984341698693e+00,2.274174381599129102e+00,2.122832468104211223e+00,1.991017766836624014e+00,1.888679175896033735e+00,1.775397771569322325e+00
2.933620297320367776e+00,2.702315730704912156e+00,2.474529886643173526e+00,2.273289552012041970e+00,2.121415341025916668e+00,1.989482002479587619e+00,1.887089232288847729e+00,1.773810981891093208e+00
2.936188757658903192e+00,2.703479566188730754e+00,2.474346240030818489e+00,2.272395680883390501e+00,2.119989732186087217e+00,1.987940967303373219e+00,1.885496725527804118e+00,1.772224560328164111e+00
2.938757987586306353e+00,2.704638650054042692e+00,2.474153012468420343e+00,2.271492743473622955e+00,2.118555624253693814e+00,1.986394653574470093e+00,1.883901654460139685e+00,1.770638506052908623e+00
2.941327982657758522e+00,2.705792962144784930e+00,2.473950171832896228e+00,2.270580714980494630e+00,2.117112999857548861e+00,1.984843053545657154e+00,1.882304017936595963e+00,1.769052818241831027e+00
2.943898738418241123e+00,2.706942482257719274e+00,2.473737685913862894e+00,2.269659570538761884e+00,2.115661841586077507e+00,1.983286159455805775e+00,1.880703814811259589e+00,1.767467496075515232e+00
2.946470250402471791e+00,2.708087190142117517e+00,2.473515522413209933e+00,2.268729285219884151e+00,2.114202131987098277e+00,1.981723963529683274e+00,1.879101043941403981e+00,1.765882538738571705e+00
2.949042514134836424e+00,2.709227065499446585e+00,2.473283648944675672e+00,2.267789834031727292e+00,2.112733853567611675e+00,1.980156457977763740e+00,1.877495704187332581e+00,1.764297945419590841e+00
2.951615525129322126e+00,2.710362087983052781e+00,2.473042033033428844e+00,2.266841191918277154e+00,2.111256988793589695e+00,1.978583634996040619e+00,1.875887794412222087e+00,1.762713715311092333e+00
2.954189278889453707e+00,2.711492237197846489e+00,2.472790642115655135e+00,2.265883333759358464e+00,2.109771520089778640e+00,1.977005486765842868e+00,1.874277313481969687e+00,1.761129847609473442e+00
2.956763770908226174e+00,2.712617492699986865e+00,2.472529443538145522e+00,2.264916234370359049e+00,2.108277429839507278e+00,1.975422005453656871e+00,1.872664260265043623e+00,1.759546341514961920e+00
2.959338996668041233e+00,2.713737833996569204e+00,2.472258404557893474e+00,2.263939868501961605e+00,2.106774700384496768e+00,1.973833183210949471e+00,1.871048633632332647e+00,1.757963196231566938e+00
2.961914951640641114e+00,2.714853240545310520e+00,2.471977492341696614e+00,2.262954210839880353e+00,2.105263314024681698e+00,1.972239012173996553e+00,1.869430432456997027e+00,1.756380410967031125e+00
2.964491631287039741e+00,2.715963691754231135e+00,2.471686673965763692e+00,2.261959236004605689e+00,2.103743253018038661e+00,1.970639484463716284e+00,1.867809655614326658e+00,1.754797984932783272e+00
2.967069031057460116e+00,2.717069166981344708e+00,2.471385916415321127e+00,2.260954918551153714e+00,2.102214499580417506e+00,1.969034592185503252e+00,1.866186301981594742e+00,1.753215917343890373e+00
2.969647146391268588e+00,2.718169645534346035e+00,2.471075186584228867e+00,2.259941232968822877e+00,2.100677035885384569e+00,1.967424327429069031e+00,1.864560370437913450e+00,1.751634207419013212e+00
2.972225972716908249e+00,2.719265106670293086e+00,2.470754451274603358e+00,2.258918153680957719e+00,2.099130844064068580e+00,1.965808682268285201e+00,1.862931859864096262e+00,1.750052854380356848e+00
2.974805505451835863e+00,2.720355529595296140e+00,2.470423677196439183e+00,2.257885655044719719e+00,2.097575906205015883e+00,1.964187648761031912e+00,1.861300769142519629e+00,1.748471857453627987e+00
2.977385740002453929e+00,2.721440893464202482e+00,2.470082830967242682e+00,2.256843711350860815e+00,2.096012204354052333e+00,1.962561218949046671e+00,1.859667097156985971e+00,1.746891215867989455e+00
2.979966671764046726e+00,2.722521177380281987e+00,2.469731879111668693e+00,2.255792296823507126e+00,2.094439720514149617e+00,1.960929384857780011e+00,1.858030842792586457e+00,1.745310928856011135e+00
2.982548296120716369e+00,2.723596360394916704e+00,2.469370788061157285e+00,2.254731385619949346e+00,2.092858436645302245e+00,1.959292138496256275e+00,1.856392004935569551e+00,1.743730995653629767e+00
2.985130608445315747e+00,2.724666421507287328e+00,2.468999524153582037e+00,2.253660951830438908e+00,2.091268334664409423e+00,1.957649471856931944e+00,1.854750582473210008e+00,1.742151415500104328e+00
2.987713604099384135e+00,2.725731339664057007e+00,2.468618053632901876e+00,2.252580969477989914e+00,2.089669396445166250e+00,1.956001376915565748e+00,1.853106574293677866e+00,1.740572187637971613e+00
2.990297278433084127e+00,2.726791093759060480e+00,2.468226342648815130e+00,2.251491412518189517e+00,2.088061603817957579e+00,1.954347845631086988e+00,1.851459979285909663e+00,1.738993311313002721e+00
2.992881626785132365e+00,2.727845662632992330e+00,2.467824357256424683e+00,2.250392254839016726e+00,2.086444938569762542e+00,1.952688869945468753e+00,1.849810796339482755e+00,1.737414785774161752e+00
2.995466644482738250e+00,2.728895025073090341e+00,2.467412063415904910e+00,2.249283470260662554e+00,2.084819382444067504e+00,1.951024441783608010e+00,1.848159024344490975e+00,1.735836610273562508e+00
2.998052326841538218e+00,2.729939159812822869e+00,2.466989426992170831e+00,2.248165032535360819e+00,2.083184917140781245e+00,1.949354553053204153e+00,1.846504662191418955e+00,1.734258784066425196e+00
3.000638669165528682e+00,2.730978045531577525e+00,2.466556413754561472e+00,2.247036915347230046e+00,2.081541524316162572e+00,1.947679195644646644e+00,1.844847708771023775e+00,1.732681306411036459e+00
3.003225666747005640e+00,2.732011660854347657e+00,2.466112989376521902e+00,2.245899092312114043e+00,2.079889185582752820e+00,1.945998361430903989e+00,1.843188162974215283e+00,1.731104176568709629e+00
3.005813314866494501e+00,2.733039984351417484e+00,2.465659119435290147e+00,2.244751536977434014e+00,2.078227882509314117e+00,1.944312042267414720e+00,1.841526023691934411e+00,1.729527393803741653e+00
3.008401608792690585e+00,2.734062994538050351e+00,2.465194769411596987e+00,2.243594222822050011e+00,2.076557596620779211e+00,1.942620229991987024e+00,1.839861289815037715e+00,1.727950957383371788e+00
3.010990543782392503e+00,2.735080669874175641e+00,2.464719904689364416e+00,2.242427123256123256e+00,2.074878309398206166e+00,1.940922916424698608e+00,1.838193960234184576e+00,1.726374866577745193e+00
3.013580115080433330e+00,2.736092988764073919e+00,2.464234490555410773e+00,2.241250211620991806e+00,2.073190002278741062e+00,1.939220093367800768e+00,1.836524033839722625e+00,1.724799120659871843e+00
3.016170317919621979e+00,2.737099929556064737e+00,2.463738492199168295e+00,2.240063461189054195e+00,2.071492656655585574e+00,1.937511752605627136e+00,1.834851509521574719e+00,1.723223718905585677e+00
3.018761147520676591e+00,2.738101470542192661e+00,2.463231874712398017e+00,2.238866845163655306e+00,2.069786253877975657e+00,1.935797885904506188e+00,1.833176386169130367e+00,1.721648660593507518e+00
3.021352599092157920e+00,2.739097589957912415e+00,2.462714603088911325e+00,2.237660336678978901e+00,2.068070775251168225e+00,1.934078485012678206e+00,1.831498662671136257e+00,1.720073945005006433e+00
3.023944667830408495e+00,2.740088265981778903e+00,2.462186642224307942e+00,2.236443908799955693e+00,2.066346202036432267e+00,1.932353541660214669e+00,1.829818337915589010e+00,1.718499571424161543e+00
3.026537348919486003e+00,2.741073476735128800e+00,2.461647956915709035e+00,2.235217534522172755e+00,2.064612515451051955e+00,1.930623047558942540e+00,1.828135410789630599e+00,1.716925539137724499e+00
3.029130637531096681e+00,2.742053200281768799e+00,2.461098511861497862e+00,2.233981186771791361e+00,2.062869696668331976e+00,1.928886994402372101e+00,1.826449880179443541e+00,1.715351847435081289e+00
3.031724528824532694e+00,2.743027414627662974e+00,2.460538271661070642e+00,2.232734838405474598e+00,2.061117726817614848e+00,1.927145373865630784e+00,1.824761744970148980e+00,1.713778495608216490e+00
3.034319017946608632e+00,2.743996097720615257e+00,2.459967200814592747e+00,2.231478462210322977e+00,2.059356586984304904e+00,1.925398177605396333e+00,1.823071004045705878e+00,1.712205482951676849e+00
3.036914100031595343e+00,2.744959227449955907e+00,2.459385263722759341e+00,2.230212030903813591e+00,2.057586258209899821e+00,1.923645397259837742e+00,1.821377656288811542e+00,1.710632808762534651e+00
3.039509770201156424e+00,2.745916781646228877e+00,2.458792424686560896e+00,2.228935517133749489e+00,2.055806721492033251e+00,1.921887024448561299e+00,1.819681700580803696e+00,1.709060472340350412e+00
3.042106023564284278e+00,2.746868738080876504e+00,2.458188647907062041e+00,2.227648893478221481e+00,2.054017957784520121e+00,1.920123050772556184e+00,1.817983135801565009e+00,1.707488472987139572e+00
3.044702855217234383e+00,2.747815074465922880e+00,2.457573897485181735e+00,2.226352132445571730e+00,2.052219947997412586e+00,1.918353467814146285e+00,1.816281960829427833e+00,1.705916810007336748e+00
3.047300260243460901e+00,2.748755768453659876e+00,2.456948137421478773e+00,2.225045206474369763e+00,2.050412672997064867e+00,1.916578267136946234e+00,1.814578174541078726e+00,1.704345482707759762e+00
3.049898233713550511e+00,2.749690797636330952e+00,2.456311331615945726e+00,2.223728087933393383e+00,2.048596113606205638e+00,1.914797440285823216e+00,1.812871775811471187e+00,1.702774490397577445e+00
3.052496770685162009e+00,2.750620139545817633e+00,2.455663443867811324e+00,2.222400749121618890e+00,2.046770250604020180e+00,1.913010978786859217e+00,1.811162763513733509e+00,1.701203832388274328e+00
3.055095866202960142e+00,2.751543771653321535e+00,2.455004437875352163e+00,2.221063162268223312e+00,2.044935064726237428e+00,1.911218874147318170e+00,1.809451136519076853e+00,1.699633507993616011e+00
3.057695515298548550e+00,2.752461671369048624e+00,2.454334277235702189e+00,2.219715299532590169e+00,2.043090536665228552e+00,1.909421117855620409e+00,1.807736893696712421e+00,1.698063516529616734e+00
3.060295712990409367e+00,2.753373816041893907e+00,2.453652925444675059e+00,2.218357133004323689e+00,2.041236647070112653e+00,1.907617701381318254e+00,1.806020033913764200e+00,1.696493857314506748e+00
3.062896454283835723e+00,2.754280182959124357e+00,2.452960345896595395e+00,2.216988634703276784e+00,2.039373376546870009e+00,1.905808616175075798e+00,1.804300556035183023e+00,1.694924529668699220e+00
3.065497734170867350e+00,2.755180749346061386e+00,2.452256501884132245e+00,2.215609776579585244e+00,2.037500705658466860e+00,1.903993853668654035e+00,1.802578458923665528e+00,1.693355532914757378e+00
3.068099547630229296e+00,2.756075492365765101e+00,2.451541356598144539e+00,2.214220530513708596e+00,2.035618614924984637e+00,1.902173405274898865e+00,1.800853741439571998e+00,1.691786866377362974e+00
3.070701889627263981e+00,2.756964389118718550e+00,2.450814873127530991e+00,2.212820868316479839e+00,2.033727084823762965e+00,1.900347262387732883e+00,1.799126402440846428e+00,1.690218529383283652e+00
3.073304755113867692e+00,2.757847416642506211e+00,2.450077014459086655e+00,2.211410761729166730e+00,2.031826095789547093e+00,1.898515416382154042e+00,1.797396440782938143e+00,1.688650521261342741e+00
3.075908139028424415e+00,2.758724551911496459e+00,2.449327743477371033e+00,2.209990182423541505e+00,2.029915628214645995e+00,1.896677858614236545e+00,1.795663855318723634e+00,1.687082841342389505e+00
3.078512036295744103e+00,2.759595771836526712e+00,2.448567022964577067e+00,2.208559102001958152e+00,2.027995662449098901e+00,1.894834580421135284e+00,1.793928644898431957e+00,1.685515488959264507e+00
3.081116441826997843e+00,2.760461053264581910e+00,2.447794815600414342e+00,2.207117491997442116e+00,2.026066178800850270e+00,1.892985573121096055e+00,1.792190808369571009e+00,1.683948463446771848e+00
3.083721350519648130e+00,2.761320372978476101e+00,2.447011083961998512e+00,2.205665323873784001e+00,2.024127157535935861e+00,1.891130828013470211e+00,1.790450344576853148e+00,1.682381764141649194e+00
3.086326757257394249e+00,2.762173707696535363e+00,2.446215790523742051e+00,2.204202569025647040e+00,2.022178578878675914e+00,1.889270336378731763e+00,1.788707252362124578e+00,1.680815390382536911e+00
3.088932656910102548e+00,2.763021034072275839e+00,2.445408897657263658e+00,2.202729198778683006e+00,2.020220423011878541e+00,1.887404089478498692e+00,1.786961530564295852e+00,1.679249341509948534e+00
3.091539044333735387e+00,2.763862328694082660e+00,2.444590367631297223e+00,2.201245184389655662e+00,2.018252670077051558e+00,1.885532078555562263e+00,1.785213178019272817e+00,1.677683616866242566e+00
3.094145914370292072e+00,2.764697568084892421e+00,2.443760162611610998e+00,2.199750497046579323e+00,2.016275300174624086e+00,1.883654294833917220e+00,1.783462193559888664e+00,1.676118215795594057e+00
3.096753261847746241e+00,2.765526728701872550e+00,2.442918244660936988e+00,2.198245107868858295e+00,2.014288293364177918e+00,1.881770729518796204e+00,1.781708576015839096e+00,1.674553137643964185e+00
3.099361081579980137e+00,2.766349786936098898e+00,2.442064575738907450e+00,2.196728987907443198e+00,2.012291629664685555e+00,1.879881373796711275e+00,1.779952324213618597e+00,1.672988381759074050e+00
3.101969368366717106e+00,2.767166719112235107e+00,2.441199117702000265e+00,2.195202108144996611e+00,2.010285289054762448e+00,1.877986218835496324e+00,1.778193436976455155e+00,1.671423947490374928e+00
3.104578116993458092e+00,2.767977501488210645e+00,2.440321832303487426e+00,2.193664439496066265e+00,2.008269251472927230e+00,1.876085255784355921e+00,1.776431913124250084e+00,1.669859834189020509e+00
3.107187322231415472e+00,2.768782110254896622e+00,2.439432681193400398e+00,2.192115952807269341e+00,2.006243496817868621e+00,1.874178475773920605e+00,1.774667751473518962e+00,1.668296041207842251e+00
3.109796978837451320e+00,2.769580521535786488e+00,2.438531625918499923e+00,2.190556618857486537e+00,2.004208004948725641e+00,1.872265869916302172e+00,1.772900950837331235e+00,1.666732567901320738e+00
3.112407081554012578e+00,2.770372711386672737e+00,2.437618627922252923e+00,2.188986408358067237e+00,2.002162755685375828e+00,1.870347429305156517e+00,1.771131510025252487e+00,1.665169413625557260e+00
3.115017625109061772e+00,2.771158655795320058e+00,2.436693648544822288e+00,2.187405291953044451e+00,2.000107728808734553e+00,1.868423145015750908e+00,1.769359427843287813e+00,1.663606577738248715e+00
3.117628604216015287e+00,2.771938330681142926e+00,2.435756649023060660e+00,2.185813240219360853e+00,1.998042904061063219e+00,1.866493008105034379e+00,1.767584703093829868e+00,1.662044059598663193e+00
3.120240013573678084e+00,2.772711711894883635e+00,2.434807590490517537e+00,2.184210223667104156e+00,1.995968261146288780e+00,1.864557009611713889e+00,1.765807334575604237e+00,1.660481858567612878e+00
3.122851847866176200e+00,2.773478775218286341e+00,2.433846433977455703e+00,2.182596212739755792e+00,1.993883779730331041e+00,1.862615140556333815e+00,1.764027321083616151e+00,1.658919974007426745e+00
3.125464101762894131e+00,2.774239496363768875e+00,2.432873140410869439e+00,2.180971177814448048e+00,1.991789439441443266e+00,1.860667391941362769e+00,1.762244661409102298e+00,1.657358405281927904e+00
3.128076769918409994e+00,2.774993850974101228e+00,2.431887670614521380e+00,2.179335089202232734e+00,1.989685219870561461e+00,1.858713754751281311e+00,1.760459354339478866e+00,1.655797151756407626e+00
3.130689846972427137e+00,2.775741814622077364e+00,2.430889985308986478e+00,2.177687917148360519e+00,1.987571100571663196e+00,1.856754219952676088e+00,1.758671398658295582e+00,1.654236212797599803e+00
3.133303327549712858e+00,2.776483362810187483e+00,2.429880045111700415e+00,2.176029631832571365e+00,1.985447061062139307e+00,1.854788778494342205e+00,1.756880793145188191e+00,1.652675587773657417e+00
3.135917206260033119e+00,2.777218470970294284e+00,2.428857810537023099e+00,2.174360203369398281e+00,1.983313080823174701e+00,1.852817421307383583e+00,1.755087536575833385e+00,1.651115276054128334e+00
3.138531477698082384e+00,2.777947114463302558e+00,2.427823241996307502e+00,2.172679601808480410e+00,1.981169139300139603e+00,1.850840139305321097e+00,1.753291627721906831e+00,1.649555277009931320e+00
3.141146136443421444e+00,2.778669268578830120e+00,2.426776299797983150e+00,2.170987797134887209e+00,1.979015215902991676e+00,1.848856923384209372e+00,1.751493065351038547e+00,1.647995590013332956e+00
3.143761177060413026e+00,2.779384908534881404e+00,2.425716944147646714e+00,2.169284759269454632e+00,1.976851290006689910e+00,1.846867764422752467e+00,1.749691848226771818e+00,1.646436214437923651e+00
3.146376594098154289e+00,2.780094009477519279e+00,2.424645135148163266e+00,2.167570458069134620e+00,1.974677340951618731e+00,1.844872653282425556e+00,1.747887975108524339e+00,1.644877149658594329e+00
3.148992382090411102e+00,2.780796546480531095e+00,2.423560832799779075e+00,2.165844863327355707e+00,1.972493348044022543e+00,1.842871580807606602e+00,1.746081444751550693e+00,1.643318395051515335e+00
3.151608535555553647e+00,2.781492494545100502e+00,2.422463997000238400e+00,2.164107944774391168e+00,1.970299290556452254e+00,1.840864537825706249e+00,1.744272255906902824e+00,1.641759949994112011e+00
3.154225048996489811e+00,2.782181828599479267e+00,2.421354587544918946e+00,2.162359672077746264e+00,1.968095147728222916e+00,1.838851515147305715e+00,1.742460407321395621e+00,1.640201813865043379e+00
3.156841916900599898e+00,2.782864523498654652e+00,2.420232564126974406e+00,2.160600014842554373e+00,1.965880898765883567e+00,1.836832503566301344e+00,1.740645897737573167e+00,1.638643986044180600e+00
3.159459133739670023e+00,2.783540554024014124e+00,2.419097886337485459e+00,2.158828942611982882e+00,1.963656522843695962e+00,1.834807493860050265e+00,1.738828725893674987e+00,1.637086465912584554e+00
3.162076693969828156e+00,2.784209894883014957e+00,2.417950513665625412e+00,2.157046424867656409e+00,1.961421999104125957e+00,1.832776476789524045e+00,1.737008890523604521e+00,1.635529252852485183e+00
3.164694592031475739e+00,2.784872520708853383e+00,2.416790405498834282e+00,2.155252431030089344e+00,1.959177306658349327e+00,1.830739443099467012e+00,1.735186390356899144e+00,1.633972346247259733e+00
3.167312822349222845e+00,2.785528406060128859e+00,2.415617521123005762e+00,2.153446930459130382e+00,1.956922424586764242e+00,1.828696383518558122e+00,1.733361224118700417e+00,1.632415745481411884e+00
3.169931379331825116e+00,2.786177525420511003e+00,2.414431819722682171e+00,2.151629892454422599e+00,1.954657331939518405e+00,1.826647288759579046e+00,1.731533390529726324e+00,1.630859449940551542e+00
3.172550257372110494e+00,2.786819853198402530e+00,2.413233260381260958e+00,2.149801286255874189e+00,1.952382007737049507e+00,1.824592149519587592e+00,1.729702888306245745e+00,1.629303459011373967e+00
3.175169450846918817e+00,2.787455363726607072e+00,2.412021802081218080e+00,2.147961081044142961e+00,1.950096430970632566e+00,1.822530956480096442e+00,1.727869716160053803e+00,1.627747772081641564e+00
3.177788954117034326e+00,2.788084031261992113e+00,2.410797403704338482e+00,2.146109245941133281e+00,1.947800580602945475e+00,1.820463700307257016e+00,1.726033872798446334e+00,1.626192388540161238e+00
3.180408761527118155e+00,2.788705829985150597e+00,2.409560024031955461e+00,2.144245750010509877e+00,1.945494435568643876e+00,1.818390371652047532e+00,1.724195356924197897e+00,1.624637307776765738e+00
3.183028867405642170e+00,2.789320734000065194e+00,2.408309621745205575e+00,2.142370562258218758e+00,1.943177974774946026e+00,1.816310961150467973e+00,1.722354167235543354e+00,1.623082529182296341e+00
3.185649266064821017e+00,2.789928717333769459e+00,2.407046155425296874e+00,2.140483651633025897e+00,1.940851177102233205e+00,1.814225459423738362e+00,1.720510302426156990e+00,1.621528052148581311e+00
3.188269951800550839e+00,2.790529753936011215e+00,2.405769583553786450e+00,2.138584987027070117e+00,1.938514021404662557e+00,1.812133857078504828e+00,1.718663761185132977e+00,1.619973876068418139e+00
3.190890918892339556e+00,2.791123817678913710e+00,2.404479864512869547e+00,2.136674537276424424e+00,1.936166486510791929e+00,1.810036144707050099e+00,1.716814542196967164e+00,1.618420000335554665e+00
3.193512161603237143e+00,2.791710882356633672e+00,2.403176956585682422e+00,2.134752271161679538e+00,1.933808551224216687e+00,1.807932312887508441e+00,1.714962644141544645e+00,1.616866424344671538e+00
3.196133674179771678e+00,2.792290921685020688e+00,2.401860817956617211e+00,2.132818157408534976e+00,1.931440194324218984e+00,1.805822352184086599e+00,1.713108065694125326e+00,1.615313147491363566e+00
3.198755450851881843e+00,2.792863909301277481e+00,2.400531406711650106e+00,2.130872164688407011e+00,1.929061394566430554e+00,1.803706253147291383e+00,1.711250805525329488e+00,1.613760169172121950e+00
3.201377485832851200e+00,2.793429818763619288e+00,2.399188680838680643e+00,2.128914261619048176e+00,1.926672130683512840e+00,1.801584006314163044e+00,1.709390862301125136e+00,1.612207488784316745e+00
3.203999773319240685e+00,2.793988623550930139e+00,2.397832598227886525e+00,2.126944416765185863e+00,1.924272381385840891e+00,1.799455602208509974e+00,1.707528234682818669e+00,1.610655105726179759e+00
