1.584477183069645179e+01,6.017707261840329558e+00,-1.654345559599860738e-01,-2.401175136354509743e+00,-6.358303029229618319e-01,1.599680971925881989e+00,1.290674379299438179e+00,-6.022049855348938774e-01,-1.393314603091333037e+00,-7.113215907922582071e-01,3.595108962987703660e-01,1.208153365962990389e+00,1.187835620764017719e+00,7.119699044733819315e-01,3.351944520090723301e-01,5.804990329193472631e-02,5.381393697804800341e-02,2.763134718186818217e-01,5.468650546082797215e-01,8.272457998641028487e-01,7.832179739064605295e-01,2.240727540895268710e-01,-3.691199880777106812e-01,-6.817102848126399550e-01,-2.844388620180958172e-01,5.110550622646118368e-01,5.969832815681167526e-01,-1.876282173309013479e-01,-7.083492140897007516e-01,-9.192078749854658282e-02,1.324151020841286996e+00,3.171037003733765403e+00
1.585077177649837665e+01,5.989526758850368893e+00,-1.990847895944862778e-01,-2.393355889121631552e+00,-5.968640230060324736e-01,1.615305554254878428e+00,1.259706780226458100e+00,-6.479395959134495175e-01,-1.399855575191979229e+00,-6.595403715167476033e-01,4.191035637472539377e-01,1.227681666665268567e+00,1.165682974457646459e+00,6.518303047460322075e-01,2.645409579125166388e-01,-1.379134555575276672e-02,-1.495631616072186885e-02,2.159779091019982389e-01,4.993645730832432794e-01,8.107684950253027933e-01,7.948635898655355136e-01,2.585894412273779808e-01,-3.408125964247482598e-01,-6.841310535132762993e-01,-3.046266237001567512e-01,4.979203164129313852e-01,6.020637518603708660e-01,-1.744855998962230037e-01,-7.050474227352162560e-01,-1.005864513868411358e-01,1.315318547214275435e+00,3.166169021191712840e+00
1.585674757612912167e+01,5.961253924616893407e+00,-2.326287689671177328e-01,-2.385007111830848014e+00,-5.576713131877706342e-01,1.629969254727413830e+00,1.227637206480201248e+00,-6.929798997043818964e-01,-1.404291487655119131e+00,-6.063413617813990797e-01,4.779123425526197178e-01,1.243845270826962723e+00,1.139715730536648541e+00,5.889940831599010940e-01,1.924352358523883089e-01,-8.604388946277936878e-02,-8.410604933039840525e-02,1.544595502148090327e-01,4.498101443141898637e-01,7.916370021879935992e-01,8.043159818332484834e-01,2.925978214970616498e-01,-3.117837509394312812e-01,-6.855199560966321881e-01,-3.244739098859021342e-01,4.843570504068115956e-01,6.067822294172798836e-01,-1.612906020507125782e-01,-7.015966713983025071e-01,-1.092028551690980842e-01,1.306490940468722384e+00,3.161303750414181213e+00
1.586269913591022096e+01,5.932888745938130981e+00,-2.660634465762193868e-01,-2.376127078872979581e+00,-5.182649681251773055e-01,1.643655005212621090e+00,1.194482868613770732e+00,-7.372651795726569146e-01,-1.406593024352510657e+00,-5.518128851346596475e-01,5.357887562237251267e-01,1.256552531367267411e+00,1.109962815625969990e+00,5.236495710846151841e-01,1.191370930301705877e-01,-1.584168185602218559e-01,-1.533565691216094151e-01,9.198147507461346128e-02,3.983524173650201394e-01,7.698761739260503445e-01,8.115198847063862519e-01,3.260120190711108812e-01,-2.820822059346649868e-01,-6.858643059091725780e-01,-3.439542598269764717e-01,4.703728009151008083e-01,6.111332223086939353e-01,-1.480473855370426917e-01,-6.979968730043525360e-01,-1.177694579394681640e-01,1.297668214114218843e+00,3.156441196549073958e+00
1.586862636194510046e+01,5.904431210744164993e+00,-2.993857358790129042e-01,-2.366714153580267599e+00,-4.786580817263552112e-01,1.656346073180607004e+00,1.160262270658731998e+00,-7.807345404857505278e-01,-1.406733707067901795e+00,-4.960477882790646498e-01,5.925833870483793175e-01,1.265719885545331547e+00,1.076466550637089847e+00,4.559995839666143858e-01,4.491826667707307652e-02,-2.306105348644676978e-01,-2.224209485356571647e-01,2.877667273335342280e-02,3.451531516282632661e-01,7.455202312802567954e-01,8.164253803738646953e-01,3.587457704231418187e-01,-2.517590397358063226e-01,-6.851528024126165572e-01,-3.630411807635008370e-01,4.559755985292219260e-01,6.151113649562737207e-01,-1.347601945981848071e-01,-6.942479621180959182e-01,-1.262857124324456848e-01,1.288850381162391701e+00,3.151581364889236347e+00
1.587452916011866755e+01,5.875881308103143574e+00,-3.325925108326179269e-01,-2.356766790837237835e+00,-4.388640486097742377e-01,1.668026082032669777e+00,1.124995226249339897e+00,-8.233269866681131033e-01,-1.404690021545998757e+00,-4.391433734835231695e-01,6.481462331678405908e-01,1.271272380628369003e+00,1.039282964922154662e+00,3.862611446659444669e-01,-2.993828110333987200e-02,-3.023177489161438247e-01,-2.910049850481216671e-01,-3.491257693987220856e-02,2.903849770095593974e-01,7.186129635765639012e-01,8.189882242320674077e-01,3.907126318634405182e-01,-2.208676140798743193e-01,-6.833755889944566064e-01,-3.817081809807541526e-01,4.411739734189034090e-01,6.187114246655086580e-01,-1.214333563965636492e-01,-6.903498954711700941e-01,-1.347510649237179947e-01,1.280037454112990636e+00,3.146724260876474943e+00
1.588040743609691319e+01,5.847239028227525282e+00,-3.656806054298999964e-01,-2.346283539740439572e+00,-3.988965654381356196e-01,1.678679031816824319e+00,1.088702873854610953e+00,-8.649815014197566043e-01,-1.400441542741249323e+00,-3.812013180388046374e-01,7.023270817103371977e-01,1.273144193351946285e+00,9.984820730273245015e-01,3.146651334387954857e-01,-1.051391538093538885e-01,-3.732245628094376100e-01,-3.588082410532214550e-01,-9.883539362582892396e-02,2.342310969506847806e-01,6.892079014943057746e-01,8.191701668380905188e-01,4.218261958919405918e-01,-1.894635268055926414e-01,-6.805243103507815361e-01,-3.999288040238431208e-01,4.259769606713299517e-01,6.219283082774166305e-01,-1.080712814059461013e-01,-6.863026524999314981e-01,-1.431649551289685407e-01,1.271229444939536046e+00,3.141869890105710272e+00
1.588626109532648023e+01,5.818504362480355852e+00,-3.986468132300875489e-01,-2.335263046307791246e+00,-3.587696321207701766e-01,1.688289320325284448e+00,1.051407691060800120e+00,-9.056371297942448217e-01,-1.393971058975902677e+00,-3.223275803492714475e-01,7.549758976645984943e-01,1.271279140994039158e+00,9.541481108828472335e-01,2.414558619153139574e-01,-1.803813975939229097e-01,-4.430116394191476181e-01,-4.255251664632941355e-01,-1.627330599164324709e-01,1.768849323516136218e-01,6.573684612405866767e-01,8.169392693178602061e-01,4.520003161712294326e-01,-1.576045576360242395e-01,-6.765921693101740741e-01,-4.176766640684112519e-01,4.103941052937770673e-01,6.247570689393846521e-01,-9.467846377469986419e-02,-6.821062358937274306e-01,-1.515268161005729475e-01,1.262426365074515555e+00,3.137018258329275167e+00
1.589209004303423534e+01,5.789677303381548512e+00,-4.314878868841250381e-01,-2.323704056238274251e+00,-3.184975528782826304e-01,1.696841764570023114e+00,1.013133507845223713e+00,-9.452330641261147415e-01,-1.385264694703506105e+00,-2.626322922677993277e-01,8.059432281046464697e-01,1.265631181782662429e+00,9.063797282392809240e-01,1.668905686137977518e-01,-2.553534657945578101e-01,-5.113554571492364698e-01,-4.908463027741856166e-01,-2.263398583009082199e-01,1.185497046085576128e-01,6.231680576735108001e-01,8.122702110852445534e-01,4.811493408833840690e-01,-1.253506068628438830e-01,-6.715739829615060552e-01,-4.349254824434350408e-01,3.944354668591915081e-01,6.271929129944817660e-01,-8.125948165899701814e-02,-6.777606721538501633e-01,-1.598360741221319659e-01,1.253628225394107343e+00,3.132169371461349883e+00
1.589789418422687639e+01,5.760757844614198042e+00,-4.642005376546790019e-01,-2.311605417722739197e+00,-2.780949371630166422e-01,1.704321622631940869e+00,9.739055187808297598e-01,-9.837087323921083204e-01,-1.374312031560603886e+00,-2.022296372969265565e-01,8.550806213038871784e-01,1.256164902257382199e+00,8.552901341442351590e-01,9.123883375223411363e-02,-3.297362714405599471e-01,-5.779296490068293046e-01,-5.544595674092500648e-01,-2.893839820642794547e-01,5.943795616313852365e-02,5.866901842125127331e-01,8.051445883690518945e-01,5.091883541937168856e-01,-9.276362674967450483e-02,-6.654662379424529650e-01,-4.516491253000035622e-01,3.781116237736083519e-01,6.292312069884278269e-01,-6.781899752450576413e-02,-6.732660121634115313e-01,-1.680921486007693200e-01,1.244835036202414980e+00,3.127323235582551320e+00
1.590367342369049020e+01,5.731745981030909931e+00,-4.967814349307613231e-01,-2.298966084306584445e+00,-2.375767004286565842e-01,1.710714615878589306e+00,9.337502941092598041e-01,-1.021003889384767493e+00,-1.361106227375937561e+00,-1.412377142973426924e-01,9.022410602001387225e-01,1.242855989108484271e+00,8.010071922529037325e-01,1.478191136718350410e-02,-4.032043278045461809e-01,-6.424064242495114430e-01,-6.160516166221791101e-01,-3.515885200131132482e-01,-2.289928414800551160e-04,5.480284573793655634e-01,7.955512019876552765e-01,5.360334255020668959e-01,-5.990754548125095530e-02,-6.582671447395118669e-01,-4.678216424177568111e-01,3.614336771436712503e-01,6.308674847932675966e-01,-5.436175841504558431e-02,-6.686223317683746004e-01,-1.762944519571333912e-01,1.236046807215193777e+00,3.122479856944688326e+00
1.590942766599011726e+01,5.702641708660157960e+00,-5.292272057369095117e-01,-2.285785117805086752e+00,-1.969580647421105835e-01,1.716006951544775561e+00,8.926957896185863106e-01,-1.057058710670726098e+00,-1.345644132792958914e+00,-7.977838636528900018e-02,9.472794095934176095e-01,1.225691682924673342e+00,7.436734627799892472e-01,-6.218802297019571795e-02,-4.754269765957579996e-01,-7.044580702611400458e-01,-6.753092846715784692e-01,-4.126725145407615369e-01,-6.022165297742520379e-02,5.072866238294475583e-01,7.834863327562764379e-01,5.616018661179740246e-01,-2.684818349569418824e-02,-6.499766908442354829e-01,-4.834173071382792397e-01,3.444132542219261461e-01,6.320974548466427034e-01,-4.089259618663928370e-02,-6.638297323699867691e-01,-1.844423895130325453e-01,1.227263547543050226e+00,3.117639241975668440e+00
1.591515681546935568e+01,5.673445024712675533e+00,-5.615344342368530084e-01,-2.272061691272169615e+00,-1.562545592306179010e-01,1.720185345669707599e+00,8.507713552603386464e-01,-1.091813889299514617e+00,-1.327926405147974442e+00,-1.797711456323309101e-02,9.900528763752949324e-01,1.204671211191607139e+00,6.834461879314743804e-01,-1.393687102397848931e-01,-5.460697028867779190e-01,-7.637585316829541560e-01,-7.319210963790009350e-01,-4.723520921113069648e-01,-1.203030399534044392e-01,4.645785277603202146e-01,7.689540028601571375e-01,5.858124929500526656e-01,6.346837951151020930e-03,-6.405966926043060727e-01,-4.984106574122634248e-01,3.270625114069594663e-01,6.329170075053951461e-01,-2.741642770534288495e-02,-6.588883415288736556e-01,-1.925353593766284122e-01,1.218485265674092766e+00,3.112801397284577831e+00
1.592086077624993301e+01,5.644155927587839017e+00,-5.936996612316410848e-01,-2.257795092023387795e+00,-1.154820203567476222e-01,1.723237046383669258e+00,8.080077424387858143e-01,-1.125210735221923164e+00,-1.307957619232765323e+00,4.403722378669138598e-02,1.030421482002528144e+00,1.179806197800093326e+00,6.204972177032537228e-01,-2.164487329146217998e-01,-6.147955353228868880e-01,-8.199850631632492615e-01,-7.855788495476933031e-01,-5.303416647780787585e-01,-1.802294156986366525e-01,4.200280366243526187e-01,7.519662214784066379e-01,6.085858987521860497e-01,3.960819612755261954e-02,-6.301308456019732995e-01,-5.127765379446751481e-01,3.093941367748146987e-01,6.333222225120747062e-01,-1.393825500715901132e-02,-6.537983135810508939e-01,-2.005727523251208122e-01,1.209711969456010561e+00,3.107966329666944638e+00
1.592653945223127820e+01,5.614774416880101704e+00,-6.257193836521358632e-01,-2.242984724713958933e+00,-7.465659201382864041e-02,1.725149857536500297e+00,7.644371099039800610e-01,-1.157191277369743920e+00,-1.285746374557188210e+00,1.061325325090892308e-01,1.068248546338325999e+00,1.151121046245300539e+00,5.550128730014791678e-01,-2.931085274363993687e-01,-6.812665295840539814e-01,-8.728199513910049889e-01,-8.359792630521682977e-01,-5.863552008586643272e-01,-2.397510964684660961e-01,3.737689231250842514e-01,7.325432128987861002e-01,6.298447284196997398e-01,7.286497419795538721e-02,-6.185847733863161224e-01,-5.264901434193777208e-01,2.914213521175432198e-01,6.333093765727410007e-01,-4.631654183119650109e-04,-6.485598302661277348e-01,-2.085539516848362862e-01,1.200943666077561200e+00,3.103134046110179067e+00
1.593219274709009881e+01,5.585300493385447318e+00,-6.575900540458314847e-01,-2.227630114472645584e+00,-3.379472543405014073e-02,1.725912162659420268e+00,7.200930281784395648e-01,-1.187698368341281840e+00,-1.261305398713974180e+00,1.681737099138696512e-01,1.103401181892475824e+00,1.118653293627544398e+00,4.871937431274298569e-01,-3.690214844892218959e-01,-7.451453324542223200e-01,-9.219523013482228135e-01,-8.828256857108008893e-01,-6.401075623646372836e-01,-2.986133280056504358e-01,3.259447015438058926e-01,7.107136253235326606e-01,6.495139607777187241e-01,1.060447767339783021e-01,-6.059660743797297133e-01,-5.395270627818377074e-01,2.731579144640993717e-01,6.328749510442753801e-01,1.300366836592091978e-02,-6.431731013679796716e-01,-2.164783332086445133e-01,1.192180362049443554e+00,3.098304553799206662e+00
1.593782056427995286e+01,5.555734159107847958e+00,-6.893080800579511891e-01,-2.211730910092302604e+00,7.086821098751036087e-03,1.725512949250954442e+00,6.750104824458296182e-01,-1.216675791629191039e+00,-1.234651646434853367e+00,2.300228782661348781e-01,1.135750797396533285e+00,1.082453932502129845e+00,4.172544147794658431e-01,-4.438551368892446614e-01,-8.060968232012574175e-01,-9.670798809539598029e-01,-9.258298603261313486e-01,-6.913159062308764646e-01,-3.565572274395699681e-01,2.767084165245502492e-01,6.865147185311228917e-01,6.675211952513758762e-01,1.390738534562880879e-01,-5.922843667730403050e-01,-5.518633245555336631e-01,2.546181170581799935e-01,6.320156397292264749e-01,2.645698824568628801e-02,-6.376383653681759744e-01,-2.243452649506212648e-01,1.183422063184526696e+00,3.093477860122306744e+00
1.594342280703082970e+01,5.526075417265766454e+00,-7.208698239067371505e-01,-2.195286887277946075e+00,4.797098273979447103e-02,1.723941833376915866e+00,6.292258738285497754e-01,-1.244068371318992394e+00,-1.205806393914274244e+00,2.915396295505202073e-01,1.165173609552547784e+00,1.042587697571297323e+00,3.454231298573768316e-01,-5.172724344249483019e-01,-8.637898282845969389e-01,-1.007911017482404636e+00,-9.647137365228659611e-01,-7.397011458072149104e-01,-4.133207912269731277e-01,2.262223825431398383e-01,6.599925285292070898e-01,6.837969427535457445e-01,1.718772312811070457e-01,-5.775513312177230629e-01,-5.634754431645382367e-01,2.358167897670128688e-01,6.307283567760088028e-01,3.989145072625565475e-02,-6.319558901124625594e-01,-2.321541071378632470e-01,1.174668774577413810e+00,3.088653972677151138e+00
1.594899937834872006e+01,5.496324272298674707e+00,-7.522716018528887716e-01,-2.178297951953179101e+00,8.884038878602150413e-02,1.721189084573568895e+00,5.827770189796070976e-01,-1.269822084178140464e+00,-1.174795327964355929e+00,3.525812876543132912e-01,1.191551161693692018e+00,9.991333141664189288e-01,2.719413695112713469e-01,-5.889331044642212021e-01,-9.178989046877117364e-01,-1.044166538320449034e+00,-9.992113252342748053e-01,-7.849894684656133492e-01,-4.686399680323355965e-01,1.746578723998206961e-01,6.312020073103908890e-01,6.982749200704887471e-01,2.043788547255791788e-01,-5.617807511178484203e-01,-5.743404662314869347e-01,2.167692988944620036e-01,6.290102446820704518e-01,5.330162697494635754e-02,-6.261259734906042818e-01,-2.399042120393669042e-01,1.165920500583315311e+00,3.083832899277066275e+00
1.595455018101518441e+01,5.466480729873588018e+00,-7.835096836630907058e-01,-2.160764143625830247e+00,1.296773635994301899e-01,1.717245651042208943e+00,5.357031479127231099e-01,-1.293884174046612046e+00,-1.141648629552415306e+00,4.130031870517855142e-01,1.214770847992734604e+00,9.521837054343340601e-01,1.970633620595745594e-01,-6.584950965897726771e-01,-9.681061864202472611e-01,-1.075581747790010922e+00,-1.029070586886445593e+00,-8.269139045402386090e-01,-5.222497950132970468e-01,1.221947532063195757e-01,6.002071358057353700e-01,7.108923469692384201e-01,2.365017347051555641e-01,-5.449885503186536750e-01,-5.844360228167240212e-01,1.974915463712119679e-01,6.268586823974272582e-01,6.668200292732337497e-02,-6.201489441299028460e-01,-2.475949238318775336e-01,1.157177244796195215e+00,3.079014647957518225e+00
1.596007511758693020e+01,5.436544796891626063e+00,-8.145802920675655479e-01,-2.142685638813675908e+00,1.704639277600364100e-01,1.712103185122488380e+00,4.880448999932369691e-01,-1.316203268430743645e+00,-1.106401051260510027e+00,4.726589680271965910e-01,1.234726441749872672e+00,9.018461551191494507e-01,1.210555126098815520e-01,-7.256161089339652204e-01,-1.014103287952232701e+00,-1.101908430900700564e+00,-1.054055344510489656e+00,-8.652159421575700282e-01,-5.738855955172693646e-01,6.902106848766360880e-02,5.670810081214447962e-01,7.215902451929276928e-01,2.681681057335741358e-01,-5.271928279830404573e-01,-5.937403725608534355e-01,1.779999682941937611e-01,6.242712935257307416e-01,8.002697944481207415e-02,-6.140251621027184026e-01,-2.552255784626082935e-01,1.148439010026166551e+00,3.074199226982829547e+00
1.596557409039538555e+01,5.406516481494612059e+00,-8.454796022115778076e-01,-2.124062754531131691e+00,2.111817994576685176e-01,1.705754069030881892e+00,4.398443180110189199e-01,-1.336729497192435279e+00,-1.069091988194977416e+00,5.314008884258061283e-01,1.251318626185278005e+00,8.482424228210453387e-01,4.419575245351472365e-02,-7.899551932583008806e-01,-1.055593257532442708e+00,-1.122916874023381695e+00,-1.073947212179214850e+00,-8.996471818311116975e-01,-6.232842357095519370e-01,1.533256518754637712e-02,5.319058851428711820e-01,7.303137384516603658e-01,2.992995915118714101e-01,-5.084138904418683547e-01,-6.022324556892090230e-01,1.583115327868173383e-01,6.212459546198003668e-01,9.333087252592139893e-02,-6.077550196483343381e-01,-2.627955035087216618e-01,1.139705798276108073e+00,3.069386644853151047e+00
1.597104700154626755e+01,5.376395793071671925e+00,-8.762037411008491983e-01,-2.104895951837792545e+00,2.518123961321210302e-01,1.698191440849681655e+00,3.911448402552414882e-01,-1.355414613215881303e+00,-1.029765541862943889e+00,5.890801518709587459e-01,1.264455526054150569e+00,7.915088086176769178e-01,-3.322719342928775327e-02,-8.511744351623329319e-01,-1.092292572507789439e+00,-1.138397891589476796e+00,-1.088547528321591518e+00,-9.299710239930638611e-01,-6.701854371418684009e-01,-3.866783544591747418e-02,4.947732155973396662e-01,7.370123524571752238e-01,3.298173788671809326e-01,-4.886742797986503017e-01,-6.098919438329124532e-01,1.384437371509577019e-01,6.177808035683010068e-01,1.065879135733681787e-01,-6.013389419095108712e-01,-2.703040180334719822e-01,1.130977610717463389e+00,3.064576910311682667e+00
1.597649375291915597e+01,5.346182742265867205e+00,-9.067487870408104111e-01,-2.085185839449726242e+00,2.923368363714242135e-01,1.689409220750892393e+00,3.419912905096560984e-01,-1.372212114923610393e+00,-9.884705765224387486e-01,6.455472523306111654e-01,1.274053238293382240e+00,7.317961639529975137e-01,-1.109146221202094995e-01,-9.089407051124720471e-01,-1.123933167903705455e+00,-1.148164847030018754e+00,-1.097679282620630303e+00,-9.559643819161317557e-01,-7.143331417338460998e-01,-9.277062390863835550e-02,4.557836226841902039e-01,7.416403139895660912e-01,3.596423999746836686e-01,-4.679987990642428541e-01,-6.166992916171614159e-01,1.184146042810786531e-01,6.138742480699889148e-01,1.197922497194580244e-01,-5.947773876840911633e-01,-2.777504324388933021e-01,1.122254447665188781e+00,3.059770032352159053e+00
1.598191424616705447e+01,5.315877340980859955e+00,-9.371107690696158787e-01,-2.064933177414439491e+00,3.327359420782719512e-01,1.679402137438340548e+00,2.924298658858254796e-01,-1.387077370502897589e+00,-9.452607675030086920e-01,7.006523348587014866e-01,1.280036359799550771e+00,6.692698457337907803e-01,-1.885587528088978060e-01,-9.629274752545786686e-01,-1.150264488650982297e+00,-1.152055655278410917e+00,-1.101189024353986579e+00,-9.774194117461229014e-01,-7.554769250799227009e-01,-1.467603460082573252e-01,4.150468544074704669e-01,7.441568479239524248e-01,3.886955227670698121e-01,-4.464145335923454527e-01,-6.226357889632242459e-01,9.824267831029907805e-02,6.095249741916763941e-01,1.329379442121602639e-01,-5.880708501920363096e-01,-2.851340483149127358e-01,1.113536308551819953e+00,3.054966020226621115e+00
1.598730838271595545e+01,5.285479602387585629e+00,-9.672856663848751202e-01,-2.044138880850430606e+00,3.729902409149778442e-01,1.668165754790186028e+00,2.425081224105921363e-01,-1.399967743692520195e+00,-9.001946409846937058e-01,7.542455722754369818e-01,1.282338510328318915e+00,6.041096106270731347e-01,-2.658437118139008182e-01,-1.012816696217112566e+00,-1.171055554956841105e+00,-1.149934753278280652e+00,-1.098948739198048585e+00,-9.941452506239725206e-01,-7.933734534119039061e-01,-2.004163042850998222e-01,3.726816957846412759e-01,7.445264710844500256e-01,4.168977494052077959e-01,-4.239508685821041789e-01,-6.276836140463007974e-01,7.794701945762397277e-02,6.047319550057810300e-01,1.460189768644117037e-01,-5.812198578582727926e-01,-2.924541582847711707e-01,1.104823191900615953e+00,3.050164883453475806e+00
1.599267606376442252e+01,5.254989540930960601e+00,-9.972694077640297250e-01,-2.022804023752269309e+00,4.130799690375972499e-01,1.655696498682883933e+00,1.922749582830509119e-01,-1.410842720968335184e+00,-8.533356047150739698e-01,8.061775574857180660e-01,1.280902848395801152e+00,5.365094466232269710e-01,-3.424466028657074390e-01,-1.058300727325949264e+00,-1.186097029422133131e+00,-1.141695024070367825e+00,-1.090857680692665976e+00,-1.005969753128575173e+00,-8.277879789445603542e-01,-2.535133173471040280e-01,3.288158411542889681e-01,7.427192817323151619e-01,4.441704226512838694e-01,-4.006395024099407287e-01,-6.318258868469206480e-01,5.754719804502806541e-02,5.994944593030305802e-01,1.590292445692619849e-01,-5.742249751117534107e-01,-2.997100458466213646e-01,1.096115095297737652e+00,3.045366631825854764e+00
1.599801719028315539e+01,5.224407172336612781e+00,-1.027057870978304033e+00,-2.000929842862151808e+00,4.529850741301583161e-01,1.641991683976444794e+00,1.417805947153235324e-01,-1.419664039954292800e+00,-8.047519691368065775e-01,8.562997110666409339e-01,1.275682577953614727e+00,4.666773390213576067e-01,-4.180386625131662925e-01,-1.099084312840455491e+00,-1.195203273608377748e+00,-1.127259659188017960e+00,-1.076844141762774099e+00,-1.012741215524373350e+00,-8.584958677104371771e-01,-3.058225368837546032e-01,2.835857248678708142e-01,7.387112434349875079e-01,4.704354399515503493e-01,-3.765144555489002842e-01,-6.350467232289040975e-01,3.706328765254191665e-02,5.938120603755864257e-01,1.719625618835632086e-01,-5.670868032011503468e-01,-3.069009852111684311e-01,1.087412015363426576e+00,3.040571275420295372e+00
1.600333166301454568e+01,5.193732513617625557e+00,-1.056646882200175108e+00,-1.978517741608881497e+00,4.926852187502808178e-01,1.627049541639593588e+00,9.107655427052500918e-02,-1.426395818873270827e+00,-7.545169583917524792e-01,9.044647036832842435e-01,1.266641443501716369e+00,3.948349681061736338e-01,-4.922865000546269854e-01,-1.134886595986134283e+00,-1.198214380864129014e+00,-1.106583943278565352e+00,-1.056867150923601839e+00,-1.014330076555493232e+00,-8.852841533529207663e-01,-3.571123218055949344e-01,2.371363087256935231e-01,7.324844620032391340e-01,4.956154749999657216e-01,-3.516120748303562249e-01,-6.373312894721104849e-01,1.651585737896080902e-02,5.876846448655240751e-01,1.848126616830097491e-01,-5.598059810276064807e-01,-3.140262411352157113e-01,1.078713947722135691e+00,3.035778824605752657e+00
1.600861938247224714e+01,5.162965583081324361e+00,-1.086032215404283408e+00,-1.955569294115264922e+00,5.321597839977517674e-01,1.610869245992148979e+00,4.021563661057126621e-02,-1.431004686839496554e+00,-7.027087106626309643e-01,9.505268928166928921e-01,1.253754211197278146e+00,3.212173359210829249e-01,-5.648534209007364248e-01,-1.165443161705555397e+00,-1.194998171337019244e+00,-1.079656944097449500e+00,-1.030918077067106697e+00,-1.010630582797342081e+00,-9.079531096963205927e-01,-4.071491686143895450e-01,1.896208246064805814e-01,7.240274541250614204e-01,5.196342065163652713e-01,-3.259710327999173485e-01,-6.386658571832233289e-01,-4.074036824686256414e-03,5.811124216732755920e-01,1.975731958914210273e-01,-5.523831859949932532e-01,-3.210850687509664847e-01,1.070020886971568830e+00,3.030989290052954033e+00
1.601388024894074391e+01,5.132106400336069463e+00,-1.115209591761720853e+00,-1.932086249274885814e+00,5.713878735179810375e-01,1.593450942040588902e+00,-1.074810843422847363e-02,-1.433459914781333611e+00,-6.494102673090876854e-01,9.943427732092486870e-01,1.237007133414426363e+00,2.460723197012157082e-01,-6.354008317469902467e-01,-1.190508098180581120e+00,-1.185452134233569987e+00,-1.046503090303612771e+00,-9.990221260487774924e-01,-1.001562405863715810e+00,-9.263178342516562580e-01,-4.556986967445626480e-01,1.412004708436561951e-01,7.133354062676209306e-01,5.424165539334497854e-01,-2.996323219168342544e-01,-6.390378585026954550e-01,-2.468486178225890587e-02,5.740959309202865457e-01,2.102377362872702438e-01,-5.448191348781398213e-01,-3.280767133909316402e-01,1.061332826650582373e+00,3.026202682744119965e+00
1.601911416247491715e+01,5.101154986298074512e+00,-1.144174679027637698e+00,-1.908070534899258375e+00,6.103483178525984654e-01,1.574795772881386169e+00,-6.175941056240617094e-02,-1.433733546769869527e+00,-5.947095502523465083e-01,1.035771440350411465e+00,1.216398394109368342e+00,1.696601497141181913e-01,-7.035897253707892318e-01,-1.209856066299725308e+00,-1.169505301552005605e+00,-1.007183618830180594e+00,-9.612397116769471062e-01,-9.870721980798156103e-01,-9.402098341506188728e-01,-5.025266872291227482e-01,9.204406102067848316e-02,7.004104223629595838e-01,5.638889196457524955e-01,-2.726392433441822138e-01,-6.384359415206791732e-01,-4.529461771402090720e-02,5.666360529597692652e-01,2.227997753905681666e-01,-5.371145847095080139e-01,-3.350004104082832668e-01,1.052649759205892765e+00,3.021419013983057233e+00
1.602432102289959914e+01,5.070111363198259724e+00,-1.172923090922087797e+00,-1.883524261936371236e+00,6.490196791497735429e-01,1.554905907145256005e+00,-1.127618115544156002e-01,-1.431800531515005526e+00,-5.386993270613280593e-01,1.074675066240152965e+00,1.191938532248929761e+00,9.225280946611334743e-02,-7.690822422702133787e-01,-1.223284365360046921e+00,-1.147120036713199953e+00,-9.617978730254185260e-01,-9.176676831625769637e-01,-9.671350725771213908e-01,-9.494786053319286268e-01,-5.474001726331868545e-01,4.232762399313773349e-02,6.852617587394982390e-01,5.839794374308827640e-01,-2.450373900756706580e-01,-6.368500258093009458e-01,-6.588084988676592979e-02,5.587340174290598149e-01,2.352527274333122698e-01,-5.292703336848153528e-01,-3.418553849924859667e-01,1.043971675957544365e+00,3.016638295405652315e+00
1.602950072980912921e+01,5.038975554589123718e+00,-1.201450386504043788e+00,-1.858449728761641939e+00,6.873802562472112188e-01,1.533784566453965326e+00,-1.636977007708892984e-01,-1.427638853776692418e+00,-4.814771631933132401e-01,1.110919386578421264e+00,1.163650840468654302e+00,1.413335646986359391e-02,-8.315433057306804709e-01,-1.230614982409301783e+00,-1.118293720761621035e+00,-9.104844322683842694e-01,-8.684403906283971741e-01,-9.417559931533543427e-01,-9.539931951387362608e-01,-5.900885757659417585e-01,-7.766045902488153720e-03,6.679060447102403986e-01,6.026182266087827255e-01,-2.168746241440899225e-01,-6.342713579730183682e-01,-8.642066132717056426e-02,5.503914123366848710e-01,2.475899294168294740e-01,-5.212872220881236140e-01,-3.486408519800308081e-01,1.035298567063079878e+00,3.011860538990777769e+00
1.603465318256694871e+01,5.007747585351644659e+00,-1.229752069538523340e+00,-1.832849425542307786e+00,7.254080901411508187e-01,1.511436052859786106e+00,-2.145083536855641737e-01,-1.421229665424532218e+00,-4.231453608440575165e-01,1.144374198436667767e+00,1.131571736040173581e+00,-6.440483796533692795e-02,-8.906423262418490250e-01,-1.231696611757644666e+00,-1.083060318112465614e+00,-8.534220533753252846e-01,-8.137305699155282790e-01,-9.109710586789404596e-01,-9.536437378279338795e-01,-6.303648942279925782e-01,-5.804788932385706451e-02,6.483674871803146722e-01,6.197376514584769236e-01,-1.882010476562354651e-01,-6.306925671130082511e-01,-1.068907266333564421e-01,5.416101931768222411e-01,2.598046422594643690e-01,-5.131661332369263917e-01,-3.553560156600895636e-01,1.026630421480348998e+00,3.007085757071625842e+00
