2.847404728638542881e+00,2.640484062437072232e+00,2.479088112375669617e+00,2.289245207478650013e+00,2.165076561108500552e+00,2.019697887117325674e+00,1.921454696473318347e+00,1.799895468359521855e+00
2.849920860253187804e+00,2.641773939660340798e+00,2.479505009186695030e+00,2.288795451279905802e+00,2.164182542029306600e+00,2.018430042389113499e+00,1.920025312908375081e+00,1.798293654525269014e+00
2.852438209775866707e+00,2.643060382128048058e+00,2.479915895520406810e+00,2.288338566583167033e+00,2.163282041776943387e+00,2.017157942076025279e+00,1.918593953770269422e+00,1.796692652511066024e+00
2.854956773010580928e+00,2.644343367770467079e+00,2.480320741379797411e+00,2.287874523481048694e+00,2.162375036165644193e+00,2.015881572395291421e+00,1.917160612422637911e+00,1.795092460645792976e+00
2.857476545745998298e+00,2.645622874463868346e+00,2.480719516705698346e+00,2.287403292022477164e+00,2.161461500990103701e+00,2.014600919570750825e+00,1.915725282242554783e+00,1.793493077264783686e+00
2.859997523755406945e+00,2.646898880030350121e+00,2.481112191376556808e+00,2.286924842212474385e+00,2.160541412025304808e+00,2.013315969832746077e+00,1.914287956620464914e+00,1.791894500709804383e+00
2.862519702796672671e+00,2.648171362237673243e+00,2.481498735208211848e+00,2.286439144011938485e+00,2.159614745026343652e+00,2.012026709418013759e+00,1.912848628960116093e+00,1.790296729329032388e+00
2.865043078612193206e+00,2.649440298799094595e+00,2.481879117953674552e+00,2.285946167337427060e+00,2.158681475728252863e+00,2.010733124569575647e+00,1.911407292678492409e+00,1.788699761477034356e+00
2.867567646928849801e+00,2.650705667373195684e+00,2.482253309302904665e+00,2.285445882060941347e+00,2.157741579845830593e+00,2.009435201536631688e+00,1.909963941205747417e+00,1.787103595514744514e+00
2.870093403457964154e+00,2.651967445563715220e+00,2.482621278882586324e+00,2.284938258009707290e+00,2.156795033073464207e+00,2.008132926574453414e+00,1.908518567985139303e+00,1.785508229809443792e+00
2.872620343895253558e+00,2.653225610919383914e+00,2.482982996255907349e+00,2.284423264965954825e+00,2.155841811084955761e+00,2.006826285944276478e+00,1.907071166472962487e+00,1.783913662734739169e+00
2.875148463920784270e+00,2.654480140933752175e+00,2.483338430922333195e+00,2.283900872666699833e+00,2.154881889533347028e+00,2.005515265913194067e+00,1.905621730138483017e+00,1.782319892670542361e+00
2.877677759198927099e+00,2.655731013045021349e+00,2.483687552317382696e+00,2.283371050803525648e+00,2.153915244050741862e+00,2.004199852754050326e+00,1.904170252463876167e+00,1.780726918003048720e+00
2.880208225378310782e+00,2.656978204635878971e+00,2.484030329812404236e+00,2.282833769022361459e+00,2.152941850248133004e+00,2.002880032745333327e+00,1.902716726944157832e+00,1.779134737124717480e+00
2.882739858091776686e+00,2.658221693033326449e+00,2.484366732714350157e+00,2.282288996923263369e+00,2.151961683715226670e+00,2.001555792171068937e+00,1.901261147087120795e+00,1.777543348434250214e+00
2.885272652956334394e+00,2.659461455508508099e+00,2.484696730265551157e+00,2.281736704060191467e+00,2.150974720020265796e+00,2.000227117320716008e+00,1.899803506413270560e+00,1.775952750336571073e+00
2.887806605573115970e+00,2.660697469276543270e+00,2.485020291643488477e+00,2.281176859940789559e+00,2.149980934709853297e+00,1.998893994489059134e+00,1.898343798455761844e+00,1.774362941242806135e+00
2.890341711527328883e+00,2.661929711496356710e+00,2.485337385960568746e+00,2.280609434026164895e+00,2.148980303308776207e+00,1.997556409976102731e+00,1.896882016760336187e+00,1.772773919570263423e+00
2.892877966388212041e+00,2.663158159270506253e+00,2.485647982263897937e+00,2.280034395730662133e+00,2.147972801319828484e+00,1.996214350086966238e+00,1.895418154885254669e+00,1.771185683742412920e+00
2.895415365708989608e+00,2.664382789645013183e+00,2.485952049535051778e+00,2.279451714421639963e+00,2.146958404223633821e+00,1.994867801131779084e+00,1.893952206401237737e+00,1.769598232188867248e+00
2.897953905026824373e+00,2.665603579609193030e+00,2.486249556689846152e+00,2.278861359419249499e+00,2.145937087478469341e+00,1.993516749425575663e+00,1.892484164891402143e+00,1.768011563345361914e+00
2.900493579862772897e+00,2.666820506095481491e+00,2.486540472578109728e+00,2.278263299996210911e+00,2.144908826520087075e+00,1.992161181288188754e+00,1.891014023951197220e+00,1.766425675653734206e+00
2.903034385721740218e+00,2.668033545979264343e+00,2.486824765983456142e+00,2.277657505377588265e+00,2.143873596761536326e+00,1.990801083044143827e+00,1.889541777188343596e+00,1.764840567561904550e+00
2.905576318092434551e+00,2.669242676078706911e+00,2.487102405623051737e+00,2.277043944740562154e+00,2.142831373592986921e+00,1.989436441022556457e+00,1.888067418222769689e+00,1.763256237523857850e+00
2.908119372447320217e+00,2.670447873154578655e+00,2.487373360147385970e+00,2.276422587214205429e+00,2.141782132381548021e+00,1.988067241557027742e+00,1.886590940686551310e+00,1.761672683999623068e+00
2.910663544242571898e+00,2.671649113910083084e+00,2.487637598140040929e+00,2.275793401879254940e+00,2.140725848471090043e+00,1.986693470985536392e+00,1.885112338223849715e+00,1.760089905455254566e+00
2.913208828918029347e+00,2.672846374990687224e+00,2.487895088117457743e+00,2.275156357767884607e+00,2.139662497182066137e+00,1.985315115650336804e+00,1.883631604490850098e+00,1.758507900362813681e+00
2.915755221897151639e+00,2.674039632983943982e+00,2.488145798528705210e+00,2.274511423863480264e+00,2.138592053811331883e+00,1.983932161897854929e+00,1.882148733155700304e+00,1.756926667200348735e+00
2.918302718586971434e+00,2.675228864419321173e+00,2.488389697755247099e+00,2.273858569100408733e+00,2.137514493631965440e+00,1.982544596078581467e+00,1.880663717898450438e+00,1.755346204451876391e+00
2.920851314378047459e+00,2.676414045768029659e+00,2.488626754110710326e+00,2.273197762363789121e+00,2.136429791893088126e+00,1.981152404546968615e+00,1.879176552410992462e+00,1.753766510607364326e+00
2.923401004644420542e+00,2.677595153442845710e+00,2.488856935840647822e+00,2.272528972489261445e+00,2.135337923819682793e+00,1.979755573661327039e+00,1.877687230396999141e+00,1.752187584162711254e+00
2.925951784743565653e+00,2.678772163797938255e+00,2.489080211122303599e+00,2.271852168262758376e+00,2.134238864612411746e+00,1.978354089783720848e+00,1.876195745571865414e+00,1.750609423619728711e+00
2.928503650016348381e+00,2.679945053128695243e+00,2.489296548064381387e+00,2.271167318420274306e+00,2.133132589447435556e+00,1.976947939279861677e+00,1.874702091662646897e+00,1.749032027486122187e+00
2.931056595786977415e+00,2.681113797671546450e+00,2.489505914706804823e+00,2.270474391647630874e+00,2.132019073476231874e+00,1.975537108519006768e+00,1.873206262408000145e+00,1.747455394275474250e+00
2.933610617362955697e+00,2.682278373603790733e+00,2.489708279020480752e+00,2.269773356580245149e+00,2.130898291825412905e+00,1.974121583873854169e+00,1.871708251558124259e+00,1.745879522507226111e+00
2.936165710035038678e+00,2.683438757043419276e+00,2.489903608907063415e+00,2.269064181802896485e+00,2.129770219596542002e+00,1.972701351720438812e+00,1.870208052874701155e+00,1.744304410706658093e+00
2.938721869077186355e+00,2.684594924048937514e+00,2.490091872198715972e+00,2.268346835849493370e+00,2.128634831865948929e+00,1.971276398438028821e+00,1.868705660130837387e+00,1.742730057404873634e+00
2.941279089746516195e+00,2.685746850619191939e+00,2.490273036657870254e+00,2.267621287202838065e+00,2.127492103684547331e+00,1.969846710409019819e+00,1.867201067111004420e+00,1.741156461138780198e+00
2.943837367283258732e+00,2.686894512693192016e+00,2.490447069976989170e+00,2.266887504294389455e+00,2.126342010077652667e+00,1.968412274018832786e+00,1.865694267610979562e+00,1.739583620451071955e+00
2.946396696910709156e+00,2.688037886149930333e+00,2.490613939778326014e+00,2.266145455504027684e+00,2.125184526044794797e+00,1.966973075655809922e+00,1.864185255437790678e+00,1.738011533890213345e+00
2.948957073835182019e+00,2.689176946808208069e+00,2.490773613613681992e+00,2.265395109159817899e+00,2.124019626559531027e+00,1.965529101711109616e+00,1.862674024409654239e+00,1.736440200010419543e+00
2.951518493245963715e+00,2.690311670426457802e+00,2.490926058964166856e+00,2.264636433537769555e+00,2.122847286569261804e+00,1.964080338578603424e+00,1.861160568355916922e+00,1.734869617371640027e+00
2.954080950315268517e+00,2.691442032702562326e+00,2.491071243239955990e+00,2.263869396861597494e+00,2.121667480995044652e+00,1.962626772654771257e+00,1.859644881117001214e+00,1.733299784539541699e+00
2.956644440198189283e+00,2.692568009273677454e+00,2.491209133780044382e+00,2.263093967302485243e+00,2.120480184731407203e+00,1.961168390338598577e+00,1.858126956544347008e+00,1.731730700085492014e+00
2.959208958032649495e+00,2.693689575716053497e+00,2.491339697852004598e+00,2.262310112978843435e+00,2.119285372646160237e+00,1.959705178031471373e+00,1.856606788500352989e+00,1.730162362586540770e+00
2.961774498939361955e+00,2.694806707544854074e+00,2.491462902651744304e+00,2.261517801956067331e+00,2.118083019580210280e+00,1.958237122137071573e+00,1.855084370858319565e+00,1.728594770625402344e+00
2.964341058021779496e+00,2.695919380213975369e+00,2.491578715303257585e+00,2.260717002246295682e+00,2.116873100347369530e+00,1.956764209061274462e+00,1.853559697502392911e+00,1.727027922790441261e+00
2.966908630366047905e+00,2.697027569115869383e+00,2.491687102858381575e+00,2.259907681808165147e+00,2.115655589734165343e+00,1.955286425212042989e+00,1.852032762327505910e+00,1.725461817675653986e+00
2.969477211040956632e+00,2.698131249581359636e+00,2.491788032296545996e+00,2.259089808546567824e+00,2.114430462499652830e+00,1.953803756999325847e+00,1.850503559239324192e+00,1.723896453880652491e+00
2.972046795097897487e+00,2.699230396879460869e+00,2.491881470524527131e+00,2.258263350312407880e+00,2.113197693375223007e+00,1.952316190834951781e+00,1.848972082154187957e+00,1.722331830010647602e+00
2.974617377570814458e+00,2.700324986217199186e+00,2.491967384376200023e+00,2.257428274902352872e+00,2.111957257064413174e+00,1.950823713132524784e+00,1.847438324999054693e+00,1.720767944676431904e+00
2.977188953476155753e+00,2.701414992739427312e+00,2.492045740612286231e+00,2.256584550058588157e+00,2.110709128242715948e+00,1.949326310307320842e+00,1.845902281711446102e+00,1.719204796494364418e+00
2.979761517812828497e+00,2.702500391528644297e+00,2.492116505920106473e+00,2.255732143468568207e+00,2.109453281557385651e+00,1.947823968776182246e+00,1.844363946239388596e+00,1.717642384086353946e+00
2.982335065562151222e+00,2.703581157604809881e+00,2.492179646913327939e+00,2.254871022764770583e+00,2.108189691627243789e+00,1.946316674957414561e+00,1.842823312541359115e+00,1.716080706079842866e+00
2.984909591687809005e+00,2.704657265925161980e+00,2.492235130131712495e+00,2.254001155524445021e+00,2.106918333042488101e+00,1.944804415270682041e+00,1.841280374586230728e+00,1.714519761107791362e+00
2.987485091135801074e+00,2.705728691384034157e+00,2.492282922040863102e+00,2.253122509269359863e+00,2.105639180364499374e+00,1.943287176136901495e+00,1.839735126353215344e+00,1.712959547808660554e+00
2.990061558834399946e+00,2.706795408812671777e+00,2.492322989031970693e+00,2.252235051465553806e+00,2.104352208125644275e+00,1.941764943978138147e+00,1.838187561831806871e+00,1.711400064826395617e+00
2.992638989694099916e+00,2.707857392979044597e+00,2.492355297421560145e+00,2.251338749523083660e+00,2.103057390829080386e+00,1.940237705217502606e+00,1.836637675021728588e+00,1.709841310810412240e+00
2.995217378607569092e+00,2.708914618587662471e+00,2.492379813451234050e+00,2.250433570795769000e+00,2.101754702948562148e+00,1.938705446279043176e+00,1.835085459932878083e+00,1.708283284415580860e+00
2.997796720449606322e+00,2.709967060279389717e+00,2.492396503287416021e+00,2.249519482580938146e+00,2.100444118928241899e+00,1.937168153587641717e+00,1.833530910585269513e+00,1.706725984302209342e+00
3.000377010077090567e+00,2.711014692631259049e+00,2.492405333021094016e+00,2.248596452119172806e+00,2.099125613182471373e+00,1.935625813568909948e+00,1.831974021008981879e+00,1.705169409136027658e+00
3.002958242328934713e+00,2.712057490156285056e+00,2.492406268667561431e+00,2.247664446594051402e+00,2.097799160095606741e+00,1.934078412649082424e+00,1.830414785244103060e+00,1.703613557588173455e+00
3.005540412026036723e+00,2.713095427303275908e+00,2.492399276166158195e+00,2.246723433131891046e+00,2.096464734021808773e+00,1.932525937254912618e+00,1.828853197340673198e+00,1.702058428335175844e+00
3.008123513971233010e+00,2.714128478456646842e+00,2.492384321380011425e+00,2.245773378801488196e+00,2.095122309284842110e+00,1.930968373813566341e+00,1.827289251358633404e+00,1.700504020058939636e+00
3.010707542949251359e+00,2.715156617936233197e+00,2.492361370095772966e+00,2.244814250613860196e+00,2.093771860177874089e+00,1.929405708752515380e+00,1.825722941367770469e+00,1.698950331446731798e+00
3.013292493726662524e+00,2.716179819997098122e+00,2.492330388023357823e+00,2.243846015521984594e+00,2.092413360963274904e+00,1.927837928499433584e+00,1.824154261447661574e+00,1.697397361191165022e+00
3.015878361051832712e+00,2.717198058829343843e+00,2.492291340795683041e+00,2.242868640420535353e+00,2.091046785872415548e+00,1.926265019482089391e+00,1.822583205687621444e+00,1.695845107990183065e+00
3.018465139654874729e+00,2.718211308557924699e+00,2.492244193968401245e+00,2.241882092145619065e+00,2.089672109105465303e+00,1.924686968128241693e+00,1.821009768186648170e+00,1.694293570547045658e+00
3.021052824247600910e+00,2.719219543242457515e+00,2.492188913019634633e+00,2.240886337474513379e+00,2.088289304831188797e+00,1.923103760865531475e+00,1.819433943053368585e+00,1.692742747570313178e+00
3.023641409523474710e+00,2.720222736877025760e+00,2.492125463349713410e+00,2.239881343125401880e+00,2.086898347186740388e+00,1.921515384121375680e+00,1.817855724405985418e+00,1.691192637773832663e+00
3.026230890157564968e+00,2.721220863389991251e+00,2.492053810280907555e+00,2.238867075757105418e+00,2.085499210277459881e+00,1.919921824322862847e+00,1.816275106372223780e+00,1.689643239876722491e+00
3.028821260806496163e+00,2.722213896643806308e+00,2.491973919057155928e+00,2.237843501968815652e+00,2.084091868176666917e+00,1.918323067896643641e+00,1.814692083089276098e+00,1.688094552603358389e+00
3.031412516108399124e+00,2.723201810434813908e+00,2.491885754843798928e+00,2.236810588299826374e+00,2.082676294925454474e+00,1.916719101268825831e+00,1.813106648703750823e+00,1.686546574683358335e+00
3.034004650682864401e+00,2.724184578493058950e+00,2.491789282727310262e+00,2.235768301229261734e+00,2.081252464532481028e+00,1.915109910864866150e+00,1.811518797371618472e+00,1.684999304851568347e+00
3.036597659130892968e+00,2.725162174482095079e+00,2.491684467715026052e+00,2.234716607175808445e+00,2.079820350973761833e+00,1.913495483109462159e+00,1.809928523258157229e+00,1.683452741848047385e+00
3.039191536034848706e+00,2.726134571998789280e+00,2.491571274734869945e+00,2.233655472497440897e+00,2.078379928192461090e+00,1.911875804426447001e+00,1.808335820537901650e+00,1.681906884418053583e+00
3.041786275958410890e+00,2.727101744573128261e+00,2.491449668635081327e+00,2.232584863491147154e+00,2.076931170098681889e+00,1.910250861238681930e+00,1.806740683394588709e+00,1.680361731312031370e+00
3.044381873446524889e+00,2.728063665668023496e+00,2.491319614183941766e+00,2.231504746392656280e+00,2.075474050569253492e+00,1.908620639967947064e+00,1.805143106021103838e+00,1.678817281285594820e+00
3.046978323025352875e+00,2.729020308679114049e+00,2.491181076069498790e+00,2.230415087376162120e+00,2.074008543447520836e+00,1.906985127034833472e+00,1.803543082619430971e+00,1.677273533099514768e+00
3.049575619202226306e+00,2.729971646934571616e+00,2.491034018899291880e+00,2.229315852554045296e+00,2.072534622543133587e+00,1.905344308858634594e+00,1.801940607400597694e+00,1.675730485519705493e+00
3.052173756465596188e+00,2.730917653694904246e+00,2.490878407200072697e+00,2.228207007976592990e+00,2.071052261631831204e+00,1.903698171857238997e+00,1.800335674584622181e+00,1.674188137317208724e+00
3.054772729284985999e+00,2.731858302152757823e+00,2.490714205417527527e+00,2.227088519631722718e+00,2.069561434455227555e+00,1.902046702447020898e+00,1.798728278400462788e+00,1.672646487268182769e+00
3.057372532110941066e+00,2.732793565432718452e+00,2.490541377915997945e+00,2.225960353444699891e+00,2.068062114720597311e+00,1.900389887042732040e+00,1.797118413085963873e+00,1.671105534153886962e+00
3.059973159374981933e+00,2.733723416591114397e+00,2.490359888978199709e+00,2.224822475277854039e+00,2.066554276100659671e+00,1.898727712057391770e+00,1.795506072887804283e+00,1.669565276760666794e+00
3.062574605489555069e+00,2.734647828615816678e+00,2.490169702804942098e+00,2.223674850930298152e+00,2.065037892233359873e+00,1.897060163902176244e+00,1.793891252061444952e+00,1.668025713879943250e+00
3.065176864847980021e+00,2.735566774426038794e+00,2.489970783514842800e+00,2.222517446137640462e+00,2.063512936721652924e+00,1.895387228986312955e+00,1.792273944871075830e+00,1.666486844308197490e+00
3.067779931824405448e+00,2.736480226872138655e+00,2.489763095144043703e+00,2.221350226571701558e+00,2.061979383133284660e+00,1.893708893716967712e+00,1.790654145589565260e+00,1.664948666846956415e+00
3.070383800773759386e+00,2.737388158735413857e+00,2.489546601645929336e+00,2.220173157840225286e+00,2.060437205000571481e+00,1.892025144499134726e+00,1.789031848498406685e+00,1.663411180302780457e+00
3.072988466031696397e+00,2.738290542727901844e+00,2.489321266890837325e+00,2.218986205486588315e+00,2.058886375820178749e+00,1.890335967735528255e+00,1.787407047887667355e+00,1.661874383487251583e+00
3.075593921914551387e+00,2.739187351492179623e+00,2.489087054665771070e+00,2.217789334989514582e+00,2.057326869052898743e+00,1.888641349826470028e+00,1.785779738055936816e+00,1.660338275216958426e+00
3.078200162719291200e+00,2.740078557601159037e+00,2.488843928674112416e+00,2.216582511762777763e+00,2.055758658123431282e+00,1.886941277169779330e+00,1.784149913310273616e+00,1.658802854313482511e+00
3.080807182723462656e+00,2.740964133557884264e+00,2.488591852535329441e+00,2.215365701154911271e+00,2.054181716420156345e+00,1.885235736160662867e+00,1.782517567966154237e+00,1.657268119603386713e+00
3.083414976185143708e+00,2.741844051795327086e+00,2.488330789784688246e+00,2.214138868448916497e+00,2.052596017294908926e+00,1.883524713191602196e+00,1.780882696347421801e+00,1.655734069918201046e+00
3.086023537342895473e+00,2.742718284676183060e+00,2.488060703872958523e+00,2.212901978861963492e+00,2.051001534062756537e+00,1.881808194652240918e+00,1.779245292786234556e+00,1.654200704094410224e+00
3.088632860415709835e+00,2.743586804492665010e+00,2.487781558166120455e+00,2.211654997545093870e+00,2.049398240001770954e+00,1.880086166929274993e+00,1.777605351623013696e+00,1.652668020973442120e+00
3.091242939602961926e+00,2.744449583466297860e+00,2.487493315945069838e+00,2.210397889582925046e+00,2.047786108352800394e+00,1.878358616406340831e+00,1.775962867206391849e+00,1.651136019401652222e+00
3.093853769084362604e+00,2.745306593747712576e+00,2.487195940405321881e+00,2.209130619993348699e+00,2.046165112319239920e+00,1.876625529463900710e+00,1.774317833893161556e+00,1.649604698230311195e+00
3.096465343019905170e+00,2.746157807416439667e+00,2.486889394656714547e+00,2.207853153727227458e+00,2.044535225066802298e+00,1.874886892479131095e+00,1.772670246048223763e+00,1.648074056315594671e+00
3.099077655549813848e+00,2.747003196480699572e+00,2.486573641723110129e+00,2.206565455668094700e+00,2.042896419723288837e+00,1.873142691825810946e+00,1.771020098044538083e+00,1.646544092518570146e+00
3.101690700794497602e+00,2.747842732877193939e+00,2.486248644542095043e+00,2.205267490631850791e+00,2.041248669378356251e+00,1.871392913874206254e+00,1.769367384263069498e+00,1.645014805705182326e+00
3.104304472854500396e+00,2.748676388470897347e+00,2.485914365964678741e+00,2.203959223366455777e+00,2.039591947083281731e+00,1.869637544990957245e+00,1.767712099092737299e+00,1.643486194746241358e+00
3.106918965810448352e+00,2.749504135054847254e+00,2.485570768754991278e+00,2.202640618551621632e+00,2.037926225850731576e+00,1.867876571538965802e+00,1.766054236930365340e+00,1.641958258517411728e+00
3.109534173723000450e+00,2.750325944349933938e+00,2.485217815589980006e+00,2.201311640798504055e+00,2.036251478654524938e+00,1.866109979877279335e+00,1.764393792180629417e+00,1.640430995899199385e+00
3.112150090632798793e+00,2.751141788004688671e+00,2.484855469059104482e+00,2.199972254649393388e+00,2.034567678429397564e+00,1.864337756360976650e+00,1.762730759256006641e+00,1.638904405776938855e+00
3.114766710560420204e+00,2.751951637595073663e+00,2.484483691664029603e+00,2.198622424577401979e+00,2.032874798070765099e+00,1.862559887341054488e+00,1.761065132576723480e+00,1.637378487040780595e+00
3.117384027506322042e+00,2.752755464624267567e+00,2.484102445818318738e+00,2.197262114986150205e+00,2.031172810434485942e+00,1.860776359164310723e+00,1.759396906570706465e+00,1.635853238585680103e+00
3.120002035450792910e+00,2.753553240522450540e+00,2.483711693847125090e+00,2.195891290209452951e+00,2.029461688336620551e+00,1.858987158173228904e+00,1.757726075673530453e+00,1.634328659311386378e+00
3.122620728353905140e+00,2.754344936646593300e+00,2.483311397986881275e+00,2.194509914511002524e+00,2.027741404553187188e+00,1.857192270705864345e+00,1.756052634328367335e+00,1.632804748122428151e+00
3.125240100155459722e+00,2.755130524280242188e+00,2.482901520384987126e+00,2.193117952084051137e+00,2.026011931819925671e+00,1.855391683095726219e+00,1.754376576985934966e+00,1.631281503928102117e+00
3.127860144774938345e+00,2.755909974633303339e+00,2.482482023099497503e+00,2.191715367051091157e+00,2.024273242832053565e+00,1.853585381671660315e+00,1.752697898104445429e+00,1.629758925642462941e+00
3.130480856111451882e+00,2.756683258841826412e+00,2.482052868098807430e+00,2.190302123463534034e+00,2.022525310244019714e+00,1.851773352757734470e+00,1.751016592149557072e+00,1.628237012184310162e+00
3.133102228043689319e+00,2.757450347967786097e+00,2.481614017261335903e+00,2.188878185301387891e+00,2.020768106669261321e+00,1.849955582673120658e+00,1.749332653594321885e+00,1.626715762477175087e+00
3.135724254429868907e+00,2.758211212998866291e+00,2.481165432375210145e+00,2.187443516472933780e+00,2.019001604679956152e+00,1.848132057731976641e+00,1.747646076919133540e+00,1.625195175449311025e+00
3.138346929107683980e+00,2.758965824848245152e+00,2.480707075137947193e+00,2.185998080814399280e+00,2.017225776806775617e+00,1.846302764243327843e+00,1.745956856611677432e+00,1.623675250033682183e+00
3.140970245894251889e+00,2.759714154354370397e+00,2.480238907156133266e+00,2.184541842089629871e+00,2.015440595538638302e+00,1.844467688510951220e+00,1.744264987166881387e+00,1.622155985167951009e+00
3.143594198586066923e+00,2.760456172280740361e+00,2.479760889945101354e+00,2.183074763989761191e+00,2.013646033322456397e+00,1.842626816833255132e+00,1.742570463086863697e+00,1.620637379794465982e+00
3.146218780958945249e+00,2.761191849315687286e+00,2.479272984928609702e+00,2.181596810132888198e+00,2.011842062562886113e+00,1.840780135503160109e+00,1.740873278880882280e+00,1.619119432860250507e+00
3.148843986767974279e+00,2.761921156072153938e+00,2.478775153438518952e+00,2.180107944063732095e+00,2.010028655622076332e+00,1.838927630807980718e+00,1.739173429065284271e+00,1.617602143316992924e+00
3.151469809747462492e+00,2.762644063087471569e+00,2.478267356714463521e+00,2.178608129253307268e+00,2.008205784819413697e+00,1.837069289029304775e+00,1.737470908163454508e+00,1.616085510121034519e+00
3.154096243610887029e+00,2.763360540823136979e+00,2.477749555903526968e+00,2.177097329098584666e+00,2.006373422431270370e+00,1.835205096442873662e+00,1.735765710705765574e+00,1.614569532233357751e+00
3.156723282050842183e+00,2.764070559664589144e+00,2.477221712059913816e+00,2.175575506922155178e+00,2.004531540690745572e+00,1.833335039318461979e+00,1.734057831229527613e+00,1.613054208619575824e+00
3.159350918738987435e+00,2.764774089920985833e+00,2.476683786144616928e+00,2.174042625971889908e+00,2.002680111787409789e+00,1.831459103919757192e+00,1.732347264278937482e+00,1.611539538249920467e+00
3.161979147325998163e+00,2.765471101824979794e+00,2.476135739025087990e+00,2.172498649420599115e+00,2.000819107867045865e+00,1.829577276504237737e+00,1.730634004405026793e+00,1.610025520099231722e+00
3.164607961441509687e+00,2.766161565532490041e+00,2.475577531474905335e+00,2.170943540365689817e+00,1.998948501031389213e+00,1.827689543323050891e+00,1.728918046165613509e+00,1.608512153146947732e+00
3.167237354694067086e+00,2.766845451122474930e+00,2.475009124173437769e+00,2.169377261828822956e+00,1.997068263337868466e+00,1.825795890620891981e+00,1.727199384125251092e+00,1.606999436377092305e+00
3.169867320671076794e+00,2.767522728596707005e+00,2.474430477705507947e+00,2.167799776755565233e+00,1.995178366799342351e+00,1.823896304635881815e+00,1.725478012855174992e+00,1.605487368778264035e+00
3.172497852938750640e+00,2.768193367879546063e+00,2.473841552561056645e+00,2.166211048015041385e+00,1.993278783383835906e+00,1.821990771599443226e+00,1.723753926933254021e+00,1.603975949343626528e+00
3.175128945042052120e+00,2.768857338817707792e+00,2.473242309134803474e+00,2.164611038399586462e+00,1.991369485014276686e+00,1.820079277736178947e+00,1.722027120943941281e+00,1.602465177070897751e+00
3.177760590504647542e+00,2.769514611180033725e+00,2.472632707725905377e+00,2.162999710624394112e+00,1.989450443568228311e+00,1.818161809263747042e+00,1.720297589478221756e+00,1.600955050962338477e+00
3.180392782828854070e+00,2.770165154657262541e+00,2.472012708537616010e+00,2.161377027327163525e+00,1.987521630877623569e+00,1.816238352392736788e+00,1.718565327133562359e+00,1.599445570024742080e+00
3.183025515495586877e+00,2.770808938861798243e+00,2.471382271676940245e+00,2.159742951067742389e+00,1.985583018728496407e+00,1.814308893326544991e+00,1.716830328513860637e+00,1.597936733269423648e+00
3.185658781964304520e+00,2.771445933327477018e+00,2.470741357154290441e+00,2.158097444327772951e+00,1.983634578860709263e+00,1.812373418261250091e+00,1.715092588229393478e+00,1.596428539712209549e+00
3.188292575672957430e+00,2.772076107509334086e+00,2.470089924883139165e+00,2.156440469510331415e+00,1.981676282967685276e+00,1.810431913385487812e+00,1.713352100896769592e+00,1.594920988373426995e+00
3.190926890037935948e+00,2.772699430783373664e+00,2.469427934679669256e+00,2.154771988939569116e+00,1.979708102696134508e+00,1.808484364880326378e+00,1.711608861138876891e+00,1.593414078277894275e+00
3.193561718454017040e+00,2.773315872446330044e+00,2.468755346262426098e+00,2.153091964860351926e+00,1.977730009645780607e+00,1.806530758919138613e+00,1.709862863584830972e+00,1.591907808454910311e+00
3.196197054294312778e+00,2.773925401715432226e+00,2.468072119251965457e+00,2.151400359437892540e+00,1.975741975369086578e+00,1.804571081667475596e+00,1.708114102869926043e+00,1.590402177938242900e+00
3.198832890910216609e+00,2.774527987728170775e+00,2.467378213170499102e+00,2.149697134757387218e+00,1.973743971370975459e+00,1.802605319282940766e+00,1.706362573635583857e+00,1.588897185766119824e+00
3.201469221631350059e+00,2.775123599542057562e+00,2.466673587441540416e+00,2.147982252823648075e+00,1.971735969108553643e+00,1.800633457915061575e+00,1.704608270529302416e+00,1.587392830981219083e+00
3.204106039765509006e+00,2.775712206134389959e+00,2.465958201389549131e+00,2.146255675560732268e+00,1.969717939990833555e+00,1.798655483705162039e+00,1.702851188204606236e+00,1.585889112630657571e+00
3.206743338598610382e+00,2.776293776402010582e+00,2.465232014239571612e+00,2.144517364811571625e+00,1.967689855378452313e+00,1.796671382786233728e+00,1.701091321320996608e+00,1.584386029765981752e+00
3.209381111394641106e+00,2.776868279161068376e+00,2.464494985116881587e+00,2.142767282337600054e+00,1.965651686583388846e+00,1.794681141282807868e+00,1.699328664543898970e+00,1.582883581443157439e+00
3.212019351395605238e+00,2.777435683146777468e+00,2.463747073046618663e+00,2.141005389818376070e+00,1.963603404868681679e+00,1.792684745310826777e+00,1.697563212544612954e+00,1.581381766722559368e+00
3.214658051821468021e+00,2.777995957013176476e+00,2.462988236953425503e+00,2.139231648851207090e+00,1.961544981448142044e+00,1.790682180977511750e+00,1.695794960000260865e+00,1.579880584668962529e+00
3.217297205870101262e+00,2.778549069332886923e+00,2.462218435661082783e+00,2.137446020950771963e+00,1.959476387486070559e+00,1.788673434381235383e+00,1.694023901593738168e+00,1.578380034351531958e+00
3.219936806717233146e+00,2.779094988596866767e+00,2.461437627892141489e+00,2.135648467548737273e+00,1.957397594096970783e+00,1.786658491611390565e+00,1.692250032013663308e+00,1.576880114843811853e+00
