8.555149111181314936e+00,8.543493284641506591e+00,8.533614071961528325e+00,8.516662787634876608e+00,8.505503054145481912e+00,8.487669426583844157e+00,8.475390551579270237e+00,8.456731115441707303e+00,8.443599305739061478e+00,8.424206546744862578e+00,8.410376168679961850e+00,8.390330619150741853e+00,8.375901506399877405e+00,8.355262597657747037e+00,8.340298419565288057e+00,8.319103387759088974e+00,8.303638594258300643e+00,8.281904525420642926e+00,8.265949319573968168e+00,8.243669341811731499e+00,8.227208649775647586e+00,8.204360316785702878e+00,8.187347339763167753e+00,8.163892460070384161e+00,8.146241152992926615e+00,8.122135448020818771e+00,8.103693281769965395e+00,8.078917263069332222e+00,8.059390074771391355e+00,8.034057959094022650e+00,8.012673552142247857e+00,7.987501676588998123e+00
8.563676839777397021e+00,8.551787137095733016e+00,8.541734779578762371e+00,8.524393573396823243e+00,8.512988563455591517e+00,8.494702868186308820e+00,8.482117351833890595e+00,8.462957008435543216e+00,8.449474536234829358e+00,8.429544535666893879e+00,8.415331622255139976e+00,8.394721784950062826e+00,8.379886573935776184e+00,8.358662544269488848e+00,8.343274099164123214e+00,8.321476634040497089e+00,8.305573479955588923e+00,8.283218683291522666e+00,8.266811455007930576e+00,8.243894952955708177e+00,8.226965329584809083e+00,8.203460252294274113e+00,8.185959757195746533e+00,8.161821594714998795e+00,8.143658003082128616e+00,8.118834668682389122e+00,8.099845003675957500e+00,8.074308559364288485e+00,8.054180557697179665e+00,8.028044908420383763e+00,8.005978156671417878e+00,7.980012447682290677e+00
8.572215666529121592e+00,8.560098771740191737e+00,8.549879782264882877e+00,8.532150431546865477e+00,8.520501903725815396e+00,8.501763012332984815e+00,8.488870149131964027e+00,8.469206508826065516e+00,8.455371594701972526e+00,8.434901728837376211e+00,8.420304252254609878e+00,8.399127894611481793e+00,8.383884809683985750e+00,8.362074181480901203e+00,8.346260243209680851e+00,8.323859799961114803e+00,8.307516300035624468e+00,8.284544472053154252e+00,8.267682628350033980e+00,8.244131901403514817e+00,8.226734284964582145e+00,8.202574278172470201e+00,8.184587743363140433e+00,8.159768317231241852e+00,8.141094109901754194e+00,8.115554641681402614e+00,8.096018812612493676e+00,8.069721841924295092e+00,8.048992977249984193e+00,8.022050679571430365e+00,7.999298010680963245e+00,7.972533186619371826e+00
8.580765657106054434e+00,8.568428194551842125e+00,8.558048947392778771e+00,8.539932830100831040e+00,8.528042253640336412e+00,8.508848646071264454e+00,8.495647438028843368e+00,8.475477781335223781e+00,8.461288395223260039e+00,8.440275788389618228e+00,8.425291525759853073e+00,8.403546244884003258e+00,8.387893374714767702e+00,8.365494581163488874e+00,8.349253847619548807e+00,8.326249871432990446e+00,8.309465939008795488e+00,8.285875843824683784e+00,8.268561764111629131e+00,8.244377300670180375e+00,8.226512805476886570e+00,8.201699948347330960e+00,8.183228963007595169e+00,8.157730587557832536e+00,8.138547639768628272e+00,8.112293869546741476e+00,8.092213472448190004e+00,8.065156238866450167e+00,8.043826760881268356e+00,8.016075009360996262e+00,7.992633095157252399e+00,7.965063903063180462e+00
8.589326873539949503e+00,8.576775397716838611e+00,8.566242116973084464e+00,8.547740210036771202e+00,8.535608762851623510e+00,8.515958531447903823e+00,8.502447690945853509e+00,8.481768974571293640e+00,8.467222840314454047e+00,8.445664370811977406e+00,8.430290908774230374e+00,8.407974136214837912e+00,8.391909437565802321e+00,8.368920825780095996e+00,8.352251921475088992e+00,8.328643848761577928e+00,8.311419062985956785e+00,8.287211894387032984e+00,8.269444499710735030e+00,8.244628560777258031e+00,8.226298170670112597e+00,8.200834781907273552e+00,8.181881105716200864e+00,8.155706359529130367e+00,8.136016751700042349e+00,8.109050840948112793e+00,8.088427728515203086e+00,8.060610856992212803e+00,8.038681312397315537e+00,8.010117614865613689e+00,7.985983376082736562e+00,7.957604604144489890e+00
8.597899374335232991e+00,8.585140360342705890e+00,8.574459109203495188e+00,8.555571987675490320e+00,8.543200555063171109e+00,8.523091409059915691e+00,8.509269362102243051e+00,8.488078225127148713e+00,8.473172825155318222e+00,8.451065131171647593e+00,8.435299870438729641e+00,8.412408876891595000e+00,8.395930178321778570e+00,8.372350012395838093e+00,8.355251490972527506e+00,8.331038750570938234e+00,8.313372148834643482e+00,8.288548519500100298e+00,8.270328947202592929e+00,8.244882738739560679e+00,8.226087789838473441e+00,8.199976323555144830e+00,8.180541855935574702e+00,8.153693588913872858e+00,8.133499599756184750e+00,8.105824034551705637e+00,8.084660311185949411e+00,8.056084784791869069e+00,8.033556014458662631e+00,8.004178195041333765e+00,7.979348805316909932e+00,7.950155294425892194e+00
8.606483214578604546e+00,8.593523049134018876e+00,8.582699719944058003e+00,8.563427556901288540e+00,8.550816730887012440e+00,8.530246001298163350e+00,8.516110891076488443e+00,8.494403661243955739e+00,8.479136241336775015e+00,8.456475726810785076e+00,8.440315886686200031e+00,8.416847786596324710e+00,8.399952792084947717e+00,8.375779256066831380e+00,8.358249602740967177e+00,8.333431617093653543e+00,8.315323062125148823e+00,8.289883346741948600e+00,8.271211636249706345e+00,8.245137254577947772e+00,8.225878947487471393e+00,8.199122129331676945e+00,8.179208911280374750e+00,8.151690234452026118e+00,8.130994337836352059e+00,8.102611922380360099e+00,8.080909939169352185e+00,8.051577095207829160e+00,8.028450230905960439e+00,7.998256432242915714e+00,7.972729321433730476e+00,7.942715975890934033e+00
8.615078446047201410e+00,8.601923419033125739e+00,8.590963724121412071e+00,8.571306291232474450e+00,8.558456370489897935e+00,8.537421015305563188e+00,8.522970706024736387e+00,8.500743406075903508e+00,8.485110980165686101e+00,8.461893820562925939e+00,8.445336443387022385e+00,8.421288199428992982e+00,8.403974491897903576e+00,8.379205692670694816e+00,8.361243326593584158e+00,8.335819512892310712e+00,8.317268029068031865e+00,8.291213359698936358e+00,8.272090018005387790e+00,8.245389282481598414e+00,8.225669076535792712e+00,8.198269765567813394e+00,8.177879983028923050e+00,8.149694262439302506e+00,8.128499122189266402e+00,8.099412972924637799e+00,8.077175322467867957e+00,8.047086848173877982e+00,8.023363308923009640e+00,7.992351993650864905e+00,7.966124850517565470e+00,7.935286647953405215e+00
8.623685117314851212e+00,8.610341413827537593e+00,8.599250877064886112e+00,8.579207545750708874e+00,8.566118536041194886e+00,8.544615145670348966e+00,8.529847226582297992e+00,8.507095580588911687e+00,8.491094935565607571e+00,8.467317083533824729e+00,8.450359039034859521e+00,8.425727466453146519e+00,8.407992511174711581e+00,8.382626481237220872e+00,8.364229757772267959e+00,8.338199529073289540e+00,8.319204783976168471e+00,8.292535620049999778e+00,8.272961179111110397e+00,8.245636200968094798e+00,8.225455535979630639e+00,8.197416825120996009e+00,8.176552795215346947e+00,8.147703648862567150e+00,8.126012114585616786e+00,8.096225653860123828e+00,8.073455165086635077e+00,8.042613092944675302e+00,8.018294581047479497e+00,7.986464532611480038e+00,7.959535306919663711e+00,7.927867307482720172e+00
8.632303273856113179e+00,8.618776966725606670e+00,8.607560915777257904e+00,8.587130658897637048e+00,8.573802273974894916e+00,8.551827076873474098e+00,8.536738866472321163e+00,8.513458306123830255e+00,8.497086006608919106e+00,8.472743197487337952e+00,8.455381187017099620e+00,8.430162957812097346e+00,8.412004105691591960e+00,8.386038805832395582e+00,8.367206018740606766e+00,8.340568785048228406e+00,8.321129994848002198e+00,8.293847460472862920e+00,8.273822314870479033e+00,8.245875311580059375e+00,8.225235772111977539e+00,8.196560914133288023e+00,8.175225092668716442e+00,8.145716381907844195e+00,8.123531484701835836e+00,8.093048434516443734e+00,8.069748167465837341e+00,8.038154870231144500e+00,8.013243367038320741e+00,7.980593689894797116e+00,7.952960593977060455e+00,7.920457948842048346e+00
8.640932958147864440e+00,8.627230000902077478e+00,8.615893560142916741e+00,8.595074954146820545e+00,8.581506617077291565e+00,8.559055485507986560e+00,8.543644035844097928e+00,8.519829706652419787e+00,8.503082099713024533e+00,8.478169856873666532e+00,8.460400417510957283e+00,8.434592064459780048e+00,8.416006555183800586e+00,8.389439877044326366e+00,8.370169260575375247e+00,8.342924429893706417e+00,8.323041051979393146e+00,8.295145921146536594e+00,8.274670726887704220e+00,8.246103990638058434e+00,8.225007223505818033e+00,8.195699666831938401e+00,8.173894637381392769e+00,8.143730464143770220e+00,8.121055412274264640e+00,8.089879788050218679e+00,8.066053028686541282e+00,8.033711214154180880e+00,8.008208975609107938e+00,7.974739094874991885e+00,7.946400604695795344e+00,7.913058563936527179e+00
8.649574209768232436e+00,8.635700430015065265e+00,8.624248514076041872e+00,8.603039741558509590e+00,8.589230586411202850e+00,8.566299042286965815e+00,8.550561143361914418e+00,8.526207910752281904e+00,8.509081130530820047e+00,8.483594770534342189e+00,8.465414279042814627e+00,8.439012199546736426e+00,8.419997164591496386e+00,8.392826933115395960e+00,8.373116664002017373e+00,8.345263643354966732e+00,8.324935014865463501e+00,8.296428360486086007e+00,8.275503619525975907e+00,8.246319631459481769e+00,8.224767370451612436e+00,8.194830737825897771e+00,8.172559214376493131e+00,8.141743914060688425e+00,8.118582089063210105e+00,8.086718193379416775e+00,8.062368448451810110e+00,8.029281154030003975e+00,8.003190706035352875e+00,7.968900366637579502e+00,7.939855222400198365e+00,7.905669142269339034e+00
8.658227065492777541e+00,8.644188158696007207e+00,8.632625466611349552e+00,8.611024319224306112e+00,8.596973193087082521e+00,8.573556413855564884e+00,8.557488598063972773e+00,8.532591053324960484e+00,8.515081025563311812e+00,8.489015663115523580e+00,8.470420339745244220e+00,8.443420799498182916e+00,8.423973264993549037e+00,8.396197240760868041e+00,8.376045440115586160e+00,8.347583636535416574e+00,8.326809113569048293e+00,8.297691962437566460e+00,8.276318350238458521e+00,8.246519651416479135e+00,8.224513719582807525e+00,8.193951808709854845e+00,8.171216630250281554e+00,8.139754767750568831e+00,8.116109720402560512e+00,8.083562136888057026e+00,8.058693128865904498e+00,8.024863715998446168e+00,7.998187849643744407e+00,7.963077115017483720e+00,7.933324321349918051e+00,7.898289671003828616e+00
8.666891559387861932e+00,8.652693083014044717e+00,8.641024092939838752e+00,8.619027974608414411e+00,8.604733439890688729e+00,8.580826264421704153e+00,8.564424811009502037e+00,8.538977277079668582e+00,8.521079723520108118e+00,8.494430276218619014e+00,8.475416188343281476e+00,8.447815324817941729e+00,8.427932214264753696e+00,8.399548095710732909e+00,8.378952830824905718e+00,8.349881652309873559e+00,8.328660599562537570e+00,8.298934066808515198e+00,8.277112219002415117e+00,8.246701510252506750e+00,8.224243803622190541e+00,8.193060586351993635e+00,8.169864715695510426e+00,8.137761079987964052e+00,8.113636526656479830e+00,8.080410113919089810e+00,8.055025776026695894e+00,8.020457924505354441e+00,7.993199691190537415e+00,7.957268941571812526e+00,7.926807767326295995e+00,7.890920135030181193e+00
8.675567722901172729e+00,8.661215090916218884e+00,8.649444055391837693e+00,8.627049985791726883e+00,8.612510322776401495e+00,8.588107257218878132e+00,8.571368196730915656e+00,8.545364733803392454e+00,8.527075176451521799e+00,8.499836369314913043e+00,8.480399434898863831e+00,8.452193260649078610e+00,8.431871397488851727e+00,8.402876823008128326e+00,8.381836109054070505e+00,8.352154965495920180e+00,8.330486713239290353e+00,8.300151986751314936e+00,8.277882612952778274e+00,8.246862687027855188e+00,8.223955189788807019e+00,8.192154804347948627e+00,8.168501325716206907e+00,8.135760925330703941e+00,8.111160744354615204e+00,8.077260630079523551e+00,8.051365101443659356e+00,8.016062803649308677e+00,7.988225510135997354e+00,7.951475440490972879e+00,7.920305418189585112e+00,7.883560517035448356e+00
8.684255584949365669e+00,8.669754062644813075e+00,8.657885004369624937e+00,8.635089622624674277e+00,8.620302832234800761e+00,8.595398055813738836e+00,8.578317174506834064e+00,8.551751585436594638e+00,8.533065350674190697e+00,8.505231720448636068e+00,8.485367711339918628e+00,8.456552117119384704e+00,8.435788227156818309e+00,8.406180777094673928e+00,8.384692578732416024e+00,8.354400882814651652e+00,8.332284782722537031e+00,8.301343086052670017e+00,8.278626925027047889e+00,8.247000700210213253e+00,8.223645471230003778e+00,8.191232223605089402e+00,8.167124340307919894e+00,8.133752398880721657e+00,8.108680627196731550e+00,8.074112202367116353e+00,8.047709823297584109e+00,8.011677378402264793e+00,7.983264581821344130e+00,7.945696199451544040e+00,7.913817124408448755e+00,7.876210797575922129e+00
8.692955172002875486e+00,8.678309871133121689e+00,8.666346579231772651e+00,8.643146147794391609e+00,8.628109954542589222e+00,8.602697325270252549e+00,8.585270169470552659e+00,8.558136004972272559e+00,8.539048227510356526e+00,8.510614126750962072e+00,8.490318671798315009e+00,8.460889429497404635e+00,8.439680143177254124e+00,8.409457341710293576e+00,8.387519574601139283e+00,8.356616742669086051e+00,8.334052123625488306e+00,8.302504763617879036e+00,8.279342589084254911e+00,8.247113094220324570e+00,8.223312273993444776e+00,8.190290632126153270e+00,8.165731665010767415e+00,8.131733616926435815e+00,8.106194446848798307e+00,8.070963360139371545e+00,8.044058667552322461e+00,8.007300675713096894e+00,7.978316178554289095e+00,7.939930800414154000e+00,7.907342729563084482e+00,7.868870955151010982e+00
8.701666508167901881e+00,8.686882382380845868e+00,8.674828409131256635e+00,8.651218817811438200e+00,8.635930672902482286e+00,8.610003733181446961e+00,8.592225613567576303e+00,8.564516177194802182e+00,8.545021803859450316e+00,8.515981404785527786e+00,8.495249992778838077e+00,8.465202758182382325e+00,8.443544612723206555e+00,8.412703929632527888e+00,8.390314461862063311e+00,8.358799914765874917e+00,8.335786112532936443e+00,8.303634440092949376e+00,8.280027071715437614e+00,8.247197446551588484e+00,8.222953252607810626e+00,8.189327845588275423e+00,8.164321230961878229e+00,8.129702717407914392e+00,8.103700493589727216e+00,8.067812645935331872e+00,8.040410368931734553e+00,8.002931725502405058e+00,7.973379570608854827e+00,7.934178820369405472e+00,7.900882070823243453e+00,7.861540966277959619e+00
8.710389615265627938e+00,8.695471455810240613e+00,8.683330113809324402e+00,8.659306883921027875e+00,8.643763968480254078e+00,8.617315950579028438e+00,8.599181946374946151e+00,8.570890299273779434e+00,8.550984092619094312e+00,8.521331390744336431e+00,8.500159373179402067e+00,8.469489688549424855e+00,8.447379129937614195e+00,8.415917982277990816e+00,8.393074635691645469e+00,8.360947799603509978e+00,8.337484142832463974e+00,8.304729577707108845e+00,8.280677866978189527e+00,8.247251364481202884e+00,8.222566091991655668e+00,8.188341706943246479e+00,8.162890995153029294e+00,8.127657860230769415e+00,8.101197076814662168e+00,8.064658616165033322e+00,8.036763671771925743e+00,7.998569561556490903e+00,7.968454027144874274e+00,7.928439832034756662e+00,7.894434979402365826e+00,7.854220805566852093e+00
8.719124512908738467e+00,8.704076944604103971e+00,8.691851304347018470e+00,8.667409592943396746e+00,8.651608821345705636e+00,8.624632652730447546e+00,8.606137615794107631e+00,8.577256581226857080e+00,8.556933122971273065e+00,8.526661940511365501e+00,8.505044534180978388e+00,8.473747830669275061e+00,8.451181215517410195e+00,8.419096969186442792e+00,8.395797520641057332e+00,8.363057827847844905e+00,8.339143643973514486e+00,8.305787662343705691e+00,8.281292504040708380e+00,8.247272485110363149e+00,8.222148506373336829e+00,8.187330086448875832e+00,8.161438940298841871e+00,8.125597227464613326e+00,8.098682525404027999e+00,8.061499841677997935e+00,8.033117330759232289e+00,7.994213222327812396e+00,7.963538817052228325e+00,7.922713404505077328e+00,7.888001280988960140e+00,7.846910445795441724e+00
8.727871218575279144e+00,8.712698696026617284e+00,8.700391583876188051e+00,8.675526188047706810e+00,8.659464211323932403e+00,8.631952519832383430e+00,8.613091078628311692e+00,8.583613246264569341e+00,8.562866940548211403e+00,8.531970929609679288e+00,8.509903219024099741e+00,8.477974818920273492e+00,8.454948416194470795e+00,8.422238387406068227e+00,8.398480569941208174e+00,8.365127459613955097e+00,8.340762075356972005e+00,8.306806214013674250e+00,8.281868539440285559e+00,8.247258475383246079e+00,8.221698238813329951e+00,8.186290881298299738e+00,8.159963074744151612e+00,8.123519023415347817e+00,8.096155187981135981e+00,8.058334908221954862e+00,8.029470111563313139e+00,7.989861751648794197e+00,7.958633209724563784e+00,7.916999103859452269e+00,7.881580796156305802e+00,7.839609857983429464e+00
8.736629747679929281e+00,8.721336551727974395e+00,8.708950548251712220e+00,8.683655909463604772e+00,8.667329118762877371e+00,8.639274237608979945e+00,8.620040801054736690e+00,8.589958531029074251e+00,8.568783607491271326e+00,8.537256253046503929e+00,8.514733192687256036e+00,8.482168311508468506e+00,8.458678304129922054e+00,8.425339760796672905e+00,8.401121264729653149e+00,8.367154183671180689e+00,8.342336924015063104e+00,8.307782780494251895e+00,8.282403560874417536e+00,8.247207030679421180e+00,8.221213060929281724e+00,8.185222015266983675e+00,8.158461432205472263e+00,8.121421474604385793e+00,8.093613433062362361e+00,8.055162416802343017e+00,8.025820791374110641e+00,7.985514199365432830e+00,7.953736475767033021e+00,7.911296493726733381e+00,7.875173340751535633e+00,7.832319011465915359e+00
