1.535105367999132220e+01,6.180712260961065851e+00,-8.090249073791885848e-02,-7.987138754738319912e-01,-4.967951561264173921e-01,1.962173901399559550e-02,2.222898586306449598e-01,1.189025853081338985e-01,2.518168898568296996e-02,-2.024944024994045771e-02,-3.651657705437330592e-02,-2.506411188242112925e-02,-1.505940170424272841e-02,-7.082541984905251463e-03,-2.292947123405644685e-03,-8.947563678282622300e-04,-1.951771151278796333e-04,-2.571561342610896236e-03,-4.862947182976503149e-03,-1.137330239061030285e-02,-1.868073137024047967e-02,-1.825546611165592900e-02,-1.399528037859588264e-02,2.294734099015510384e-02,6.951540032319140916e-02,5.485956110326877661e-02,-1.321075709738748181e-02,-1.780206864897067032e-01,-3.377620804524943399e-01,3.267471296240807010e-01,1.233548459959253218e+00,3.068136277281018121e+00
1.535836596808677434e+01,6.156186247947159629e+00,-1.050755881364612010e-01,-7.999197189030580191e-01,-4.857144465696692226e-01,2.548491651951299841e-02,2.221221288463589016e-01,1.163001167496098553e-01,2.235631903541314067e-02,-2.134645870963460673e-02,-3.636144111223937186e-02,-2.441651909386927111e-02,-1.423554029668676162e-02,-6.397322323480394805e-03,-1.729667140747030620e-03,-4.084216336927929130e-04,2.523178801895360605e-04,-2.075461012180039762e-03,-4.296131195800553630e-03,-1.082673398543317587e-02,-1.817305431906086899e-02,-1.830471253358893768e-02,-1.470660062945839709e-02,2.176575218252449831e-02,6.826143338443513287e-02,5.535558138029141734e-02,-1.069992552133868825e-02,-1.759584658804313750e-01,-3.378987107340308826e-01,3.214378836277134166e-01,1.225824000493101362e+00,3.063319155606972100e+00
1.536566758088963347e+01,6.131558660907323599e+00,-1.290921872306001472e-01,-8.009376302238808698e-01,-4.745992918789621040e-01,3.124415269719734919e-02,2.218244505588557181e-01,1.136676894538282967e-01,1.957848865003997130e-02,-2.238472663885728020e-02,-3.615730102469119633e-02,-2.375032413019755387e-02,-1.341452101509334194e-02,-5.726053666518887003e-03,-1.186076484769296420e-03,5.793503584534259054e-05,6.798145910140588125e-04,-1.595506352626547761e-03,-3.742303252383242552e-03,-1.028038247485379975e-02,-1.765254360559354377e-02,-1.832713370226953659e-02,-1.538249634995425032e-02,2.059764699795504569e-02,6.699177513021113695e-02,5.581391233380732925e-02,-8.227635036757396242e-03,-1.738874380486942484e-01,-3.379880967149839210e-01,3.161690441765853676e-01,1.218116660184414890e+00,3.058503671841117821e+00
1.537295847611457766e+01,6.106829223475434887e+00,-1.529502985357011069e-01,-8.017681779999370484e-01,-4.634530605854711993e-01,3.689807412281002202e-02,2.213984314566943001e-01,1.110077119832975634e-01,1.684998994690005761e-02,-2.336437324480217584e-02,-3.590562056026762316e-02,-2.306714394467283824e-02,-1.259780999581367605e-02,-5.069687382810160979e-03,-6.627479342457352329e-04,5.039085268240753182e-04,1.086985641053249928e-03,-1.132227891821566221e-03,-3.202213505727270586e-03,-9.735243837936190248e-03,-1.712035775183123540e-02,-1.832341215714208826e-02,-1.602303789016217700e-02,1.944371120716704288e-02,6.570749929953738355e-02,5.623499242059427916e-02,-5.794186144968112816e-03,-1.718082258216802050e-01,-3.380307090571298412e-01,3.109406039523452958e-01,1.210426557478837095e+00,3.053689820475834260e+00
1.538023861137798676e+01,6.081997658585926558e+00,-1.766479267435623612e-01,-8.024119577720834062e-01,-4.522791325737419710e-01,4.244535197181092262e-02,2.208457421135792964e-01,1.083225900712614792e-01,1.417255048139353345e-02,-2.428559141368519594e-02,-3.560790473145307444e-02,-2.236858988626523256e-02,-1.178683480498224356e-02,-4.429122491088785703e-03,-1.601962272647940969e-04,9.291495226987088506e-04,1.473558011566857961e-03,-6.861072769186565530e-04,-2.676567533355935294e-03,-9.192289463331639737e-03,-1.657765072588202396e-02,-1.829425056345185263e-02,-1.662833095515305060e-02,1.830460764455053846e-02,6.440967514055385978e-02,5.661927233633079481e-02,-3.399863155959733773e-03,-1.697214476413523021e-01,-3.380270217711114911e-01,3.057525532971631099e-01,1.202753810607041007e+00,3.048877596138034551e+00
1.538750794419775403e+01,6.057063688472106300e+00,-2.001830707764252204e-01,-8.028695922884057090e-01,-4.410808983258476812e-01,4.788470265283313598e-02,2.201681151884967991e-01,1.056147249558131579e-01,1.154783190042182363e-02,-2.514863699284619961e-02,-3.526569740140073073e-02,-2.165626522734141746e-02,-1.098298234542959516e-02,-3.805204634324072833e-03,3.211221659743143902e-04,1.333364403060468108e-03,1.839312803926715627e-03,-2.575770118796497066e-04,-2.166025569464093744e-03,-8.652464801494414576e-03,-1.602557025262821636e-02,-1.824037056411808785e-02,-1.719851615335580078e-02,1.718097589171146966e-02,6.309936675416893959e-02,5.696721469764075285e-02,-1.044934170712288240e-03,-1.676277174447836638e-01,-3.379775121446845776e-01,3.006048802085856120e-01,1.195098537572917285e+00,3.044066993590874848e+00
1.539476643199307304e+01,6.032027034664468879e+00,-2.235537238415700456e-01,-8.031417317348773510e-01,-4.298617581529825538e-01,5.321488843150262715e-02,2.193673445855002513e-01,1.028865117102973070e-01,8.977428652938844456e-03,-2.595382800262267114e-02,-3.488057883905949785e-02,-2.093176271449753711e-02,-1.018759684594008376e-02,-3.198725167269068307e-03,7.808091431601691963e-04,1.716315019446809989e-03,2.184084882333510707e-03,1.529796988325996714e-04,-1.671201831184726929e-03,-8.116688070918663678e-03,-1.546525614123433687e-02,-1.816251161314813220e-02,-1.773376850921716541e-02,1.607343198236721449e-02,6.177763244231536388e-02,5.727929371884352139e-02,1.270348930340792389e-03,-1.655276445455216849e-01,-3.378826606699587565e-01,2.954975703346614524e-01,1.187460856141683285e+00,3.039258007735459621e+00
1.540201403208424935e+01,6.006887417989008604e+00,-2.467578734864800949e-01,-8.032290539666695484e-01,-4.186251214144680044e-01,5.843471804422754878e-02,2.184452845730641690e-01,1.001403375711493876e-01,6.462866759433892778e-03,-2.670154377846539751e-02,-3.445416322584254898e-02,-2.019666214665830073e-02,-9.401977936982344741e-03,-2.610420359482572197e-03,1.218524942062677125e-03,2.077818348418735642e-03,2.507762397166766240e-03,5.452289997870146026e-04,-1.192663940637000205e-03,-7.585849020860609658e-03,-1.489783863220154984e-02,-1.806142979213232191e-02,-1.823429694057385891e-02,1.498256812890544007e-02,6.044552406130822980e-02,5.755599488357119459e-02,3.545750492669744701e-03,-1.634218335160303737e-01,-3.377429509696424081e-01,2.904306069693445291e-01,1.179840883827921738e+00,3.034450633612547854e+00
1.540925070169249800e+01,5.981644558565528236e+00,-2.697935016545833786e-01,-8.031322647401100134e-01,-4.073744057241416860e-01,6.354304730158424896e-02,2.174038488629436161e-01,9.737858026433732217e-02,4.005602642130978198e-03,-2.739222404385759785e-02,-3.398809611709198431e-02,-1.945252798456795565e-02,-8.627378816922078378e-03,-2.040970715812890756e-03,1.633987984611174000e-03,2.417746022373646036e-03,2.810286189735747894e-03,9.188863269711898671e-04,-7.309324442373726916e-04,-7.060807752927019017e-03,-1.432443676666169709e-02,-1.793789661139742059e-02,-1.870034370120244802e-02,1.390895247090008502e-02,5.910408638079718557e-02,5.779781461141930005e-02,5.781051086785242779e-03,-1.613108840712519088e-01,-3.375588697223018686e-01,2.854039710481762193e-01,1.172238737883547932e+00,3.029644866404265890e+00
1.541647639793971436e+01,5.956298175805930128e+00,-2.926585847415831276e-01,-8.028520979452835604e-01,-3.961130361440975967e-01,6.853877968092285389e-02,2.162450096484997419e-01,9.460360633159094201e-02,1.607022017656332827e-03,-2.802636791469042404e-02,-3.348405186170876763e-02,-1.870090699579137969e-02,-7.865004512598566117e-03,-1.491000416098782304e-03,2.026974592841637723e-03,2.736023738860093955e-03,3.091649079493971435e-03,1.273716242902154594e-03,-2.864804305645729629e-04,-6.542393603822208893e-03,-1.374615678059590979e-02,-1.779269779743243921e-02,-1.913218378905874942e-02,1.285312884585926296e-02,5.775435644880562436e-02,5.800525991980202967e-02,7.976047501118041158e-03,-1.591953909533308786e-01,-3.373309065866463285e-01,2.804176411442482197e-01,1.164654535285704506e+00,3.024840701435823842e+00
1.542369107784830184e+01,5.930847988412520699e+00,-3.153510936523551966e-01,-8.023893158392780833e-01,-3.848444443657650371e-01,7.342086690780320890e-02,2.149707966024770323e-01,9.181776945762884501e-02,-7.315611461060203330e-04,-2.860453283583893475e-02,-3.294373098342952277e-02,-1.794332593932941589e-02,-7.116010238008931878e-03,-9.610768756020444817e-04,2.397318576997987429e-03,3.032630549462367667e-03,3.351895035077954131e-03,1.609532164576568626e-03,1.402667521275215612e-04,-6.031404091451544880e-03,-1.316409052665033080e-02,-1.762663206823488274e-02,-1.953012432076428606e-02,1.181561658246165457e-02,5.639736296335141896e-02,5.817884808118720108e-02,1.013055272860407217e-02,-1.570759438175464151e-01,-3.370595541248483928e-01,2.754715934644545450e-01,1.157088392724589854e+00,3.020038134177225775e+00
1.543089469834097294e+01,5.905293714376309566e+00,-3.378689938584383268e-01,-8.017447092800716879e-01,-3.735720678782925575e-01,7.818830952587904615e-02,2.135832958342379628e-01,8.902340879960553288e-02,-3.008905607294105715e-03,-2.912733345077720207e-02,-3.236885752733931892e-02,-1.718128929392769358e-02,-6.381499854692837016e-03,-4.517104274346288393e-04,2.744910696379973362e-03,3.307598029629083176e-03,3.591118230832990223e-03,1.926195984627850294e-03,5.489316778599538302e-04,-5.528603926477100756e-03,-1.257931392620214792e-02,-1.744050989825755155e-02,-1.989450387294482842e-02,1.079691031651542135e-02,5.503412565114083888e-02,5.831910627589100005e-02,1.224439594694516804e-02,-1.549531271194925786e-01,-3.367453077249121240e-01,2.705658018460299630e-01,1.149540426591215914e+00,3.015237160244990999e+00
1.543808721624051650e+01,5.879635070975298916e+00,-3.602102454561029177e-01,-8.009190979610574246e-01,-3.622993491242228470e-01,8.284015745483436222e-02,2.120846488064871971e-01,8.622284732002545582e-02,-5.223843759843331200e-03,-2.959544040516403837e-02,-3.176117637531531562e-02,-1.641627703412834940e-02,-5.662524437251375241e-03,3.664587201413230190e-05,3.069697993840986641e-03,3.561009331127933195e-03,3.809461990791399976e-03,2.223617586312372565e-03,9.391849236618171962e-04,-5.034724091314581734e-03,-1.199288545430682827e-02,-1.723515227466632799e-02,-2.022569179107187864e-02,9.797479829854861474e-03,5.366565465382922007e-02,5.842657124061657881e-02,1.431742249251456711e-02,-1.528275200035525139e-01,-3.363886655221018374e-01,2.657002377533827508e-01,1.142010752965100684e+00,3.010437775403870919e+00
1.544526858826961657e+01,5.853871774772759551e+00,-3.823728032250040543e-01,-7.999133306462027360e-01,-3.510297346424381404e-01,8.737551053597643336e-02,2.104770512115415326e-01,8.341839012438652390e-02,-7.375282474163196052e-03,-3.000957908542592825e-02,-3.112245053419694651e-02,-1.564974245807379885e-02,-4.960080947262298506e-03,5.035963139109872998e-04,3.371683005155212513e-03,3.792998119119515149e-03,4.007117622373738627e-03,2.501754253206133274e-03,1.310745048622828949e-03,-4.550460988446588563e-03,-1.140584466012843114e-02,-1.701138944664703709e-02,-2.052408746650480342e-02,8.817769912367486723e-03,5.229294992233932821e-02,5.850178891292530381e-02,1.634949382788137076e-02,-1.506996961927087875e-01,-3.359901283194433597e-01,2.608748702752233806e-01,1.134499487601897227e+00,3.005639975568566769e+00
1.545243877105065700e+01,5.828003541615520255e+00,-4.043546166874220638e-01,-7.987282854058443959e-01,-3.397666741983590422e-01,9.179351906508489978e-02,2.087627518072276422e-01,8.061232280483403290e-02,-9.462203867167067947e-03,-3.037052829345868524e-02,-3.045445840057580192e-02,-1.488311007102406311e-02,-4.275111018672256291e-03,9.488024836066541803e-04,3.650922844792763109e-03,4.003747396155082038e-03,4.184323142388464943e-03,2.760609974755234234e-03,1.663378471022951841e-03,-4.076475659807885822e-03,-1.081921072542108182e-02,-1.677005966952515095e-02,-2.079011958247747524e-02,7.858200247322663298e-03,5.091700061972680158e-02,5.854531407183326264e-02,1.834048750293060595e-02,-1.485702238797329267e-01,-3.355501995073098542e-01,2.560896661219921877e-01,1.127006745920956510e+00,3.000843756805451346e+00
1.545959772110549224e+01,5.802030086632255390e+00,-4.261536301680862726e-01,-7.973648698531147216e-01,-3.285136199013850566e-01,9.609338431211025822e-02,2.069440512125143294e-01,7.780690979112359074e-02,-1.148366600015517450e-02,-3.067911885866466543e-02,-2.975899100619103579e-02,-1.411777352849290061e-02,-3.608499857554741449e-03,1.371983082871375140e-03,3.907528169963283421e-03,4.193488215715241232e-03,4.341361898210409874e-03,3.000234649087889401e-03,1.996899243522885781e-03,-3.613393078872992673e-03,-1.023398106359083536e-02,-1.651200794548539352e-02,-2.102424532981935282e-02,6.919165320150916752e-03,4.953878453308092900e-02,5.855770997473022654e-02,2.029029710955812874e-02,-1.464396656197980429e-01,-3.350693849821074766e-01,2.513445896235907417e-01,1.119532642992830729e+00,2.996049115334286750e+00
1.546674539485525024e+01,5.775951124231751166e+00,-4.477677828545954530e-01,-7.958240213809960606e-01,-3.172740253095561735e-01,1.002743590273150742e-01,2.050233006630114985e-01,7.500439271020661880e-02,-1.343880350310479310e-02,-3.093623218863851207e-02,-2.903784924800373313e-02,-1.335509364284228478e-02,-2.961075258919330499e-03,1.772913627837601662e-03,4.141662025112718276e-03,4.362498288218732978e-03,4.478561087322140664e-03,3.220723184762269275e-03,2.311168726630582256e-03,-3.161801516944755773e-03,-9.651129961821993189e-03,-1.623808476269873388e-02,-2.122694959324713387e-02,6.001034350799145517e-03,4.815926749494478520e-02,5.853954799082208144e-02,2.219883222992458799e-02,-1.443085782245560611e-01,-3.345481930640745172e-01,2.466396027274174174e-01,1.112077293526713806e+00,2.991256047529943451e+00
1.547388174862016186e+01,5.749766368101178138e+00,-4.691950088584183609e-01,-7.941067074000024428e-01,-3.060513445214346206e-01,1.043357479334398735e-01,2.030029007264989027e-01,7.220698875577155618e-02,-1.532682812397324727e-02,-3.114279875990981841e-02,-2.829284110710823461e-02,-1.259639645710229454e-02,-2.333606743046144801e-03,2.151426023039961985e-03,4.353538569382597173e-03,4.511100482741026499e-03,4.596290178703298090e-03,3.422214503391476752e-03,2.606095160893543393e-03,-2.722251985006380898e-03,-9.071607268702716956e-03,-1.594914483468265823e-02,-2.139874410910806712e-02,5.104151249765062279e-03,4.677940281473789985e-02,5.849140723130175773e-02,2.406601837825283682e-02,-1.421775126577242143e-01,-3.339871344142074094e-01,2.419746649967147445e-01,1.104640811857825033e+00,2.986464549924119360e+00
1.548100673861930687e+01,5.723475531204356592e+00,-4.904332372764904635e-01,-7.922139255764841792e-01,-2.948490312551908521e-01,1.082769082034786973e-01,2.008852999786701898e-01,6.941688906908476120e-02,-1.714702920167984757e-02,-3.129979655024758833e-02,-2.752577886071494104e-02,-1.184297138969967085e-02,-1.726804813595653274e-03,2.507408012239602593e-03,4.543421689866776296e-03,4.639661227990960965e-03,4.694959239852015270e-03,3.604890445355298997e-03,2.881633138506030627e-03,-2.295257752356390062e-03,-8.496337129728448109e-03,-1.564604584173585541e-02,-2.154016659550140114e-02,4.228834597889066273e-03,4.540013072065906402e-02,5.841387417645789448e-02,2.589179693615955777e-02,-1.400470139322227692e-01,-3.333867219503300339e-01,2.373497336092280918e-01,1.097223311934736101e+00,2.981674619207060672e+00
1.548812032097041325e+01,5.697078325780020158e+00,-5.114803922534041369e-01,-7.901467040715562939e-01,-2.836705379148887207e-01,1.120972499236407571e-01,1.986729936393087925e-01,6.663625713249334004e-02,-1.889877406149172503e-02,-3.140824941412700272e-02,-2.673847629151235999e-02,-1.109606945368762053e-02,-1.141320339511987889e-03,2.840802507020331446e-03,4.711623503825028425e-03,4.748588816399041887e-03,4.775017173516511379e-03,3.768974581075815525e-03,3.137782975262089821e-03,-1.881293943098688581e-03,-7.926216773000909627e-03,-1.532964717630113695e-02,-2.165177985574894687e-02,3.375377649958175540e-03,4.402237781254374899e-02,5.830754229993388021e-02,2.767612508151347239e-02,-1.379176210089060606e-01,-3.327474707623209738e-01,2.327647633561801543e-01,1.089824907306639501e+00,2.976886252229274277e+00
1.549522245168968482e+01,5.670574463340085636e+00,-5.323343930441841731e-01,-7.879061017806461287e-01,-2.725193146439695013e-01,1.157962365410692834e-01,1.963685221691413296e-01,6.386722717696564910e-02,-2.058150833160126217e-02,-3.146922540305456539e-02,-2.593274589878303074e-02,-1.035690155396928533e-02,-5.777440624960464679e-04,3.151606794448189031e-03,4.858502753335808451e-03,4.838331615472153679e-03,4.836949868504442085e-03,3.914730930600513262e-03,3.374589984029920803e-03,-1.480797211407352621e-03,-7.362115347374052071e-03,-1.500080869412037318e-02,-2.173417085622962944e-02,2.544048362152235860e-03,4.264705652614667747e-02,5.817301169035381941e-02,2.941897571081557999e-02,-1.357898666969306056e-01,-3.320698980265148759e-01,2.282197066415665443e-01,1.082445711110567643e+00,2.972099446003242829e+00
1.550231308669157571e+01,5.643963654667893515e+00,-5.529931540776718002e-01,-7.854932085736553438e-01,-2.613988083659208872e-01,1.193733852958909908e-01,1.939744698276387458e-01,6.111190260505446059e-02,-2.219475617975154649e-02,-3.148383503254326143e-02,-2.511039611570713842e-02,-9.626636865896952278e-03,-3.660623157252335883e-05,3.439871625393814154e-03,4.984463096191109506e-03,4.909376190865377340e-03,4.881278269221290406e-03,4.042462594501723162e-03,3.592143651170343240e-03,-1.094165496327577152e-03,-6.804872815225126992e-03,-1.466038947305170134e-02,-2.178794977963629045e-02,1.735089443336332912e-03,4.127506460931292670e-02,5.801088867053565828e-02,3.112033735510307680e-02,-1.336642775558008478e-01,-3.313545229192954023e-01,2.237145134817708492e-01,1.075085836058556676e+00,2.967314197705139822e+00
1.550939218178857715e+01,5.617245609816466256e+00,-5.734545850204935125e-01,-7.829091455357396478e-01,-2.503124618121431166e-01,1.228282676371553472e-01,1.914934631920717223e-01,5.837235443068748697e-02,-2.373812046883130508e-02,-3.145322949762391351e-02,-2.427322853734374328e-02,-8.906401298512632569e-03,4.816236339837987610e-04,3.705700185425748246e-03,5.089951297152891380e-03,4.962245345911706074e-03,4.908556368864855010e-03,4.152510299362950109e-03,3.790576717569793877e-03,-7.217578567129584498e-04,-6.255298901952579746e-03,-1.430924658142369507e-02,-2.181374905475536377e-02,9.487184301798130825e-04,3.990728461049816711e-02,5.782178541451524906e-02,3.278021408937790288e-02,-1.315413737991362186e-01,-3.306018665298950943e-01,2.192491315055078716e-01,1.067745394424761463e+00,2.962530504676538445e+00
1.551645969269101855e+01,5.590420038106762135e+00,-5.937165908416288662e-01,-7.801550652086995941e-01,-2.392637125370079831e-01,1.261605096222261913e-01,1.889281696381521214e-01,5.565061973719549054e-02,-2.521128283043563498e-02,-3.137859883887312434e-02,-2.342303516382529885e-02,-8.197276045567093369e-03,9.765368523668623837e-04,3.949246950494240613e-03,5.175455324002924996e-03,4.997496082632829975e-03,4.919369131471846256e-03,4.245250861381856360e-03,3.970064166207978515e-03,-3.638943867320599732e-04,-5.714172104218121981e-03,-1.394823385780152511e-02,-2.181222236391200733e-02,1.851277860550682493e-04,3.854458338009031371e-02,5.760631956260810205e-02,3.439862543556774371e-02,-1.294216692002007618e-01,-3.298124517724213556e-01,2.148235059540954117e-01,1.060424498032522367e+00,2.957748364426119103e+00
1.552351557500686141e+01,5.563486648125908651e+00,-6.137770718775836798e-01,-7.772321518329798895e-01,-2.282559919201108400e-01,1.293697922991826343e-01,1.862812957826235349e-01,5.294870015500029864e-02,-2.661400365546310806e-02,-3.126117006103143470e-02,-2.256159566334180883e-02,-7.500296227318611030e-03,1.447785556884226494e-03,4.170716429936587727e-03,5.241502353124423245e-03,5.015717489528503936e-03,4.914330348271432267e-03,4.321095571874146619e-03,4.130822118429694143e-03,-2.085621220671453997e-05,-5.182238758861508823e-03,-1.357820070403767572e-02,-2.178404362926406393e-02,-5.555149763566370399e-04,3.718781158497865696e-02,5.736511383473932163e-02,3.597560625903065828e-02,-1.273056709992358426e-01,-3.289868032971260958e-01,2.104375796820567579e-01,1.053123258241384086e+00,2.952967774631372055e+00
1.553055978424147732e+01,5.536445147725450155e+00,-6.336339238981562039e-01,-7.741416215902769959e-01,-2.172927241557286726e-01,1.324558520717780685e-01,1.835555858881984248e-01,5.026856036039811793e-02,-2.794612200089562418e-02,-3.110220520637770741e-02,-2.169067465952511514e-02,-6.816449625968664522e-03,1.895082543092822423e-03,4.370361799646031373e-03,5.288656689653487182e-03,5.017528561707011031e-03,4.894080434049360127e-03,4.380488508711784593e-03,4.273106641339118571e-03,3.071144321294015851e-04,-4.660212174322837797e-03,-1.319999089347454260e-02,-2.172990597916781008e-02,-1.273067148850493251e-03,3.583780323681037827e-02,5.709879564227512971e-02,3.751120665861609055e-02,-1.251938798126387142e-01,-3.281254474009371314e-01,2.060912931580599072e-01,1.045841785934073842e+00,2.948188733140297835e+00
1.553759227579746138e+01,5.509295244019586590e+00,-6.532850381728053657e-01,-7.708847228467513579e-01,-2.063773252294895111e-01,1.354184810465059452e-01,1.807538202312682085e-01,4.761212659687904386e-02,-2.920755541198970934e-02,-3.090299938511705327e-02,-2.081201904786821738e-02,-6.146675517437215353e-03,2.318200985282638325e-03,4.548483428556801024e-03,5.317517607530421707e-03,5.003575959173515476e-03,4.859284169464214535e-03,4.423904777972573719e-03,4.397212468983103389e-03,6.198140445416362200e-04,-4.148771826306675743e-03,-1.281444139615691043e-02,-2.165052069587747666e-02,-1.967410658000442927e-03,3.449537523436527892e-02,5.680799669859235013e-02,3.900549185030093707e-02,-1.230867895440273391e-01,-3.272289119372713273e-01,2.017845844661948773e-01,1.038580191503434946e+00,2.943411237973104555e+00
1.554461300497440845e+01,5.482036643383397134e+00,-6.727283015376236408e-01,-7.674627363968414828e-01,-1.955132018822605677e-01,1.382575273613151634e-01,1.778788134328449233e-01,4.498128522043274430e-02,-3.039829965919046625e-02,-3.066487876512913671e-02,-1.992735534583253698e-02,-5.491863602018076489e-03,2.716974022463417883e-03,4.705427301905947164e-03,5.328717115063804147e-03,4.974531709335805289e-03,4.810628395482336069e-03,4.451848690314470953e-03,4.503471640236018057e-03,9.170776176451085355e-04,-3.648562619317355371e-03,-1.242238122290003841e-02,-2.154661614587798785e-02,-2.638451872130832387e-03,3.316132692047182168e-02,5.649335262862516249e-02,4.045854204442273644e-02,-1.209848872972315720e-01,-3.262977262251487431e-01,1.975173893075919396e-01,1.031338584839319505e+00,2.938635287323898115e+00
1.555162192696870527e+01,5.454669051451065620e+00,-6.919615964629153293e-01,-7.638769757076773192e-01,-1.847037505612701414e-01,1.409728954955134506e-01,1.749334127532281291e-01,4.237788127029801927e-02,-3.151842838916533301e-02,-3.038919852351253115e-02,-1.903838708130592416e-02,-4.852853036284185580e-03,3.091294214313764725e-03,4.841583345037888016e-03,5.322917651893014322e-03,4.931090860016898794e-03,4.748819666309586109e-03,4.464851876816560046e-03,4.592252056542270658e-03,1.198778319649295050e-03,-3.160194215584458122e-03,-1.202463029004341606e-02,-2.141893669418664520e-02,-3.286121385136742297e-03,3.183643965387866759e-02,5.615550257763109870e-02,4.187045231653523103e-02,-1.188886532912512145e-01,-3.253324209576278214e-01,1.932896410023840772e-01,1.024117075315443826e+00,2.933860879562367074e+00
1.555861899687333505e+01,5.427192173114120166e+00,-7.109828011213720211e-01,-7.601287871640917126e-01,-1.739523563584826349e-01,1.435645465603917759e-01,1.719204963509242401e-01,3.980371706662118314e-02,-3.256809268944311359e-02,-3.007734076244758872e-02,-1.814679222407570777e-02,-4.230431568433471942e-03,3.441112867861795526e-03,4.957383651818927928e-03,5.300809723496465939e-03,4.873969089480257970e-03,4.674581867395158873e-03,4.463471349248369913e-03,4.663955962912838885e-03,1.464827096136264890e-03,-2.684240432781989996e-03,-1.162199830670117111e-02,-2.126824160399456987e-02,-3.910373777359387772e-03,3.052147639648699132e-02,5.579508881942105147e-02,4.324133247191534052e-02,-1.167985607772216994e-01,-3.243335281095824918e-01,1.891012704920186360e-01,1.016915771776208288e+00,2.929088013235465304e+00
1.556560416967764660e+01,5.399605712519640832e+00,-7.297897894568623478e-01,-7.562195503142250530e-01,-1.632623919362355680e-01,1.460324985701021427e-01,1.688429715063758663e-01,3.726055083648985300e-02,-3.354752056623682560e-02,-2.973071239198489188e-02,-1.725422066497263318e-02,-3.625334779077629688e-03,3.766439235981688081e-03,5.053300622025607390e-03,5.263109479641763129e-03,4.803900280174123322e-03,4.588653805264055786e-03,4.448287509939369798e-03,4.719018355808476603e-03,1.715172193200574730e-03,-2.221238711823525849e-03,-1.121528368629694412e-02,-2.109530392305214788e-02,-4.511187353751161012e-03,2.921718131633748231e-02,5.541275636429993795e-02,4.457130690375610965e-02,-1.147150759574254858e-01,-3.233015808448426176e-01,1.849522063419179740e-01,1.009734782523482810e+00,2.924316687069086651e+00
1.557257740026715176e+01,5.371909373068474380e+00,-7.483804312538275827e-01,-7.521506781157228927e-01,-1.526372164401627873e-01,1.483768266923124468e-01,1.657037728110974106e-01,3.475009536981576302e-02,-3.445701633512195106e-02,-2.935074298244976995e-02,-1.636229174732625399e-02,-3.038245429281300359e-03,4.067339589108969616e-03,5.129845012361197200e-03,5.210556243409479073e-03,4.721634063086577356e-03,4.491786776099101867e-03,4.419902116619804817e-03,4.757905321773416712e-03,1.949798602967844690e-03,-1.771689655890520618e-03,-1.080527248414505682e-02,-2.090090935823491966e-02,-5.088563859591637394e-03,2.792427940673676903e-02,5.500915256696752714e-02,4.586051444508274649e-02,-1.126386579063888421e-01,-3.222371134227193235e-01,1.808423747444935781e-01,1.002574215303359884e+00,2.919546899969731157e+00
1.557953864342331762e+01,5.344102857413455254e+00,-7.667525922072805367e-01,-7.479236171825235369e-01,-1.420801743994291044e-01,1.505976634781598655e-01,1.625058603228478338e-01,3.227401670654335419e-02,-3.529695992433872637e-02,-2.893888258923417098e-02,-1.547259185534701278e-02,-2.469792917455706192e-03,4.343936161899862071e-03,5.187563906038303481e-03,5.143909997642905248e-03,4.627933339770692357e-03,4.384742120140041645e-03,4.378936207791751627e-03,4.781112310909001357e-03,2.168727432699484817e-03,-1.336056641720550792e-03,-1.039273736281002940e-02,-2.068585513975664328e-02,-5.642528174043535613e-03,2.664347612189674544e-02,5.458492673463077177e-02,4.710910821443275304e-02,-1.105697584941030681e-01,-3.211406611039378522e-01,1.767716995225179222e-01,9.954341772928806398e-01,2.914778651026166845e+00
1.558648785382334800e+01,5.316185867457608794e+00,-7.849041339934190731e-01,-7.435398480322312764e-01,-1.315945946142947354e-01,1.526951990710209428e-01,1.592522176875039164e-01,2.983393285665994488e-02,-3.606780609058770487e-02,-2.849659955282548771e-02,-1.458667206401463752e-02,-1.920552846499227117e-03,4.596405976885480082e-03,5.227038606141224709e-03,5.063948835880709674e-03,4.523571789248181235e-03,4.268288769094854065e-03,4.326027994364536541e-03,4.789162349495829432e-03,2.372015198882270783e-03,-9.147655040468151378e-04,-9.978436586942507000e-03,-2.045094887652504356e-02,-6.173127981865791404e-03,2.537545702944756648e-02,5.414072973558083091e-02,4.831725545534666655e-02,-1.085088223114076822e-01,-3.200127600560003782e-01,1.727401021328548170e-01,9.883147750867338210e-01,2.910011939511084389e+00
1.559342498603999161e+01,5.288158104352358890e+00,-8.028329143408502455e-01,-7.390008853340740425e-01,-1.211837890310387550e-01,1.546696813936106474e-01,1.559458502283368742e-01,2.743141255448605653e-02,-3.677008354728943107e-02,-2.802537827699805653e-02,-1.370604585500888664e-02,-1.391046702359670807e-03,4.824979547498509276e-03,5.248882458248214401e-03,4.971466385016991285e-03,4.409331367129938270e-03,4.143200793865865067e-03,4.261830723450306044e-03,4.782604196284630238e-03,2.559753047892347755e-03,-5.082042939411363525e-04,-9.563113049252848150e-03,-2.019700740416274440e-02,-6.680433423628065297e-03,2.412088748017379367e-02,5.367721360848987100e-02,4.948513736971923288e-02,-1.064562865975730299e-01,-3.188539472580020351e-01,1.687475016705516639e-01,9.812161146839268877e-01,2.905246764882741584e+00
