7.249217195959640758e-01,6.789843211943293877e-01,6.487091460292988554e-01,6.084463424178097046e-01,5.791749859844229631e-01,5.413770031880305034e-01,5.141263146285376395e-01,4.801785150099399657e-01
7.257183806413913807e-01,6.795788091331008696e-01,6.491681232257184853e-01,6.087194302861190787e-01,5.793129793608640110e-01,5.413447545557947826e-01,5.139727784924458254e-01,4.798760677037695599e-01
7.265165807321032343e-01,6.801748233276438960e-01,6.496284958338630622e-01,6.089937225321772063e-01,5.794520407463550349e-01,5.413134778475673370e-01,5.138201681149747735e-01,4.795745281437233110e-01
7.273163222462292188e-01,6.807723660323768966e-01,6.500902648395603389e-01,6.092692191852078221e-01,5.795921694991478246e-01,5.412831720814504921e-01,5.136684823713353332e-01,4.792738955069095752e-01
7.281176075650346302e-01,6.813714395043345418e-01,6.505534312329354085e-01,6.095459202810833421e-01,5.797333649851912352e-01,5.412538362813000825e-01,5.135177201403314795e-01,4.789741689705823702e-01
7.289204390729496774e-01,6.819720460032586695e-01,6.510179960085421547e-01,6.098238258624419927e-01,5.798756265782282204e-01,5.412254694767982821e-01,5.133678803044237071e-01,4.786753477121789557e-01
7.297248191575974596e-01,6.825741877916885469e-01,6.514839601654925927e-01,6.101029359788039397e-01,5.800189536598912010e-01,5.411980707035265459e-01,5.132189617497908696e-01,4.783774309093572485e-01
7.305307502098236094e-01,6.831778671350519083e-01,6.519513247075851003e-01,6.103832506866853080e-01,5.801633456197980987e-01,5.411716390030354429e-01,5.130709633663915747e-01,4.780804177400334032e-01
7.313382346237229381e-01,6.837830863017532179e-01,6.524200906434333147e-01,6.106647700497114251e-01,5.803088018556451511e-01,5.411461734229132681e-01,5.129238840480236927e-01,4.777843073824178388e-01
7.321472747966671912e-01,6.843898475632613776e-01,6.528902589865914763e-01,6.109474941387279534e-01,5.804553217732986159e-01,5.411216730168543210e-01,5.127777226923824205e-01,4.774890990150513215e-01
7.329578731293328042e-01,6.849981531941972124e-01,6.533618307556783300e-01,6.112314230319115804e-01,5.806029047868849213e-01,5.410981368447252970e-01,5.126324782011177916e-01,4.771947918168409908e-01
7.337700320257269926e-01,6.856080054724189576e-01,6.538348069745025803e-01,6.115165568148791531e-01,5.807515503188791506e-01,5.410755639726294586e-01,5.124881494798906312e-01,4.769013849670953875e-01
7.345837538932142863e-01,6.862194066791083014e-01,6.543091886721851269e-01,6.118028955807944813e-01,5.809012578001931937e-01,5.410539534729706945e-01,5.123447354384276231e-01,4.766088776455588705e-01
7.353990411425422868e-01,6.868323590988543170e-01,6.547849768832807449e-01,6.120904394304758078e-01,5.810520266702615677e-01,5.410333044245163592e-01,5.122022349905747118e-01,4.763172690324466441e-01
7.362158961878675356e-01,6.874468650197372854e-01,6.552621726478993214e-01,6.123791884725009460e-01,5.812038563771257937e-01,5.410136159124574462e-01,5.120606470543492827e-01,4.760265583084779539e-01
7.370343214467804938e-01,6.880629267334119614e-01,6.557407770118250934e-01,6.126691428233113079e-01,5.813567463775184407e-01,5.409948870284694289e-01,5.119199705519918986e-01,4.757367446549093937e-01
7.378543193403305223e-01,6.886805465351887312e-01,6.562207910266357747e-01,6.129603026073150440e-01,5.815106961369456151e-01,5.409771168707712130e-01,5.117802044100168146e-01,4.754478272535687111e-01
7.386758922930501958e-01,6.892997267241149917e-01,6.567022157498202395e-01,6.132526679569891837e-01,5.816657051297674519e-01,5.409603045441822022e-01,5.116413475592609394e-01,4.751598052868867827e-01
7.394990427329788396e-01,6.899204696030555306e-01,6.571850522448952070e-01,6.135462390129801102e-01,5.818217728392786059e-01,5.409444491601795857e-01,5.115033989349323518e-01,4.748726779379300877e-01
7.403237730916876203e-01,6.905427774787731288e-01,6.576693015815220367e-01,6.138410159242034814e-01,5.819788987577867445e-01,5.409295498369534050e-01,5.113663574766577069e-01,4.745864443904326269e-01
7.411500858043020834e-01,6.911666526620071638e-01,6.581549648356213034e-01,6.141369988479441488e-01,5.821370823866895972e-01,5.409156056994611772e-01,5.112302221285279780e-01,4.743011038288268977e-01
7.419779833095249133e-01,6.917920974675514367e-01,6.586420430894872613e-01,6.144341879499528591e-01,5.822963232365525599e-01,5.409026158794809636e-01,5.110949918391441971e-01,4.740166554382754249e-01
7.428074680496600246e-01,6.924191142143325539e-01,6.591305374319019750e-01,6.147325834045437309e-01,5.824566208271835244e-01,5.408905795156637719e-01,5.109606655616616422e-01,4.737330984047012916e-01
7.436385424706337677e-01,6.930477052254863102e-01,6.596204489582471187e-01,6.150321853946902895e-01,5.826179746877073740e-01,5.408794957535859593e-01,5.108272422538331359e-01,4.734504319148182261e-01
7.444712090220162448e-01,6.936778728284338502e-01,6.601117787706162199e-01,6.153329941121203905e-01,5.827803843566398134e-01,5.408693637457986370e-01,5.106947208780521219e-01,4.731686551561605780e-01
7.453054701570445140e-01,6.943096193549582740e-01,6.606045279779267920e-01,6.156350097574109226e-01,5.829438493819592004e-01,5.408601826518777411e-01,5.105631004013931884e-01,4.728877673171131835e-01
7.461413283326445711e-01,6.949429471412793546e-01,6.610986976960304684e-01,6.159382325400812874e-01,5.831083693211785990e-01,5.408519516384722170e-01,5.104323797956538122e-01,4.726077675869402861e-01
7.469787860094513343e-01,6.955778585281268134e-01,6.615942890478222482e-01,6.162426626786855488e-01,5.832739437414163897e-01,5.408446698793515361e-01,5.103025580373939940e-01,4.723286551558144586e-01
7.478178456518290718e-01,6.962143558608158145e-01,6.620913031633501866e-01,6.165483004009042478e-01,5.834405722194658805e-01,5.408383365554534361e-01,5.101736341079746717e-01,4.720504292148454684e-01
7.486585097278929402e-01,6.968524414893199070e-01,6.625897411799240855e-01,6.168551459436358853e-01,5.836082543418638080e-01,5.408329508549293285e-01,5.100456069935971337e-01,4.717730889561080332e-01
7.495007807095288577e-01,6.974921177683433005e-01,6.630896042422236292e-01,6.171631995530875159e-01,5.837769897049580603e-01,5.408285119731892632e-01,5.099184756853396561e-01,4.714966335726696878e-01
7.503446610724138210e-01,6.981333870573931399e-01,6.635908935024052990e-01,6.174724614848643434e-01,5.839467779149756232e-01,5.408250191129460038e-01,5.097922391791941399e-01,4.712210622586183173e-01
7.511901532960350014e-01,6.987762517208507829e-01,6.640936101202090658e-01,6.177829320040577610e-01,5.841176185880885274e-01,5.408224714842592151e-01,5.096668964761020826e-01,4.709463742090896909e-01
7.520372598637086181e-01,6.994207141280439632e-01,6.645977552630647489e-01,6.180946113853340584e-01,5.842895113504793514e-01,5.408208683045780951e-01,5.095424465819903270e-01,4.706725686202943848e-01
7.528859832626003667e-01,7.000667766533169578e-01,6.651033301061982650e-01,6.184074999130227956e-01,5.844624558384061697e-01,5.408202087987831197e-01,5.094188885078048123e-01,4.703996446895439276e-01
7.537363259837435159e-01,7.007144416760998640e-01,6.656103358327362107e-01,6.187215978812032890e-01,5.846364516982665016e-01,5.408204921992273428e-01,5.092962212695444357e-01,4.701276016152772796e-01
7.545882905220574477e-01,7.013637115809796541e-01,6.661187736338101129e-01,6.190369055937904319e-01,5.848114985866605942e-01,5.408217177457768088e-01,5.091744438882939150e-01,4.698564385970871449e-01
7.554418793763660878e-01,7.020145887577687871e-01,6.666286447086614553e-01,6.193534233646207365e-01,5.849875961704543714e-01,5.408238846858509641e-01,5.090535553902559851e-01,4.695861548357451731e-01
7.562970950494156686e-01,7.026670756015729324e-01,6.671399502647449298e-01,6.196711515175382656e-01,5.851647441268410521e-01,5.408269922744615155e-01,5.089335548067835946e-01,4.693167495332272177e-01
7.571539400478920490e-01,7.033211745128605807e-01,6.676526915178319088e-01,6.199900903864790092e-01,5.853429421434023228e-01,5.408310397742503994e-01,5.088144411744103257e-01,4.690482218927391478e-01
7.580124168824388109e-01,7.039768878975309896e-01,6.681668696921135853e-01,6.203102403155544842e-01,5.855221899181695111e-01,5.408360264555280850e-01,5.086962135348810365e-01,4.687805711187414959e-01
7.588725280676749119e-01,7.046342181669806859e-01,6.686824860203028909e-01,6.206316016591356677e-01,5.857024871596835380e-01,5.408419515963114321e-01,5.085788709351812820e-01,4.685137964169734937e-01
7.597342761222106722e-01,7.052931677381708564e-01,6.691995417437366367e-01,6.209541747819364854e-01,5.858838335870542036e-01,5.408488144823591082e-01,5.084624124275666235e-01,4.682478969944776082e-01
7.605976635686650944e-01,7.059537390336941831e-01,6.697180381124777648e-01,6.212779600590966345e-01,5.860662289300192507e-01,5.408566144072078918e-01,5.083468370695913841e-01,4.679828720596238556e-01
7.614626929336818506e-01,7.066159344818406796e-01,6.702379763854159345e-01,6.216029578762634067e-01,5.862496729290025410e-01,5.408653506722084225e-01,5.082321439241358485e-01,4.677187208221332826e-01
7.623293667479456026e-01,7.072797565166639711e-01,6.707593578303692183e-01,6.219291686296732902e-01,5.864341653351723416e-01,5.408750225865601724e-01,5.081183320594336861e-01,4.674554424931015029e-01
7.631976875461984333e-01,7.079452075780469089e-01,6.712821837241850220e-01,6.222565927262337926e-01,5.866197059104983902e-01,5.408856294673456411e-01,5.080054005490990399e-01,4.671930362850219010e-01
7.640676578672545016e-01,7.086122901117660744e-01,6.718064553528394489e-01,6.225852305836043765e-01,5.868062944278084059e-01,5.408971706395636625e-01,5.078933484721528391e-01,4.669315014118087248e-01
7.649392802540166958e-01,7.092810065695573929e-01,6.723321740115385525e-01,6.229150826302775057e-01,5.869939306708444882e-01,5.409096454361631556e-01,5.077821749130482232e-01,4.666708370888197899e-01
7.658125572534918435e-01,7.099513594091806379e-01,6.728593410048180345e-01,6.232461493056586921e-01,5.871826144343194054e-01,5.409230531980752099e-01,5.076718789616955219e-01,4.664110425328785725e-01
7.666874914168050337e-01,7.106233510944822696e-01,6.733879576466422767e-01,6.235784310601460989e-01,5.873723455239715507e-01,5.409373932742460589e-01,5.075624597134869020e-01,4.661521169622971361e-01
7.675640852992147156e-01,7.112969840954609380e-01,6.739180252605043719e-01,6.239119283552102546e-01,5.875631237566200094e-01,5.409526650216683885e-01,5.074539162693206817e-01,4.658940595968980580e-01
7.684423414601272428e-01,7.119722608883305437e-01,6.744495451795248231e-01,6.242466416634734339e-01,5.877549489602198474e-01,5.409688678054128674e-01,5.073462477356251998e-01,4.656368696580353017e-01
7.693222624631113060e-01,7.126491839555828545e-01,6.749825187465507970e-01,6.245825714687891494e-01,5.879478209739149586e-01,5.409860009986591223e-01,5.072394532243812426e-01,4.653805463686169208e-01
7.702038508759116997e-01,7.133277557860513429e-01,6.755169473142554892e-01,6.249197182663205341e-01,5.881417396480923543e-01,5.410040639827253806e-01,5.071335318531448033e-01,4.651250889531260979e-01
7.710871092704635332e-01,7.140079788749738032e-01,6.760528322452361571e-01,6.252580825626186112e-01,5.883367048444361203e-01,5.410230561470990018e-01,5.070284827450699527e-01,4.648704966376417946e-01
7.719720402229055534e-01,7.146898557240540795e-01,6.765901749121123743e-01,6.255976648757004543e-01,5.885327164359803742e-01,5.410429768894660096e-01,5.069243050289302666e-01,4.646167686498603455e-01
7.728586463135943552e-01,7.153733888415252373e-01,6.771289766976247293e-01,6.259384657351280135e-01,5.887297743071612244e-01,5.410638256157400683e-01,5.068209978391401416e-01,4.643639042191155530e-01
7.737469301271179267e-01,7.160585807422114035e-01,6.776692389947333028e-01,6.262804856820854971e-01,5.889278783538690609e-01,5.410856017400912377e-01,5.067185603157756679e-01,4.641119025763991157e-01
7.746368942523073065e-01,7.167454339475884950e-01,6.782109632067154781e-01,6.266237252694561999e-01,5.891270284835020687e-01,5.411083046849746170e-01,5.066169916045948352e-01,4.638607629543814448e-01
7.755285412822499058e-01,7.174339509858475017e-01,6.787541507472640845e-01,6.269681850619012176e-01,5.893272246150165206e-01,5.411319338811576563e-01,5.065162908570575162e-01,4.636104845874313707e-01
7.764218738143021659e-01,7.181241343919543274e-01,6.792988030405852085e-01,6.273138656359359411e-01,5.895284666789790684e-01,5.411564887677484670e-01,5.064164572303457845e-01,4.633610667116361825e-01
7.773168944501025468e-01,7.188159867077110743e-01,6.798449215214961150e-01,6.276607675800068842e-01,5.897307546176180360e-01,5.411819687922231337e-01,5.063174898873831209e-01,4.631125085648213346e-01
7.782136057955832964e-01,7.195095104818177711e-01,6.803925076355237245e-01,6.280088914945700651e-01,5.899340883848734896e-01,5.412083734104520261e-01,5.062193879968526211e-01,4.628648093865696533e-01
7.791120104609825514e-01,7.202047082699325475e-01,6.809415628390016462e-01,6.283582379921659467e-01,5.901384679464486416e-01,5.412357020867269997e-01,5.061221507332159808e-01,4.626179684182406548e-01
7.800121110608561059e-01,7.209015826347320299e-01,6.814920885991674337e-01,6.287088076974965967e-01,5.903438932798603656e-01,5.412639542937874859e-01,5.060257772767321471e-01,4.623719849029901408e-01
7.809139102140891797e-01,7.216001361459718488e-01,6.820440863942611731e-01,6.290606012475036257e-01,5.905503643744898223e-01,5.412931295128463605e-01,5.059302668134741943e-01,4.621268580857885167e-01
7.818174105439077426e-01,7.223003713805471460e-01,6.825975577136235151e-01,6.294136192914434602e-01,5.907578812316319761e-01,5.413232272336159223e-01,5.058356185353468648e-01,4.618825872134395549e-01
7.827226146778892835e-01,7.230022909225526373e-01,6.831525040577931529e-01,6.297678624909638367e-01,5.909664438645451101e-01,5.413542469543332070e-01,5.057418316401043334e-01,4.616391715345994351e-01
7.836295252479748008e-01,7.237058973633420100e-01,6.837089269386038559e-01,6.301233315201804075e-01,5.911760522985013422e-01,5.413861881817855215e-01,5.056489053313666382e-01,4.613966102997948404e-01
7.845381448904790167e-01,7.244111933015874305e-01,6.842668278792827241e-01,6.304800270657532346e-01,5.913867065708359183e-01,5.414190504313348695e-01,5.055568388186363338e-01,4.611549027614412766e-01
7.854484762461010350e-01,7.251181813433401624e-01,6.848262084145487760e-01,6.308379498269627295e-01,5.915984067309961736e-01,5.414528332269424871e-01,5.054656313173147009e-01,4.609140481738610573e-01
7.863605219599352214e-01,7.258268641020895195e-01,6.853870700907104263e-01,6.311971005157860359e-01,5.918111528405918254e-01,5.414875361011938226e-01,5.053752820487171782e-01,4.606740457933010124e-01
7.872742846814811957e-01,7.265372441988227070e-01,6.859494144657631853e-01,6.315574798569736359e-01,5.920249449734423797e-01,5.415231585953220739e-01,5.052857902400890167e-01,4.604348948779504735e-01
7.881897670646534904e-01,7.272493242620831078e-01,6.865132431094874699e-01,6.319190885881253994e-01,5.922397832156272024e-01,5.415597002592327236e-01,5.051971551246208225e-01,4.601965946879587599e-01
7.891069717677923201e-01,7.279631069280300126e-01,6.870785576035476350e-01,6.322819274597664130e-01,5.924556676655355902e-01,5.415971606515270764e-01,5.051093759414637674e-01,4.599591444854522204e-01
7.900259014536734625e-01,7.286785948404983504e-01,6.876453595415904507e-01,6.326459972354235850e-01,5.926725984339135112e-01,5.416355393395252404e-01,5.050224519357440212e-01,4.597225435345520528e-01
7.909465587895170291e-01,7.293957906510567524e-01,6.882136505293423578e-01,6.330112986917021400e-01,5.928905756439131203e-01,5.416748358992906631e-01,5.049363823585768518e-01,4.594867911013912898e-01
7.918689464469965689e-01,7.301146970190669494e-01,6.887834321847089436e-01,6.333778326183610030e-01,5.931095994311410546e-01,5.417150499156518917e-01,5.048511664670811694e-01,4.592518864541313417e-01
7.927930671022498377e-01,7.308353166117426136e-01,6.893547061378739738e-01,6.337455998183908479e-01,5.933296699437067279e-01,5.417561809822258878e-01,5.047668035243938478e-01,4.590178288629791492e-01
7.937189234358865697e-01,7.315576521042078673e-01,6.899274740313974252e-01,6.341146011080902589e-01,5.935507873422717351e-01,5.417982287014417864e-01,5.046832927996828255e-01,4.587846176002038923e-01
7.946465181329962491e-01,7.322817061795556803e-01,6.905017375203149621e-01,6.344848373171410039e-01,5.937729518000983697e-01,5.418411926845622117e-01,5.046006335681607613e-01,4.585522519401531438e-01
7.955758538831596560e-01,7.330074815289073786e-01,6.910774982722368565e-01,6.348563092886857495e-01,5.939961635030973630e-01,5.418850725517062594e-01,5.045188251110984679e-01,4.583207311592693567e-01
7.965069333804558616e-01,7.337349808514710414e-01,6.916547579674473534e-01,6.352290178794042230e-01,5.942204226498759567e-01,5.419298679318720335e-01,5.044378667158375684e-01,4.580900545361063503e-01
7.974397593234697768e-01,7.344642068545995661e-01,6.922335182990050351e-01,6.356029639595902614e-01,5.944457294517873081e-01,5.419755784629585182e-01,5.043577576758034864e-01,4.578602213513452979e-01
7.983743344153012567e-01,7.351951622538493991e-01,6.928137809728424079e-01,6.359781484132295271e-01,5.946720841329777851e-01,5.420222037917878932e-01,5.042784972905181018e-01,4.576312308878107693e-01
7.993106613635728719e-01,7.359278497730394886e-01,6.933955477078654894e-01,6.363545721380762243e-01,5.948994869304354838e-01,5.420697435741269610e-01,5.042000848656121859e-01,4.574030824304860521e-01
8.002487428804379022e-01,7.366622721443092381e-01,6.939788202360542835e-01,6.367322360457300379e-01,5.951279380940394104e-01,5.421181974747091292e-01,5.041225197128372804e-01,4.571757752665293051e-01
8.011885816825881079e-01,7.373984321081774596e-01,6.945636003025639216e-01,6.371111410617134041e-01,5.953574378866075545e-01,5.421675651672560603e-01,5.040458011500773550e-01,4.569493086852892128e-01
8.021301804912607247e-01,7.381363324136008819e-01,6.951498896658248050e-01,6.374912881255494490e-01,5.955879865839448506e-01,5.422178463344989874e-01,5.039699285013614638e-01,4.567236819783203061e-01
8.030735420322461238e-01,7.388759758180317716e-01,6.957376900976438572e-01,6.378726781908403698e-01,5.958195844748911396e-01,5.422690406682010300e-01,5.038949010968748476e-01,4.564988944393983950e-01
8.040186690358946953e-01,7.396173650874773298e-01,6.963270033833061090e-01,6.382553122253444844e-01,5.960522318613711290e-01,5.423211478691776222e-01,5.038207182729703693e-01,4.562749453645355002e-01
8.049655642371238429e-01,7.403605029965578677e-01,6.969178313216760623e-01,6.386391912110546132e-01,5.962859290584423544e-01,5.423741676473176065e-01,5.037473793721801707e-01,4.560518340519953973e-01
8.059142303754249781e-01,7.411053923285652045e-01,6.975101757253000523e-01,6.390243161442762387e-01,5.965206763943433632e-01,5.424280997216058831e-01,5.036748837432258874e-01,4.558295598023083817e-01
8.068646701948702926e-01,7.418520358755212873e-01,6.981040384205077221e-01,6.394106880357064426e-01,5.967564742105428977e-01,5.424829438201436149e-01,5.036032307410301945e-01,4.556081219182858688e-01
8.078168864441191976e-01,7.426004364382364775e-01,6.986994212475153843e-01,6.397983079105127313e-01,5.969933228617883003e-01,5.425386996801687678e-01,5.035324197267276869e-01,4.553875197050359369e-01
8.087708818764248742e-01,7.433505968263691699e-01,6.992963260605291609e-01,6.401871768084116399e-01,5.972312227161545861e-01,5.425953670480775370e-01,5.034624500676750936e-01,4.551677524699772048e-01
8.097266592496397131e-01,7.441025198584834133e-01,6.998947547278477899e-01,6.405772957837488901e-01,5.974701741550932921e-01,5.426529456794454420e-01,5.033933211374620464e-01,4.549488195228533760e-01
8.106842213262209773e-01,7.448562083621071972e-01,7.004947091319655428e-01,6.409686659055777724e-01,5.977101775734817712e-01,5.427114353390488644e-01,5.033250323159216277e-01,4.547307201757486150e-01
8.116435708732384624e-01,7.456116651737927370e-01,7.010961911696769189e-01,6.413612882577391927e-01,5.979512333796721535e-01,5.427708358008845879e-01,5.032575829891401398e-01,4.545134537431010924e-01
8.126047106623792704e-01,7.463688931391743164e-01,7.016992027521822273e-01,6.417551639389426077e-01,5.981933419955407505e-01,5.428311468481910040e-01,5.031909725494669861e-01,4.542970195417171397e-01
8.135676434699526949e-01,7.471278951130270185e-01,7.023037458051905046e-01,6.421502940628452949e-01,5.984365038565374606e-01,5.428923682734696499e-01,5.031252003955252183e-01,4.540814168907859605e-01
8.145323720768962161e-01,7.478886739593261224e-01,7.029098222690247644e-01,6.425466797581330658e-01,5.986807194117356179e-01,5.429544998785058585e-01,5.030602659322214176e-01,4.538666451118936740e-01
8.154988992687808302e-01,7.486512325513056121e-01,7.035174340987283559e-01,6.429443221686017562e-01,5.989259891238811750e-01,5.430175414743888540e-01,5.029961685707545760e-01,4.536527035290364718e-01
8.164672278358154900e-01,7.494155737715175736e-01,7.041265832641702138e-01,6.433432224532381616e-01,5.991723134694426633e-01,5.430814928815327347e-01,5.029329077286268657e-01,4.534395914686354390e-01
8.174373605728528780e-01,7.501817005118914805e-01,7.047372717501517725e-01,6.437433817863016383e-01,5.994196929386614858e-01,5.431463539296974563e-01,5.028704828296524099e-01,4.532273082595501545e-01
8.184093002793932925e-01,7.509496156737933692e-01,7.053495015565138804e-01,6.441448013574054832e-01,5.996681280356024324e-01,5.432121244580091490e-01,5.028088933039660535e-01,4.530158532330916255e-01
8.193830497595899764e-01,7.517193221680854576e-01,7.059632746982433815e-01,6.445474823715999779e-01,5.999176192782034178e-01,5.432788043149814339e-01,5.027481385880342435e-01,4.528052257230367195e-01
8.203586118222531143e-01,7.524908229151845429e-01,7.065785932055812513e-01,6.449514260494542128e-01,6.001681671983263300e-01,5.433463933585361838e-01,5.026882181246633552e-01,4.525954250656416544e-01
8.213359892808540508e-01,7.532641208451228421e-01,7.071954591241306209e-01,6.453566336271391313e-01,6.004197723418077670e-01,5.434148914560236188e-01,5.026291313630085744e-01,4.523864505996549878e-01
8.223151849535298430e-01,7.540392188976076104e-01,7.078138745149654687e-01,6.457631063565116847e-01,6.006724352685095525e-01,5.434842984842432889e-01,5.025708777585833342e-01,4.521783016663313837e-01
8.232962016630862578e-01,7.548161200220798728e-01,7.084338414547394214e-01,6.461708455051966560e-01,6.009261565523708049e-01,5.435546143294658350e-01,5.025134567732683077e-01,4.519709776094448239e-01
8.242790422370026571e-01,7.555948271777753744e-01,7.090553620357957776e-01,6.465798523566717027e-01,6.011809367814586746e-01,5.436258388874528613e-01,5.024568678753204010e-01,4.517644777753012097e-01
8.252637095074354390e-01,7.563753433337840892e-01,7.096784383662776419e-01,6.469901282103520668e-01,6.014367765580197478e-01,5.436979720634778079e-01,5.024011105393807464e-01,4.515588015127521837e-01
8.262502063112212580e-01,7.571576714691107268e-01,7.103030725702373926e-01,6.474016743816741748e-01,6.016936764985322261e-01,5.437710137723476000e-01,5.023461842464844729e-01,4.513539481732085079e-01
8.272385354898801335e-01,7.579418145727353506e-01,7.109292667877493699e-01,6.478144922021824570e-01,6.019516372337578858e-01,5.438449639384231871e-01,5.022920884840694766e-01,4.511499171106523876e-01
8.282286998896190022e-01,7.587277756436732190e-01,7.115570231750212304e-01,6.482285830196133913e-01,6.022106594087948128e-01,5.439198224956403038e-01,5.022388227459838594e-01,4.509467076816501274e-01
8.292207023613348271e-01,7.595155576910354034e-01,7.121863439045046373e-01,6.486439481979814348e-01,6.024707436831289176e-01,5.439955893875314530e-01,5.021863865324951437e-01,4.507443192453655656e-01
8.302145457606178169e-01,7.603051637340905167e-01,7.128172311650095017e-01,6.490605891176670639e-01,6.027318907306868923e-01,5.440722645672463331e-01,5.021347793502992651e-01,4.505427511635729521e-01
8.312102329477538687e-01,7.610965968023251094e-01,7.134496871618166702e-01,6.494785071755022621e-01,6.029941012398899458e-01,5.441498479975728220e-01,5.020840007125286775e-01,4.503420028006692166e-01
8.322077667877262330e-01,7.618898599355041767e-01,7.140837141167918345e-01,6.498977037848578941e-01,6.032573759137064284e-01,5.442283396509590698e-01,5.020340501387605681e-01,4.501420735236868476e-01
8.332071501502182898e-01,7.626849561837333313e-01,7.147193142685006606e-01,6.503181803757320800e-01,6.035217154697062325e-01,5.443077395095343718e-01,5.019849271550252956e-01,4.499429627023063261e-01
8.342083859096171006e-01,7.634818886075198652e-01,7.153564898723223653e-01,6.507399383948376803e-01,6.037871206401135282e-01,5.443880475651305950e-01,5.019366312938149388e-01,4.497446697088689493e-01
8.352114769450149634e-01,7.642806602778343672e-01,7.159952432005657341e-01,6.511629793056912252e-01,6.040535921718611645e-01,5.444692638193039391e-01,5.018891620940917342e-01,4.495471939183888210e-01
8.362164261402101895e-01,7.650812742761727847e-01,7.166355765425862501e-01,6.515873045887020654e-01,6.043211308266456250e-01,5.445513882833563635e-01,5.018425191012960696e-01,4.493505347085656187e-01
8.372232363837102120e-01,7.658837336946184848e-01,7.172774922049020008e-01,6.520129157412617449e-01,6.045897373809814290e-01,5.446344209783574586e-01,5.017967018673546997e-01,4.491546914597971951e-01
8.382319105687328076e-01,7.666880416359043160e-01,7.179209925113113622e-01,6.524398142778348175e-01,6.048594126262563098e-01,5.447183619351658734e-01,5.017517099506891842e-01,4.489596635551912907e-01
8.392424515932072060e-01,7.674942012134743363e-01,7.185660798030110152e-01,6.528680017300487748e-01,6.051301573687859481e-01,5.448032111944516309e-01,5.017075429162244360e-01,4.487654503805781347e-01
8.402548623597763111e-01,7.683022155515476515e-01,7.192127564387141847e-01,6.532974796467849732e-01,6.054019724298700389e-01,5.448889688067184434e-01,5.016642003353962709e-01,4.485720513245226027e-01
8.412691457757975888e-01,7.691120877851812532e-01,7.198610247947708762e-01,6.537282495942706717e-01,6.056748586458482464e-01,5.449756348323248067e-01,5.016216817861595123e-01,4.483794657783362614e-01
8.422853047533437332e-01,7.699238210603318588e-01,7.205108872652871144e-01,6.541603131561715134e-01,6.059488168681561593e-01,5.450632093415068713e-01,5.015799868529968730e-01,4.481876931360893601e-01
8.433033422092032216e-01,7.707374185339198602e-01,7.211623462622455127e-01,6.545936719336833409e-01,6.062238479633823562e-01,5.451516924144012011e-01,5.015391151269268377e-01,4.479967327946230427e-01
8.443232610648823133e-01,7.715528833738930503e-01,7.218154042156268435e-01,6.550283275456247889e-01,6.064999528133251383e-01,5.452410841410668674e-01,5.014990662055117676e-01,4.478065841535614489e-01
8.453450642466050491e-01,7.723702187592900170e-01,7.224700635735321619e-01,6.554642816285329854e-01,6.067771323150494833e-01,5.453313846215076532e-01,5.014598396928658941e-01,4.476172466153237606e-01
8.463687546853126964e-01,7.731894278803038700e-01,7.231263268023057078e-01,6.559015358367570325e-01,6.070553873809448886e-01,5.454225939656947020e-01,5.014214351996636454e-01,4.474287195851358034e-01
8.473943353166653036e-01,7.740105139383467447e-01,7.237841963866578077e-01,6.563400918425519315e-01,6.073347189387835465e-01,5.455147122935901649e-01,5.013838523431478622e-01,4.472410024710418708e-01
8.484218090810415891e-01,7.748334801461147503e-01,7.244436748297886641e-01,6.567799513361748387e-01,6.076151279317786313e-01,5.456077397351698499e-01,5.013470907471381244e-01,4.470540946839169361e-01
8.494511789235386079e-01,7.756583297276520295e-01,7.251047646535139224e-01,6.572211160259811003e-01,6.078966153186430299e-01,5.457016764304464251e-01,5.013111500420387445e-01,4.468679956374783102e-01
8.504824477939718630e-01,7.764850659184154846e-01,7.257674683983901254e-01,6.576635876385202861e-01,6.081791820736478504e-01,5.457965225294924005e-01,5.012760298648466506e-01,4.466827047482970769e-01
8.515156186468739730e-01,7.773136919653402810e-01,7.264317886238402799e-01,6.581073679186336678e-01,6.084628291866827077e-01,5.458922781924637757e-01,5.012417298591601567e-01,4.464982214358100832e-01
8.525506944414950050e-01,7.781442111269053497e-01,7.270977279082815325e-01,6.585524586295516958e-01,6.087475576633154528e-01,5.459889435896237986e-01,5.012082496751872895e-01,4.463145451223320403e-01
8.535876781418024750e-01,7.789766266731992239e-01,7.277652888492525118e-01,6.589988615529925875e-01,6.090333685248517925e-01,5.460865189013663912e-01,5.011755889697533384e-01,4.461316752330662938e-01
8.546265727164792381e-01,7.798109418859859865e-01,7.284344740635423365e-01,6.594465784892615812e-01,6.093202628083964623e-01,5.461850043182403525e-01,5.011437474063096253e-01,4.459496111961169240e-01
8.556673811389232664e-01,7.806471600587711057e-01,7.291052861873198454e-01,6.598956112573494126e-01,6.096082415669137333e-01,5.462844000409730061e-01,5.011127246549420544e-01,4.457683524425006261e-01
8.567101063872465394e-01,7.814852844968682710e-01,7.297777278762631603e-01,6.603459616950333455e-01,6.098973058692890303e-01,5.463847062804946253e-01,5.010825203923788829e-01,4.455878984061577563e-01
