6.167973078951790589e-01,6.156789378403936253e-01,6.129149928220898325e-01,6.085639586983502269e-01,6.028565768737252917e-01,5.960828336997205934e-01,5.885610451380840491e-01,5.806204027929440237e-01,5.725873252081243869e-01,5.647733528606396769e-01,5.574641499033439196e-01,5.509099614007765267e-01,5.453183231753950810e-01,5.408503465233008844e-01,5.376234971214619573e-01,5.357324110242992488e-01
6.174483232630715301e-01,6.163120514100927094e-01,6.135042916282219538e-01,6.090859412505960080e-01,6.032924826485768222e-01,5.964189871839796764e-01,5.887888098242123336e-01,5.807360101882470538e-01,5.725916156016854774e-01,5.646714070292931931e-01,5.572647881299608308e-01,5.506251032526059408e-01,5.449622245617244953e-01,5.404387625012383456e-01,5.371728811160996209e-01,5.352594212623280612e-01
6.181005435896501643e-01,6.169463037845857034e-01,6.140945856893949006e-01,6.096087509650083280e-01,6.037290612269032852e-01,5.967556906481994439e-01,5.890170383029974532e-01,5.808520314910554649e-01,5.725963046773420162e-01,5.645698777385115275e-01,5.570658921009657982e-01,5.503407885334106187e-01,5.446067701343538792e-01,5.400279366056676134e-01,5.367231338221332138e-01,5.347873834325180820e-01
6.187539710765777023e-01,6.175816972191338072e-01,6.146858777982457944e-01,6.101323918768112309e-01,6.041663182903191931e-01,5.970929513450432546e-01,5.892457389386677180e-01,5.809684755198689654e-01,5.726014010130547893e-01,5.644687726914997539e-01,5.568674681233387602e-01,5.500570217856636246e-01,5.442519625094096591e-01,5.396178696306650480e-01,5.362742545980055953e-01,5.343162960136582651e-01
6.194086079225656905e-01,6.182182339678417016e-01,6.152781707478682804e-01,6.106568680166066798e-01,6.046042594994920361e-01,5.974307764809645427e-01,5.894749200223328156e-01,5.810853509996702915e-01,5.726069130852168287e-01,5.643680994962090303e-01,5.566695224275737264e-01,5.497738075015071724e-01,5.438978042794180290e-01,5.392085623677299600e-01,5.358262428120152965e-01,5.338461575014613603e-01
6.200644563234025686e-01,6.188559162836229088e-01,6.158714673316528776e-01,6.111821834100554796e-01,6.050428904937595886e-01,5.977691732159435833e-01,5.897045897719790375e-01,5.812026665622097577e-01,5.726128492691016092e-01,5.642678656657533764e-01,5.564720611679151441e-01,5.494911501227436323e-01,5.435442980131106605e-01,5.388000156055203771e-01,5.353790978420456259e-01,5.333769664081513540e-01
6.207215184719832024e-01,6.194947464181702612e-01,6.164657703431369873e-01,6.117083420775764058e-01,6.054822168907784130e-01,5.981081486632596755e-01,5.899347563325118005e-01,5.813204307463308851e-01,5.726192178393501031e-01,5.641680786188680852e-01,5.562750904226259063e-01,5.492090540408529620e-01,5.431914462552488443e-01,5.383922301296009127e-01,5.349328190753034340e-01,5.329087212620736702e-01
6.213797965583398586e-01,6.201347266219315868e-01,6.170610825758640061e-01,6.122353480340636533e-01,6.059222442862000069e-01,5.984477098893025149e-01,5.901654277758406897e-01,5.814386519983288926e-01,5.726260269704878114e-01,5.640687456804036604e-01,5.560786161942835593e-01,5.489275235970356714e-01,5.428392515264640616e-01,5.379852067222007372e-01,5.344874059080660933e-01,5.324414206073244671e-01
6.220392927696734020e-01,6.207758591440871720e-01,6.176574068232487669e-01,6.127632052886199387e-01,6.063629782533719315e-01,5.987878639134187608e-01,5.903966121009995849e-01,5.815573386723468241e-01,5.726332847374778767e-01,5.639698740818501754e-01,5.558826444101092612e-01,5.486465630822791040e-01,5.424877163231170973e-01,5.375789461619822074e-01,5.340428577454368053e-01,5.319750630033985850e-01
6.227000092903872686e-01,6.214181462325331085e-01,6.182547458784536376e-01,6.132919178443082542e-01,6.068044243430661400e-01,5.991286177077921327e-01,5.906283172343022025e-01,5.816764990308187500e-01,5.726409991163178281e-01,5.638714709618896093e-01,5.556871809223224989e-01,5.483661767374433671e-01,5.421368431171720292e-01,5.371734492238193770e-01,5.335991740011077900e-01,5.315096470248540372e-01
6.233619483021219931e-01,6.220615901338668596e-01,6.188531025342727254e-01,6.138214896979166113e-01,6.072465880832326190e-01,5.994699781973538144e-01,5.908605510295339425e-01,5.817961412449452752e-01,5.726491779846659691e-01,5.637735433669773810e-01,5.554922315085190077e-01,5.480863687533709117e-01,5.417866343560853171e-01,5.367687166785862773e-01,5.331563540971306914e-01,5.310451712609917108e-01
6.240251119837891824e-01,6.227061930933759371e-01,6.194524795830200770e-01,6.143519248397366628e-01,6.076894749787746797e-01,5.998119522597211706e-01,5.910933212681777071e-01,5.819162733951895872e-01,5.726578291224858619e-01,5.636760982519544161e-01,5.552978018720722275e-01,5.478071432710160948e-01,5.414370924627095460e-01,5.363647492929538574e-01,5.327143974636938673e-01,5.305816343155501658e-01
6.246895025116078193e-01,6.233519573550309056e-01,6.200528798164272049e-01,6.148832272533586440e-01,6.081330905113466745e-01,6.001545467251661048e-01,5.913266356596672546e-01,5.820369034718091417e-01,5.726669602127240077e-01,5.635791424806791960e-01,5.551038976425582971e-01,5.475285043815911745e-01,5.410882198352111594e-01,5.359615478291959167e-01,5.322733035389061174e-01,5.301190348064120927e-01
6.253551220591410109e-01,6.239988851614798326e-01,6.206543060255467203e-01,6.154154009154783056e-01,6.085774401391724764e-01,6.004977683766106189e-01,5.915605018416688621e-01,5.821580393754153260e-01,5.726765788420147274e-01,5.634826828266817911e-01,5.549105243762002537e-01,5.472504561267307333e-01,5.407400188470018465e-01,5.355591130450039206e-01,5.318330717685864073e-01,5.296573713653240922e-01
6.260219727973335146e-01,6.246469787540457341e-01,6.212567610006612950e-01,6.159484497957167237e-01,6.090225292968842741e-01,6.008416239496463529e-01,5.917949273803903010e-01,5.822796889175553270e-01,5.726866925014018062e-01,5.633867259738398747e-01,5.547176875563314402e-01,5.469730024986734218e-01,5.403924918466823657e-01,5.351574456933095858e-01,5.313937016060596985e-01,5.291966426376277788e-01
6.266900568945491523e-01,6.252962403727262419e-01,6.218602475311995059e-01,6.164823778564517687e-01,6.094683633953807966e-01,6.011861201325774395e-01,5.920299197709140149e-01,5.824018598213165365e-01,5.726973085870826763e-01,5.632912785170735015e-01,5.545253925938764539e-01,5.466961474404591348e-01,5.400456411579984684e-01,5.347565465221154613e-01,5.309551925119585514e-01,5.287368472820005438e-01
6.273593765166093350e-01,6.259466722561951579e-01,6.224647684056564545e-01,6.170171890526615632e-01,6.099149478217023024e-01,6.015312635664866736e-01,5.922654864375529460e-01,5.825245597219583793e-01,5.727084344011764694e-01,5.631963469630568708e-01,5.543336448278491924e-01,5.464198948461402860e-01,5.396994690798083694e-01,5.343564162743328350e-01,5.305175439540299465e-01,5.282779839702064217e-01
6.280299338268323650e-01,6.265982766418074501e-01,6.230703264115206030e-01,6.175528873317792655e-01,6.103622879389245526e-01,6.018770608453222204e-01,5.925016347342298983e-01,5.826477961675594619e-01,5.727200771525045031e-01,5.631019377309464113e-01,5.541424495258648886e-01,5.461442485610072950e-01,5.393539778860610978e-01,5.339570556876268581e-01,5.300807554069469907e-01,5.278200513868561705e-01
6.287017309860721825e-01,6.272510557656050256e-01,6.236769243352050518e-01,6.180894766335578439e-01,6.108103890860677732e-01,6.022235185160043081e-01,5.927383719448768851e-01,5.827715766196798208e-01,5.727322439573857560e-01,5.630080571531242972e-01,5.539518118846658012e-01,5.458692123818276176e-01,5.390091698257857278e-01,5.335584654942696625e-01,5.296448263521252864e-01,5.273630482291759014e-01
6.293747701527583338e-01,6.279050118623237253e-01,6.242845649619833681e-01,6.186269608899453987e-01,6.112592565780217146e-01,6.025706430785512380e-01,5.929757052838515730e-01,5.828959084540462632e-01,5.727449418404513271e-01,5.629147114759536219e-01,5.537617370306625597e-01,5.455947900570961018e-01,5.386650471230907122e-01,5.331606464209994733e-01,5.292097562775444075e-01,5.269069732067827028e-01
6.300490534829358280e-01,6.285601471654037598e-01,6.248932510759305226e-01,6.191653440249692553e-01,6.117088957054858112e-01,6.029184409862232696e-01,5.932136418963729341e-01,5.830207989612509190e-01,5.727581777354702197e-01,5.628219068605464503e-01,5.535722300204849455e-01,5.453209852872978880e-01,5.383216119771727648e-01,5.327635991888861611e-01,5.287755446775743717e-01,5.264518250414688127e-01
6.307245831303057715e-01,6.292164639070005894e-01,6.255029854598678218e-01,6.197046299546304926e-01,6.121593117349233282e-01,6.032669186456830479e-01,5.934521888589729954e-01,5.831462553474632271e-01,5.727719584861866720e-01,5.627296493835436397e-01,5.533832958415441095e-01,5.450478017251815244e-01,5.379788665623349564e-01,5.323673245132036769e-01,5.283421910528051102e-01,5.259976024669921202e-01
6.314013612462657798e-01,6.298739643179971370e-01,6.261137708953127268e-01,6.202448225868072429e-01,6.126105099085293881e-01,6.036160824171716843e-01,5.936913531799641319e-01,5.832722847351536899e-01,5.727862908471660353e-01,5.626379450379037639e-01,5.531949394126055575e-01,5.447752429760424064e-01,5.376368130280134716e-01,5.319718231033080391e-01,5.279096949098811553e-01,5.255443042288729938e-01
6.320793899799502791e-01,6.305326506280178878e-01,6.267256101624323339e-01,6.207859258211653186e-01,6.130624954442107644e-01,6.039659386147006037e-01,5.939311417999203480e-01,5.833988941638306169e-01,5.728011814846514227e-01,5.625467997336999204e-01,5.530071655843714629e-01,5.445033125980153210e-01,5.372954534988132469e-01,5.315770956625217591e-01,5.274780557613401033e-01,5.250919290841972176e-01
6.327586714782720279e-01,6.311925250654440989e-01,6.273385060399999658e-01,6.213279435490780545e-01,6.135152735355788867e-01,6.043164935062567134e-01,5.941715615921702165e-01,5.835260905907907469e-01,5.728166369774347899e-01,5.624562192989241982e-01,5.528199791400707497e-01,5.442320141023759827e-01,5.369547900745507141e-01,5.311831428880240402e-01,5.270472731254545184e-01,5.246404758014251435e-01
6.334392078859629738e-01,6.318535898574301202e-01,6.279524613053563131e-01,6.218708796535534766e-01,6.139688493519549484e-01,6.046677533140210059e-01,5.944126193633044730e-01,5.836538808918760868e-01,5.728326638177290153e-01,5.623662094803014710e-01,5.526333847960562817e-01,5.439613509538517855e-01,5.366148248303045376e-01,5.307899654707459725e-01,5.266173465260779452e-01,5.241899431602059511e-01
6.341210013456152206e-01,6.325158472299209356e-01,6.285674787343739078e-01,6.224147380091684667e-01,6.144232280383850053e-01,6.050197242146001519e-01,5.946543218536946007e-01,5.837822718622385221e-01,5.728492684120460865e-01,5.622767759441080759e-01,5.524473872024101562e-01,5.436913265709391041e-01,5.362755598164742343e-01,5.303975640952715009e-01,5.261882754924944727e-01,5.237403299511965704e-01
6.348040539977221064e-01,6.331792994076702596e-01,6.291835611014244822e-01,6.229595224820103638e-01,6.148784147156652891e-01,6.053724123392688616e-01,5.948966757380202974e-01,5.839112702171131986e-01,5.728664570820832802e-01,5.621879242769943774e-01,5.522619909435545482e-01,5.434219443262287008e-01,5.359369970588446774e-01,5.300059394397433898e-01,5.257600595592720749e-01,5.232916349758867103e-01
6.354883679807193930e-01,6.338439486142606327e-01,6.298007111793502144e-01,6.235052369296263386e-01,6.153344144803790661e-01,6.057258237742241258e-01,5.951396876258068236e-01,5.840408825926006742e-01,5.728842360656153376e-01,5.620996599868127719e-01,5.520772005388677739e-01,5.431532075467369047e-01,5.355991385586579279e-01,5.296150921757744046e-01,5.253326982661188360e-01,5.228438570464266633e-01
6.361739454310273434e-01,6.345097970721237379e-01,6.304189317394373049e-01,6.240518852009780959e-01,6.157912324049423791e-01,6.060799645608501152e-01,5.953833640619716761e-01,5.841711155464551775e-01,5.729026115173901923e-01,5.620119885034493556e-01,5.518930204433052378e-01,5.428851195142434527e-01,5.352619862926910610e-01,5.292250229683632679e-01,5.249061911577425077e-01,5.223969949854607719e-01
6.368607884830912447e-01,6.351768470025610513e-01,6.310382255513928840e-01,6.245994711364030172e-01,6.162488735376587812e-01,6.064348406959919613e-01,5.956277115273802547e-01,5.843019755588749753e-01,5.729215895100243650e-01,5.619249151796589237e-01,5.517094550480250437e-01,5.426176834656349923e-01,5.349255422133399884e-01,5.288357324758148348e-01,5.244805377837139515e-01,5.219510476259650034e-01
6.375488992694222645e-01,6.358451006257660465e-01,6.316585953833245837e-01,6.251479985675811868e-01,6.167073429027822851e-01,6.067904581322378643e-01,5.958727364394070802e-01,5.844334690332988469e-01,5.729411760349049088e-01,5.618384452919019667e-01,5.515265086810179351e-01,5.423509025932546912e-01,5.345898082487094971e-01,5.284472213496658188e-01,5.240557376983329130e-01,5.215060138110872989e-01
6.382382799206394175e-01,6.365145601608473980e-01,6.322800440017228851e-01,6.256974713175088576e-01,6.171666455005887508e-01,6.071468227782119698e-01,5.961184451525044503e-01,5.845656022972057775e-01,5.729613770030905773e-01,5.617525840411830007e-01,5.513441856077383463e-01,5.420847800452556209e-01,5.342547863027076183e-01,5.280594902346138486e-01,5.236317904604966822e-01,5.210618923939926983e-01
6.389289325655105323e-01,6.371852278258524072e-01,6.329025741714460196e-01,6.262478932004770238e-01,6.176267863074557107e-01,6.075039404988743508e-01,5.963648439587768690e-01,5.846983816029167613e-01,5.729821982462135477e-01,5.616673365538907836e-01,5.511624900317396714e-01,5.418193189259578046e-01,5.339204782551459916e-01,5.276725397684511876e-01,5.232086956335728622e-01,5.206186822377120160e-01
6.396208593309927748e-01,6.378571058377905389e-01,6.335261886557070898e-01,6.267992680220545454e-01,6.180877702759481895e-01,6.078618171158273187e-01,5.966119390885601392e-01,5.848318131284029331e-01,5.730036455173848076e-01,5.615827078826377550e-01,5.509814260953121989e-01,5.415545222962118155e-01,5.335868859618451143e-01,5.272863705820032276e-01,5.227864527852740251e-01,5.201763822149935157e-01
6.403140623422741706e-01,6.385301964126582908e-01,6.341508902160644112e-01,6.273515995790774902e-01,6.185496023349129624e-01,6.082204584076303933e-01,5.968597367110058949e-01,5.849659029780944763e-01,5.730257244920992088e-01,5.614987030071000307e-01,5.508009978801212680e-01,5.412903931737640395e-01,5.332540112547441424e-01,5.269009832990697584e-01,5.223650614875350318e-01,5.197349912081576928e-01
6.410085437228143501e-01,6.392045017654641725e-01,6.347766816124125189e-01,6.279048916596424723e-01,6.190122873895795852e-01,6.085798701101204911e-01,5.971082429346706855e-01,5.851006571836875336e-01,5.730484407691377458e-01,5.614153268348579529e-01,5.506212094078475339e-01,5.410269345336261582e-01,5.329218559420142443e-01,5.265163785363710103e-01,5.219445213163933506e-01,5.192945081089557213e-01
6.417043055943844054e-01,6.398800241102545749e-01,6.354035656029763945e-01,6.284591480431045429e-01,6.194758303216667539e-01,6.089400579167381089e-01,5.973574638081088350e-01,5.852360817049557795e-01,5.730717998714711658e-01,5.613325842022347523e-01,5.504420646408276774e-01,5.407641493084477391e-01,5.325904218081771724e-01,5.261325569034971394e-01,5.215248318518724835e-01,5.188549318184303427e-01
6.424013500771079688e-01,6.405567656601397486e-01,6.360315449443078029e-01,6.290143725000799657e-01,6.199402359894943260e-01,6.093010274788593916e-01,5.976074053204679659e-01,5.853721824305602173e-01,5.730958072471601383e-01,5.612504798751347668e-01,5.502635674826954482e-01,5.405020403888913805e-01,5.322597106142274992e-01,5.257495190028618204e-01,5.211059926778676132e-01,5.184162612467799747e-01
6.430996792895019576e-01,6.412347286273207825e-01,6.366606223912832929e-01,6.295705687924536553e-01,6.204055092281027806e-01,6.096627844061338619e-01,5.978580734020877419e-01,5.855089651788596417e-01,5.731204682702535358e-01,5.611690185498789951e-01,5.500857217790237064e-01,5.402406106240100758e-01,5.319297240977584051e-01,5.253672654296578370e-01,5.206880033820329157e-01,5.179784953132252623e-01
6.437992953485162095e-01,6.419139152231165824e-01,6.372908006971048644e-01,6.301277406733892805e-01,6.208716548493766751e-01,6.100253342668259249e-01,5.981094739251006098e-01,5.856464356987197695e-01,5.731457882416863825e-01,5.610882048540386524e-01,5.499085313179661316e-01,5.399798628216266883e-01,5.316004639730916859e-01,5.249857967718175589e-01,5.202708635556727579e-01,5.175416329458782938e-01
