2.068750641928297718e+00,-4.683714775874726066e-01,9.137126485453690022e-03,1.466462796083106181e-02,-3.494071838839814519e-03,5.392165274964878102e-05,1.956533648487263771e-04,-6.415355439235315843e-05,9.473666137690441025e-06,3.924434832103251836e-07,-6.111393628018685353e-07,1.790280829633630888e-07,-3.163787145113450272e-08,2.695495368576494855e-09,-6.599008353647128899e-10,4.317422530597525565e-10,-9.933176364773643741e-10,8.577272780918576700e-10,-1.096890960006202675e-09,1.188044395500353900e-09,-1.323403325294292276e-09,1.734458117928772136e-09,-1.857634530141177853e-09,2.820043400186822424e-09,-3.188534406992071801e-09,5.614120078545337122e-09,-7.637690885558406917e-09,1.557748031868338989e-08,-2.120084309584907567e-08,1.615717747788236736e-08,9.030647965882487860e-08,-2.034357120261898189e-07
2.071810836272993672e+00,-4.693374154737882109e-01,8.981333498202237475e-03,1.481154067480506750e-02,-3.520761725141303630e-03,4.713323114209199555e-05,2.008763853075089950e-04,-6.553388569849414452e-05,9.571095123493602447e-06,4.591041895488784386e-07,-6.429352967479533276e-07,1.866707071513859506e-07,-3.261508208472763126e-08,2.648584436840129008e-09,-5.967978611298718761e-10,4.113626383972501799e-10,-9.872614115113975686e-10,8.554805197569237407e-10,-1.094572009419092495e-09,1.186747353165706897e-09,-1.321206722151857527e-09,1.733496206822449093e-09,-1.855127350347540727e-09,2.819097151898763975e-09,-3.184576064223926251e-09,5.611779560141250123e-09,-7.628989907686178906e-09,1.557805535913267536e-08,-2.122189567740212501e-08,1.626913099031512822e-08,9.031025731756625596e-08,-2.037572979091129000e-07
2.074883093348420804e+00,-4.703054436953810757e-01,8.823004740620619263e-03,1.495995027000701638e-02,-3.547518270775843093e-03,4.009496043774676138e-05,2.062254499305945024e-04,-6.693852812412765668e-05,9.664803950427871410e-06,5.299070617312620635e-07,-6.761910236550289222e-07,1.945976783523581388e-07,-3.360501988139419360e-08,2.588813458742622586e-09,-5.280961501430425642e-10,3.894797540038297257e-10,-9.808367451569210971e-10,8.530025991104750460e-10,-1.092058082852176426e-09,1.185169806044994445e-09,-1.318741552590318999e-09,1.732133703830074367e-09,-1.852215284793568006e-09,2.817509078475999296e-09,-3.179897284724675366e-09,5.608165603784853737e-09,-7.618532453339266208e-09,1.557511389305155092e-08,-2.123825722753769352e-08,1.637803143453298027e-08,9.029379645711377300e-08,-2.040349687260079037e-07
2.077967511591314320e+00,-4.712755717332185457e-01,8.662104925498449043e-03,1.510987352056474345e-02,-3.574337174775245405e-03,3.279979756780002087e-05,2.117033732988438111e-04,-6.836764768662975666e-05,9.754429308730765136e-06,6.050598901170475830e-07,-7.109665321825345274e-07,2.028165146964952537e-07,-3.460587336828746530e-08,2.514832522781951241e-09,-4.533623129687747166e-10,3.660020342355352341e-10,-9.740317025164202391e-10,8.502916010177941075e-10,-1.089348000693490803e-09,1.183308243057901166e-09,-1.316005041052115132e-09,1.730365218298446361e-09,-1.848893869168394266e-09,2.815270336298247855e-09,-3.174490001596474986e-09,5.603261275105575479e-09,-7.606298452634413509e-09,1.556860473178600657e-08,-2.124984783274941336e-08,1.648376719669275570e-08,9.025680534208158079e-08,-2.042678979713441478e-07
2.081064190927141233e+00,-4.722478091543487189e-01,8.498598148834975163e-03,1.526132743083879334e-02,-3.601213956077538563e-03,2.524050966206878299e-05,2.173130258989759006e-04,-6.982139508367787156e-05,9.839586934290434073e-06,6.847798170589447508e-07,-7.473238816196013656e-07,2.113346596385040632e-07,-3.561557468043097252e-08,2.425177468567962791e-09,-3.721321445437908437e-10,3.408330284671023946e-10,-9.668343764479558899e-10,8.473456519775268703e-10,-1.086440687414480522e-09,1.181159441088208695e-09,-1.312994623615948431e-09,1.728185434167472945e-09,-1.845158775336946944e-09,2.812372396597540014e-09,-3.168346523075432630e-09,5.597050034382433648e-09,-7.592268539986096743e-09,1.555847792310618982e-08,-2.125658880598041423e-08,1.658622575048673831e-08,9.019899908230266661e-08,-2.044552687152645376e-07
2.084173232802966957e+00,-4.732221656132644116e-01,8.332447875407586468e-03,1.541432923962415998e-02,-3.628143947382444102e-03,1.740966872581899139e-05,2.230573349029834132e-04,-7.129990441925512790e-05,9.919870563766634841e-06,7.692937185315579240e-07,-7.853272432846621076e-07,2.201594477896015589e-07,-3.663177565796371660e-08,2.318261242695296431e-09,-2.839088131256772840e-10,3.138709847583243118e-10,-9.592327071539230587e-10,8.441633086997413216e-10,-1.083335345042346631e-09,1.178720232530849898e-09,-1.309707779728608301e-09,1.725589234870261723e-09,-1.841005935372674873e-09,2.808806976936639721e-09,-3.161459459673221506e-09,5.589515894403873641e-09,-7.576424224976785471e-09,1.554468485919294207e-08,-2.125840281412549881e-08,1.668529386530948067e-08,9.012010017059313149e-08,-2.045962749774865586e-07
2.087294740221280254e+00,-4.741986508532967104e-01,8.163616923906536621e-03,1.556889642445370703e-02,-3.655122288785748585e-03,9.299646152401488952e-06,2.289392849383099782e-04,-7.280329185533089206e-05,9.994850840276854609e-06,8.588385990186339636e-07,-8.250429395662700616e-07,2.292980668863048299e-07,-3.765182195712701851e-08,2.192364971856375355e-09,-1.881607508691374164e-10,2.850086833205978110e-10,-9.512148013701704485e-10,8.407436274948665300e-10,-1.080031453160046340e-09,1.175987498353014971e-09,-1.306142112002250943e-09,1.722571784865123412e-09,-1.836431532450250037e-09,2.804566010851383684e-09,-3.153821787060806514e-09,5.580643513709154790e-09,-7.558747884117006377e-09,1.552717826536209600e-08,-2.125521406191183127e-08,1.678085768605508399e-08,9.001983915929434588e-08,-2.046901232816145111e-07
2.090428817774811154e+00,-4.751772747080407200e-01,7.992067451617939494e-03,1.572504670600818888e-02,-3.682143921182784701e-03,9.026070654206096167e-07,2.349619188464135630e-04,-7.433165418462570409e-05,1.006407416835174845e-05,9.536619999198775455e-07,-8.665394803514248068e-07,2.387575156227728090e-07,-3.867272519234021821e-08,2.045627892771628709e-09,-8.431950276888144913e-11,2.541332977390453607e-10,-9.427687658325467623e-10,8.370859561068755283e-10,-1.076528609311733220e-09,1.172958501161058820e-09,-1.302295544840237351e-09,1.719128315397222551e-09,-1.831431847322539941e-09,2.799641797904262042e-09,-3.145426924998362406e-09,5.570418090336537453e-09,-7.539222794238770176e-09,1.550591247068133782e-08,-2.124694842113583615e-08,1.687280283199643627e-08,8.989795529171229482e-08,-2.047360339596515644e-07
2.093575571682387171e+00,-4.761580471028145634e-01,7.817760938639443935e-03,1.588279805263404648e-02,-3.709203579431788900e-03,-7.789495515002527182e-06,2.411283384279368919e-04,-7.588506732084413994e-05,1.012706151536178073e-05,1.054022421737542403e-06,-9.098875965373939834e-07,2.485445570760830281e-07,-3.969113284395253682e-08,1.876037105177918995e-09,2.822244521416550356e-11,2.211263117057882255e-10,-9.338831652438983610e-10,8.331902112690414697e-10,-1.072826730230680425e-09,1.169630572950275393e-09,-1.298166114535592719e-09,1.715254346543182429e-09,-1.826003475594722980e-09,2.794026940367011491e-09,-3.136268690931420799e-09,5.558825504070608048e-09,-7.517833279947067071e-09,1.548084344439940030e-08,-2.123353359025775822e-08,1.696101448699083303e-08,8.975419723417088491e-08,-2.047332426369230518e-07
2.096735109825852206e+00,-4.771409780561516323e-01,7.640658171611802718e-03,1.604216868497333748e-02,-3.736295785267577680e-03,-1.678492668824929646e-05,2.474417051727831676e-04,-7.746358470126077020e-05,1.018330715701161113e-05,1.160189760224944466e-06,-9.551602702289122004e-07,2.586656673757639635e-07,-4.070329567319730391e-08,1.681416313473182989e-09,1.501139282322760948e-10,1.858632969753415409e-10,-9.245466336960106446e-10,8.290568925817254353e-10,-1.068926031022598977e-09,1.166001316332820892e-09,-1.293751982281432511e-09,1.710945575321420886e-09,-1.820143282621478065e-09,2.787714410874830850e-09,-3.126341317771785810e-09,5.545852329452705121e-09,-7.494564667649694645e-09,1.545192893212185559e-08,-2.121489926700664830e-08,1.704537751570645021e-08,8.958832377684022852e-08,-2.046810019945555226e-07
2.099907541788098797e+00,-4.781260776813278657e-01,7.460719226946223304e-03,1.620317708070884155e-02,-3.763414839954296303e-03,-2.609217587832245167e-05,2.539052409721428635e-04,-7.906723559726039005e-05,1.023227736478542899e-05,1.272445756979150022e-06,-1.002432760843600945e-06,2.691269788612435376e-07,-4.170503264434854973e-08,1.459413943860621288e-09,2.820476699416651911e-10,1.482138856090386980e-10,-9.147484297811203646e-10,8.246871657791032817e-10,-1.064827136187940226e-09,1.162068465759835689e-09,-1.289051480141134576e-09,1.706197941611642399e-09,-1.813848417818453296e-09,2.780697589722935792e-09,-3.115639536730580028e-09,5.531485898230964482e-09,-7.469403439513966347e-09,1.541912859415531245e-08,-2.119097731925062567e-08,1.712577666658499087e-08,8.940010449293156469e-08,-2.045785834070557030e-07
2.103092978892248777e+00,-4.791133561879249436e-01,7.277903453530493172e-03,1.636584197942891894e-02,-3.790554816668058498e-03,-3.571996323460495393e-05,2.605222288112286552e-04,-8.069602332799827998e-05,1.027340903188246266e-05,1.391084464622688310e-06,-1.051782626396591952e-06,2.799342176161914719e-07,-4.269169344948975375e-08,1.207490626584095672e-09,4.247626764208867201e-10,1.080415201748508025e-10,-9.044784782252790478e-10,8.200829043625290637e-10,-1.060530815943927507e-09,1.157829970788171181e-09,-1.284063256765111127e-09,1.701007689737521478e-09,-1.807116274763626018e-09,2.772970209355407611e-09,-3.104158592930755800e-09,5.515714338825278285e-09,-7.442337259921244508e-09,1.538240411566235699e-08,-2.116170195326505521e-08,1.720209662561811292e-08,8.918932058871176238e-08,-2.044252784966227310e-07
2.106291534242031194e+00,-4.801028238834317841e-01,7.092169454890870361e-03,1.653018238761565228e-02,-3.817709552595420670e-03,-4.567724623589716759e-05,2.672960134387745990e-04,-8.234992337123776818e-05,1.030610823595521156e-05,1.516412726189179938e-06,-1.103289739853331730e-06,2.910926348567363653e-07,-4.365811759506066370e-08,9.229056546766756242e-10,5.790468798894110591e-10,6.520373130314283117e-11,-8.937275364218066898e-10,8.152468145006253053e-10,-1.056038471947129409e-09,1.153284103633245294e-09,-1.278786103918461148e-09,1.695371241831888920e-09,-1.799944542805326231e-09,2.764526411611067935e-09,-3.091894202472689201e-09,5.498526621863786268e-09,-7.413355045289560241e-09,1.534171942653775322e-08,-2.112700990195004458e-08,1.727422215165586028e-08,8.895576556963713521e-08,-2.042204009372605711e-07
2.109503322763398359e+00,-4.810944911748809005e-01,6.903475070791319917e-03,1.669621758375904041e-02,-3.844872640737804874e-03,-5.597322650417778725e-05,2.742300020113427883e-04,-8.402888136655687484e-05,1.032974873533447704e-05,1.648750669758052012e-06,-1.157036299534886653e-06,3.026069315516591307e-07,-4.459859080825634425e-08,6.027027280031127532e-10,7.457398448762475596e-10,1.955177686419062866e-11,-8.824874303536844877e-10,8.101825182960098459e-10,-1.051351679326462119e-09,1.148429368963421737e-09,-1.273219057962293732e-09,1.689285417279251522e-09,-1.792331220072662656e-09,2.755360790224203882e-09,-3.078842724171804157e-09,5.479912670337816483e-09,-7.382447019151083811e-09,1.529704071398518828e-08,-2.108684062952781435e-08,1.734203833661518424e-08,8.869924618751245937e-08,-2.039632884531794588e-07
2.112728461247432410e+00,-4.820883685705282806e-01,6.711777358247055653e-03,1.686396712360329828e-02,-3.872037421408860546e-03,-6.661735683684451292e-05,2.813276647095248884e-04,-8.573281100466081939e-05,1.034367039561305199e-05,1.788432217843076433e-06,-1.213106832844562666e-06,3.144811757775645145e-07,-4.550679790285561133e-08,2.436947067752104346e-10,9.257356201053390521e-10,-2.906908047606293621e-11,-8.707512488825841501e-10,8.048946370520226878e-10,-1.046472637711293174e-09,1.143264552472267326e-09,-1.267361380771769852e-09,1.682747238426762770e-09,-1.784274681997100043e-09,2.745468435927378437e-09,-3.065001009071310900e-09,5.459863303657053191e-09,-7.349604795852532346e-09,1.524833669313413465e-08,-2.104113653450534471e-08,1.740543062109245476e-08,8.841958307539976580e-08,-2.036533045812749521e-07
2.115967068394579265e+00,-4.830844666815704014e-01,6.517032571929554791e-03,1.703345084552769506e-02,-3.899196973410793982e-03,-7.761934846453859976e-05,2.885925353226575715e-04,-8.746159179682556906e-05,1.034717754362082451e-05,1.935805611873869791e-06,-1.271588192401640338e-06,3.267187119442710452e-07,-4.637577189284258772e-08,-1.575523704555603643e-10,1.119985340580775812e-09,-8.081948998928112360e-11,-8.585137323269265153e-10,7.993890133173309209e-10,-1.041403970003518253e-09,1.137788689653529417e-09,-1.261212558001378881e-09,1.675754060688483538e-09,-1.775773637077010525e-09,2.734844945992409571e-09,-3.050366518403402338e-09,5.438370317446816760e-09,-7.314821527139303559e-09,1.519557865908155447e-08,-2.098984310753421179e-08,1.746428506671504621e-08,8.811661171212459287e-08,-2.032898405446292855e-07
2.119219264860284557e+00,-4.840827962239041549e-01,6.319196143939637134e-03,1.720468887606775577e-02,-3.926344104877348140e-03,-8.898917854377203646e-05,2.960282117988998624e-04,-8.921506671763067969e-05,1.033953724553175052e-05,2.091233951553514436e-06,-1.332569543515370325e-06,3.393220620101153329e-07,-4.719783999566906640e-08,-6.047365282146888177e-10,1.329500620705914571e-09,-1.358658741068552445e-10,-8.457715222620620921e-10,7.936727247637165306e-10,-1.036148708499773363e-09,1.132001124781734092e-09,-1.254772399698900198e-09,1.668303635862788958e-09,-1.766827141622823172e-09,2.723486445047051951e-09,-3.034937448489344325e-09,5.415426653550964309e-09,-7.278091785929002855e-09,1.513874065689480020e-08,-2.093290915865936297e-08,1.751848849665393892e-08,8.779018325494325481e-08,-2.028723174868352075e-07
2.122485173302060435e+00,-4.850833680199323483e-01,6.118222662921595639e-03,1.737770163558135378e-02,-3.953471343766742571e-03,-1.007370978928084915e-04,3.036383567561517019e-04,-9.099303971423205323e-05,1.031997750623606450e-05,2.255095749329090460e-06,-1.396142342738153352e-06,3.522928171901043570e-07,-4.796456476788280021e-08,-1.101837919514903064e-09,1.555355989835138786e-09,-1.943802341308753512e-10,-8.325235500983296788e-10,7.877543478640447461e-10,-1.030710621019448325e-09,1.125901608056700809e-09,-1.248040958773399822e-09,1.660394028865641580e-09,-1.757434636186216981e-09,2.711389596350699538e-09,-3.018712608007789733e-09,5.391026295081119413e-09,-7.239411788356048261e-09,1.507779971710032640e-08,-2.087028702201648711e-08,1.756792865174883200e-08,8.744016535833232240e-08,-2.024001882344750314e-07
2.125764918428063588e+00,-4.860861930004101716e-01,5.914065852494303915e-03,1.755250984406309805e-02,-3.980570927991452027e-03,-1.128736389793532496e-04,3.114266979511179714e-04,-9.279527307518410997e-05,1.028768538549953981e-05,2.427785499943893588e-06,-1.462400305406695578e-06,3.656315193901679694e-07,-4.866668138793495135e-08,-1.653138027510325792e-09,1.798692285392977652e-09,-2.565396506337691562e-10,-8.187714534146905976e-10,7.816439856478396564e-10,-1.025093995798975754e-09,1.119490181111792992e-09,-1.241018559618167760e-09,1.652023684517445190e-09,-1.747595976351462577e-09,2.698551677254856784e-09,-3.001691496491015743e-09,5.365164424276508415e-09,-7.198779480941525089e-09,1.501273588820975502e-08,-2.080193284986764368e-08,1.761249446806389951e-08,8.706644309686151217e-08,-2.018729396841001389e-07
2.129058627047221375e+00,-4.870912822063396819e-01,5.706678548970261361e-03,1.772913452711411680e-02,-4.007634795167636967e-03,-1.254096241707293620e-04,3.193970287014907469e-04,-9.462148465072929907e-05,1.024180502830424402e-05,2.609714264839753384e-06,-1.531439361717509134e-06,3.793375322955205853e-07,-4.929403005747567956e-08,-2.263239907984715416e-09,2.060719407614985954e-09,-3.225257838579409508e-10,-8.045200339257263522e-10,7.753535452570403663e-10,-1.019303898230905503e-09,1.112767312322349156e-09,-1.233705785967653679e-09,1.643191359888829250e-09,-1.737311435771188295e-09,2.684970573998968213e-09,-2.983874349427734218e-09,5.337837444621684746e-09,-7.156194541460547676e-09,1.494353252251556796e-08,-2.072780674097080000e-08,1.765207620352260420e-08,8.666891990194436346e-08,-2.012900949116547267e-07
2.132366428120989532e+00,-4.880986467909113613e-01,5.496012678333602602e-03,1.790759702207070717e-02,-4.034654571967569159e-03,-1.383561742554855443e-04,3.275532082569893033e-04,-9.647134491648327870e-05,1.018143560474688361e-05,2.801310271047761924e-06,-1.603357599578615622e-06,3.934089004330523776e-07,-4.983548372930468595e-08,-2.937089429305705934e-09,2.342719553072303285e-09,-3.925246239155910644e-10,-7.897778958598777876e-10,7.688971681574230388e-10,-1.013345997391557063e-09,1.105733640066608459e-09,-1.226103524265553801e-09,1.633896350682062515e-09,-1.726581710503188871e-09,2.670644738342331515e-09,-2.965262180330135999e-09,5.309043070184787938e-09,-7.111658500806583572e-09,1.487017634938317401e-08,-2.064787293573622229e-08,1.768656564780923812e-08,8.624751844654721111e-08,-2.006512152541439775e-07
2.135688452816789429e+00,-4.891082980214952469e-01,5.282019232447966034e-03,1.808791898429840117e-02,-4.061621563057712068e-03,-1.517247172475623407e-04,3.358991621146192180e-04,-9.834447387179964806e-05,1.010562915576204701e-05,3.003019524190110590e-06,-1.678255192780284816e-06,4.078421962329034645e-07,-5.027887068319303321e-08,-3.679998321695632235e-09,2.646050406562849844e-09,-4.667252140322375453e-10,-7.745580565821086338e-10,7.622909942162081620e-10,-1.007226808902306203e-09,1.098390461917730931e-09,-1.218213110248944631e-09,1.624138309952449788e-09,-1.715407932454532380e-09,2.655573435629554613e-09,-2.945856817163083896e-09,5.278780292657797579e-09,-7.065174708296984019e-09,1.479265762487080860e-08,-2.056210019005938472e-08,1.771585640165940223e-08,8.580218160969543817e-08,-1.999559028353914414e-07
2.139024834563209687e+00,-4.901202472816834077e-01,5.064648244460425580e-03,1.827012239365702340e-02,-4.088526739603004154e-03,-1.655269974837475511e-04,3.444388822722186869e-04,-1.002404377642655137e-04,1.001338834128980351e-05,3.215306435877529623e-06,-1.756234314006024921e-06,4.226323531029627101e-07,-5.061089085670045229e-08,-4.497667762531909474e-09,2.972147729318752596e-09,-5.453190676796282332e-10,-7.588785433387812418e-10,7.555536057912703995e-10,-1.000953625540645930e-09,1.090739502190851695e-09,-1.210036138996062327e-09,1.613917269792375375e-09,-1.703791736168414062e-09,2.639756570450846329e-09,-2.925660872420132730e-09,5.247049525338581821e-09,-7.016748585376292313e-09,1.471097042272939692e-08,-2.047046189761897450e-08,1.773984413880325128e-08,8.533287333689631993e-08,-1.992038026615849944e-07
2.142375709107025461e+00,-4.911345060733826040e-01,4.843848763369046351e-03,1.845422956114171897e-02,-4.115360727318580561e-03,-1.797750850249333482e-04,3.531764274154842662e-04,-1.021587456304941764e-04,9.903664085507846854e-06,3.438654464603743688e-06,-1.837399029321930277e-06,4.377724837165836158e-07,-5.081702681916655528e-08,-5.396213437897090515e-09,3.322528252525103198e-09,-6.284991416194429803e-10,-7.427632536805006680e-10,7.487065689648630951e-10,-9.945347323458975097e-10,1.082782759287415075e-09,-1.201574447579067950e-09,1.603233827814076751e-09,-1.691735232369623310e-09,2.623194725673294592e-09,-2.904677809476702288e-09,5.213852688132347701e-09,-6.966387639927712483e-09,1.462511271073038688e-08,-2.037293640039239406e-08,1.775842674821281886e-08,8.483957975730094248e-08,-1.983946051747897954e-07
2.145741214572132183e+00,-4.921510860189630687e-01,4.619568827719477272e-03,1.864026313570731411e-02,-4.142113794048489506e-03,-1.944813853745714846e-04,3.621159230324999187e-04,-1.040988456425403184e-04,9.775353114876376287e-06,3.673566769112589225e-06,-1.921855173151257312e-06,4.532536828465161260e-07,-5.088144845386000092e-08,-6.382191965886852003e-09,3.698792772066639145e-09,-7.164580873020298668e-10,-7.262428852738977980e-10,7.417744474214060801e-10,-9.879794621303616964e-10,1.074522786720377709e-09,-1.192830323230864575e-09,1.592088998830787361e-09,-1.679240978040563714e-09,2.605889278667339326e-09,-2.882912034096740683e-09,5.179193201913789846e-09,-6.914101465839428418e-09,1.453508648944362713e-08,-2.026950716819964082e-08,1.777150459084109180e-08,8.432231001637147116e-08,-1.975280485011499110e-07
2.149121491520450622e+00,-4.931699988634634102e-01,4.391755438393173117e-03,1.882824611128186207e-02,-4.168775836848827646e-03,-2.096586495254492040e-04,3.712615614487706217e-04,-1.060601212498129761e-04,9.627295385062663302e-06,3.920566874347081177e-06,-2.009710202121803291e-06,4.690648130615052147e-07,-5.078691058847673023e-08,-7.462628619225863957e-09,4.102628348157111304e-09,-8.093871683989561916e-10,-7.093558518356246623e-10,7.347851910255442931e-10,-9.812981052736979848e-10,1.065962648011398173e-09,-1.183806426149902613e-09,1.580484292051931305e-09,-1.666312104790790283e-09,2.587842426460262857e-09,-2.860368780808336675e-09,5.143075995899665243e-09,-6.859901865736289794e-09,1.444089807282888938e-08,-2.016016308406531898e-08,1.777898080319861851e-08,8.378109728202076667e-08,-1.966039210599124232e-07
2.152516683014907617e+00,-4.941912564768523031e-01,4.160354530447957916e-03,1.901820183397556069e-02,-4.195336368552610336e-03,-2.253199843485612953e-04,3.806176017762874161e-04,-1.080418871054469529e-04,9.458271391421437663e-06,4.180199348809490734e-06,-2.101073025120685223e-06,4.851922720356879881e-07,-5.051464369541791566e-08,-8.645046328109584621e-09,4.535810838035558845e-09,-9.074740403569592218e-10,-6.921494766221059081e-10,7.277705937891454369e-10,-9.745022289120441883e-10,1.057105909751943074e-09,-1.174505706233452962e-09,1.568421775267891949e-09,-1.652952310617072929e-09,2.569057165786869934e-09,-2.837054269462513378e-09,5.105507671146480853e-09,-6.803802971976774527e-09,1.434255816499738212e-08,-2.004489868794728791e-08,1.778076168940101454e-08,8.321599971952697850e-08,-1.956220638671402057e-07
2.155926934684561758e+00,-4.952148708563515744e-01,3.925310943971416222e-03,1.921015400949386415e-02,-4.221784503793336168e-03,-2.414788633374135435e-04,3.901883697692851496e-04,-1.100433847638464246e-04,9.266999357578856872e-06,4.453030491914297673e-06,-2.196053806930581276e-06,5.016197403171981928e-07,-5.004423705816385404e-08,-9.937496102049858671e-09,5.000207033145631641e-09,-1.010900585463048174e-09,-6.746813385749561576e-10,7.207665853048439430e-10,-9.676044965267749376e-10,1.047956655481074861e-09,-1.164931607774977174e-09,1.555904003726349405e-09,-1.639165740207476629e-09,2.549537333855489418e-09,-2.812975751203400376e-09,5.066496552158517019e-09,-6.745821204585944475e-09,1.424008206274071653e-08,-1.992371451153829298e-08,1.777675684606905282e-08,8.262710146644813847e-08,-1.945823731863693951e-07
2.159352394791977936e+00,-4.962408541288199082e-01,3.686568393902862895e-03,1.940412671075971915e-02,-4.248108944460458197e-03,-2.581491377218895003e-04,3.999782575783896593e-04,-1.120637781383470796e-04,9.052132297964528979e-06,4.739649030860437762e-06,-2.294763743618168789e-06,5.183279074109925499e-07,-4.935351362485296267e-08,-1.134858864867971384e-08,5.497775866503129549e-09,-1.119840359331547575e-09,-6.570203825440046330e-10,7.138137858575532846e-10,-9.606191189726054347e-10,1.038519537727156106e-09,-1.155087847419522529e-09,1.542934054826750057e-09,-1.624957185735603771e-09,2.529287665593848988e-09,-2.788141369690355642e-09,5.026052639616612749e-09,-6.685975559653223321e-09,1.413348989665746958e-08,-1.979661714852226639e-08,1.776687939825105644e-08,8.201451363876177680e-08,-1.934848029849778328e-07
2.162793214302945799e+00,-4.972692185532023856e-01,3.444069438780623937e-03,1.960014438575435197e-02,-4.274297964561341208e-03,-2.753450479667535894e-04,4.099917233954634976e-04,-1.141021487041588359e-04,8.812254947749512818e-06,5.040666825374857940e-06,-2.397314806336717230e-06,5.352941752807816034e-07,-4.841839683182580512e-08,-1.288752734737719230e-08,6.030570091908327157e-09,-1.234455787590960085e-09,-6.392489731998907132e-10,7.069580754137660961e-10,-9.535617087608194709e-10,1.028799847396788536e-09,-1.144978576360367040e-09,1.529515599243969071e-09,-1.610332023543187274e-09,2.508313788444904713e-09,-2.762560375769995691e-09,4.984187828519642816e-09,-6.624287416778090742e-09,1.402280666498029182e-08,-1.966361970300034567e-08,1.775104653024828227e-08,8.137837522945168267e-08,-1.923293676542314756e-07
2.166249546958631367e+00,-4.982999765230451406e-01,3.197755448365910413e-03,1.979823186558362855e-02,-4.300339394460620662e-03,-2.930812356707387240e-04,4.202332909794270766e-04,-1.161574904332486786e-04,8.545880554980053723e-06,5.356719578420918171e-06,-2.503819450410792874e-06,5.524923373254400638e-07,-4.721276833201393242e-08,-1.456414279628337471e-08,6.600736755790759247e-09,-1.354894418881258389e-09,-6.214643522017837540e-10,7.002509960774006004e-10,-9.464493355704206579e-10,1.018803340302465443e-09,-1.134608404625148115e-09,1.515652894856778232e-09,-1.595296146052194164e-09,2.486622260530757522e-09,-2.736243094082768668e-09,4.940915836627174373e-09,-6.560780740731686489e-09,1.390806245171738453e-08,-1.952474192826875177e-08,1.772917963480113990e-08,8.071885405219747511e-08,-1.911161440770747788e-07
2.169721549350290601e+00,-4.993331405690792923e-01,2.947566570093242133e-03,1.999841437277878609e-02,-4.326220604466784331e-03,-3.113727558815317098e-04,4.307075490529652106e-04,-1.182287044459006536e-04,8.251447529861611480e-06,5.688467551799580857e-06,-2.614390287349922792e-06,5.698922305964401747e-07,-4.570831590652857379e-08,-1.638892830300997527e-08,7.210517183331432989e-09,-1.481285066828874619e-09,-6.037807337433420685e-10,6.937503349568885369e-10,-9.393008870706154312e-10,1.008536483493305269e-09,-1.123982259695899266e-09,1.501350769400611185e-09,-1.579856160390663566e-09,2.464220606214484466e-09,-2.709200835459418810e-09,4.896252229179276494e-09,-6.495482200285368490e-09,1.378929271938708623e-08,-1.938001043672032964e-08,1.770120465136026944e-08,8.003614768853362094e-08,-1.898452747506329530e-07
2.173209380996635076e+00,-5.003687233618769881e-01,2.693441694296850458e-03,2.020071752983984559e-02,-4.351928487736361414e-03,-3.302350898452821593e-04,4.414191505607420116e-04,-1.203145933628287610e-04,7.927315943442002355e-06,6.036596284108956822e-06,-2.729139714882818091e-06,5.874593596412805430e-07,-4.387437173986041827e-08,-1.837307664863396806e-08,7.862246242940074126e-09,-1.613733036087694472e-09,-5.863316082654890238e-10,6.875209845880192461e-10,-9.321370550430252422e-10,9.980063477021960949e-10,-1.113105520082757760e-09,1.486614667305097282e-09,-1.564019233134955611e-09,2.441117356866140398e-09,-2.681446112460378339e-09,4.850214585863654726e-09,-6.428421132215200728e-09,1.366653829514008489e-08,-1.922945913786222594e-08,1.766705242517430108e-08,7.933048454950020201e-08,-1.885169699372690744e-07
2.176713204423979420e+00,-5.014067377145807747e-01,2.435318418155689446e-03,2.040516736803196091e-02,-4.377449442460974380e-03,-3.496841582076746710e-04,4.523728117772959217e-04,-1.224138553407002131e-04,7.571763870621323750e-06,6.401817308493082392e-06,-2.848179501880980513e-06,6.051544899172631164e-07,-4.167774024510517705e-08,-2.052851827416546371e-08,8.558350611531650998e-09,-1.752314987557568315e-09,-5.692720878025525622e-10,6.816354702898763662e-10,-9.249803561983682698e-10,9.872206524486060175e-10,-1.101984037875369804e-09,1.471450634948912040e-09,-1.547793138448327888e-09,2.417322031780799740e-09,-2.652992545700699756e-09,4.802822508188225870e-09,-6.359629621532914001e-09,1.353984556461476640e-08,-1.907312932071525413e-08,1.762665904209148593e-08,7.860212453483783612e-08,-1.871315103429971316e-07
2.180233185249300654e+00,-5.024471965857102429e-01,2.173133008298723523e-03,2.061179033644229205e-02,-4.402769353301800963e-03,-3.697363346854788332e-04,4.635733112517232898e-04,-1.245250777740319025e-04,7.182983571094470748e-06,6.784868868585716695e-06,-2.971620324507956434e-06,6.229332079107224862e-07,-3.908251412255980828e-08,-2.286796000477986368e-08,9.301345638146329975e-09,-1.897072915424402595e-09,-5.527815566397364933e-10,6.761746995653794556e-10,-9.178556248379265980e-10,9.761878007330526685e-10,-1.090623932310796906e-09,1.455865325863947568e-09,-1.531186364766429220e-09,2.392845209302219001e-09,-2.623854849538587164e-09,4.754097633792586652e-09,-6.289142624651272717e-09,1.340926672477316117e-08,-1.891106994698216193e-08,1.757996622234192508e-08,7.785136005300508089e-08,-1.856892494628281653e-07
